  4.934820e+03  5.694650e-02
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  0.000000e+00
  3.601600e+03  1.423650e-02
  3.508310e+03  1.423650e-02
  3.417430e+03  1.423650e-02
  3.328910e+03  0.000000e+00
  3.242680e+03  1.423650e-02
  3.158680e+03  1.423650e-02
  3.076860e+03  1.423650e-02
  2.997160e+03  2.847300e-02
  2.919530e+03  0.000000e+00
  2.843900e+03  0.000000e+00
  2.770230e+03  4.271000e-02
  2.698480e+03  2.847300e-02
  2.628580e+03  5.694600e-02
  2.560490e+03  2.847300e-02
  2.494160e+03  1.423650e-02
  2.429550e+03  5.694600e-02
  2.366620e+03  4.270950e-02
  2.305320e+03  2.847300e-02
  2.245600e+03  5.694600e-02
  2.187430e+03  1.423650e-02
  2.130770e+03  4.270950e-02
  2.075580e+03  2.847300e-02
  2.021810e+03  8.541951e-02
  1.969440e+03  9.965549e-02
  1.918430e+03  4.270950e-02
  1.868730e+03  5.694650e-02
  1.820330e+03  4.271000e-02
  1.773170e+03  1.423660e-01
  1.727240e+03  1.566030e-01
  1.682500e+03  7.118300e-02
  1.638920e+03  1.138930e-01
  1.596470e+03  1.281295e-01
  1.555110e+03  2.277855e-01
  1.514830e+03  2.420215e-01
  1.475590e+03  1.708395e-01
  1.437370e+03  1.708385e-01
  1.400140e+03  2.562590e-01
  1.363870e+03  2.562600e-01
  1.328540e+03  2.847300e-01
  1.294120e+03  3.132065e-01
  1.260600e+03  3.843855e-01
  1.227950e+03  3.843880e-01
  1.196140e+03  3.986245e-01
  1.165160e+03  3.843905e-01
  1.134980e+03  5.409925e-01
  1.105580e+03  4.555720e-01
  1.076940e+03  4.413375e-01
  1.049040e+03  4.698080e-01
  1.021870e+03  7.118365e-01
  9.953980e+02  5.694645e-01
  9.696140e+02  6.406496e-01
  9.444970e+02  1.053508e+00
  9.200320e+02  1.039277e+00
  8.962000e+02  9.538605e-01
  8.729850e+02  1.366705e+00
  8.503720e+02  1.466390e+00
  8.283450e+02  1.736870e+00
  8.068880e+02  1.950425e+00
  7.859870e+02  2.292110e+00
  7.656270e+02  2.306340e+00
  7.457950e+02  2.676485e+00
  7.264760e+02  2.904285e+00
  7.076580e+02  3.103595e+00
  6.893270e+02  3.559170e+00
  6.714710e+02  4.584220e+00
  6.540780e+02  4.626940e+00
  6.371350e+02  4.954390e+00
  6.206310e+02  5.609280e+00
  6.045550e+02  6.790925e+00
  5.888950e+02  6.762450e+00
  5.736410e+02  8.328465e+00
  5.587810e+02  9.182620e+00
  5.443070e+02  1.033585e+01
  5.302080e+02  1.126125e+01
  5.164740e+02  1.296955e+01
  5.030950e+02  1.375270e+01
  4.900630e+02  1.563195e+01
  4.773690e+02  1.790990e+01
  4.650040e+02  2.082825e+01
  4.529580e+02  2.275025e+01
  4.412250e+02  2.441595e+01
  4.297960e+02  2.783280e+01
  4.186630e+02  2.996830e+01
  4.078180e+02  3.409695e+01
  3.972540e+02  3.792660e+01
  3.869640e+02  4.204115e+01
  3.769400e+02  4.757920e+01
  3.671770e+02  5.176470e+01
  3.576650e+02  5.755915e+01
  3.484010e+02  6.406535e+01
  3.393760e+02  7.236530e+01
  3.305850e+02  7.854410e+01
  3.220220e+02  8.838160e+01
  3.136800e+02  9.690940e+01
  3.055550e+02  1.063340e+02
  2.976400e+02  1.181655e+02
  2.899300e+02  1.326285e+02
  2.824200e+02  1.435780e+02
  2.751040e+02  1.603630e+02
  2.679780e+02  1.777455e+02
  2.610370e+02  1.976480e+02
  2.542750e+02  2.172380e+02
  2.476890e+02  2.385930e+02
  2.412730e+02  2.624825e+02
  2.350230e+02  2.958390e+02
  2.289350e+02  3.227470e+02
  2.230050e+02  3.516050e+02
  2.172280e+02  3.877505e+02
  2.116010e+02  4.235990e+02
  2.061200e+02  4.677055e+02
  2.007810e+02  5.114115e+02
  1.955800e+02  5.597885e+02
  1.905140e+02  6.214185e+02
  1.855790e+02  6.824075e+02
  1.807720e+02  7.541760e+02
  1.760890e+02  8.246765e+02
  1.715280e+02  8.994190e+02
  1.670850e+02  9.694610e+02
  1.627570e+02  1.057330e+03
  1.585410e+02  1.137125e+03
  1.544340e+02  1.230555e+03
  1.504340e+02  1.319675e+03
  1.465370e+02  1.420115e+03
  1.427410e+02  1.523280e+03
  1.390440e+02  1.624970e+03
  1.354420e+02  1.740435e+03
  1.319340e+02  1.853200e+03
  1.285160e+02  1.962385e+03
  1.251870e+02  2.072250e+03
  1.219440e+02  2.197765e+03
  1.187850e+02  2.330375e+03
  1.157090e+02  2.460110e+03
  1.127110e+02  2.601965e+03
  1.097920e+02  2.759305e+03
  1.069480e+02  2.897910e+03
  1.041770e+02  3.036090e+03
  1.014790e+02  3.220530e+03
  9.885030e+01  3.360680e+03
  9.628970e+01  3.542210e+03
  9.379550e+01  3.729300e+03
  9.136590e+01  3.895660e+03
  8.899920e+01  4.071485e+03
  8.669380e+01  4.259660e+03
  8.444820e+01  4.448845e+03
  8.226070e+01  4.649250e+03
  8.012980e+01  4.844990e+03
  7.805420e+01  5.048015e+03
  7.603240e+01  5.273080e+03
  7.406290e+01  5.453000e+03
  7.214440e+01  5.667935e+03
  7.027560e+01  5.867015e+03
  6.845520e+01  6.084445e+03
  6.668200e+01  6.283095e+03
  6.495470e+01  6.451470e+03
  6.327220e+01  6.574490e+03
  6.163320e+01  6.691145e+03
  6.003670e+01  6.767190e+03
  5.848160e+01  6.804650e+03
  5.696670e+01  6.814915e+03
  5.549110e+01  6.855480e+03
  5.405370e+01  6.923090e+03
  5.265350e+01  6.985085e+03
  5.128960e+01  7.084640e+03
  4.996100e+01  7.177785e+03
  4.866690e+01  7.254215e+03
  4.740620e+01  7.317225e+03
  4.617830e+01  7.327090e+03
  4.498210e+01  7.279010e+03
  4.381690e+01  7.181040e+03
  4.268190e+01  7.057850e+03
  4.157630e+01  6.902520e+03
  4.049930e+01  6.747700e+03
  3.945030e+01  6.604480e+03
  3.842840e+01  6.427385e+03
  3.743290e+01  6.249990e+03
  3.646330e+01  6.087890e+03
  3.551880e+01  5.942980e+03
  3.459870e+01  5.780175e+03
  3.370250e+01  5.639415e+03
  3.282950e+01  5.478180e+03
  3.197910e+01  5.354370e+03
  3.115070e+01  5.202825e+03
  3.034380e+01  5.066955e+03
  2.955780e+01  4.902880e+03
  2.879220e+01  4.761955e+03
  2.804640e+01  4.600440e+03
  2.731990e+01  4.431075e+03
  2.661220e+01  4.256120e+03
  2.592290e+01  4.093370e+03
