  4.934820e+03  1.882225e-02
  4.806990e+03  0.000000e+00
  4.682470e+03  5.087000e-04
  4.561180e+03  2.543500e-03
  4.443030e+03  1.526100e-03
  4.327940e+03  1.017400e-03
  4.215830e+03  4.069600e-03
  4.106630e+03  2.543500e-03
  4.000250e+03  3.052200e-03
  3.896630e+03  3.052200e-03
  3.795700e+03  2.034800e-03
  3.697380e+03  4.578300e-03
  3.601600e+03  4.069600e-03
  3.508310e+03  2.543500e-03
  3.417430e+03  5.087000e-03
  3.328910e+03  4.069600e-03
  3.242680e+03  4.578300e-03
  3.158680e+03  7.121850e-03
  3.076860e+03  1.119165e-02
  2.997160e+03  8.647900e-03
  2.919530e+03  7.630500e-03
  2.843900e+03  1.271755e-02
  2.770230e+03  1.017410e-02
  2.698480e+03  1.068280e-02
  2.628580e+03  1.373505e-02
  2.560490e+03  1.220885e-02
  2.494160e+03  1.831340e-02
  2.429550e+03  1.526115e-02
  2.366620e+03  2.187435e-02
  2.305320e+03  2.187440e-02
  2.245600e+03  2.340070e-02
  2.187430e+03  2.899645e-02
  2.130770e+03  2.848775e-02
  2.075580e+03  3.204885e-02
  2.021810e+03  3.306620e-02
  1.969440e+03  3.866205e-02
  1.918430e+03  4.222305e-02
  1.868730e+03  5.188855e-02
  1.820330e+03  4.527525e-02
  1.773170e+03  5.646715e-02
  1.727240e+03  5.951950e-02
  1.682500e+03  7.630650e-02
  1.638920e+03  7.732379e-02
  1.596470e+03  8.902420e-02
  1.555110e+03  9.665545e-02
  1.514830e+03  1.124245e-01
  1.475590e+03  1.144590e-01
  1.437370e+03  1.134435e-01
  1.400140e+03  1.302295e-01
  1.363870e+03  1.414215e-01
  1.328540e+03  1.582090e-01
  1.294120e+03  1.699095e-01
  1.260600e+03  2.075550e-01
  1.227950e+03  2.141675e-01
  1.196140e+03  2.340075e-01
  1.165160e+03  2.701255e-01
  1.134980e+03  2.960705e-01
  1.105580e+03  3.042090e-01
  1.076940e+03  3.443965e-01
  1.049040e+03  3.784805e-01
  1.021870e+03  4.069685e-01
  9.953980e+02  4.792050e-01
  9.696140e+02  5.153240e-01
  9.444970e+02  5.463545e-01
  9.200320e+02  6.302920e-01
  8.962000e+02  7.137220e-01
  8.729850e+02  7.849425e-01
  8.503720e+02  8.851545e-01
  8.283450e+02  1.007758e+00
  8.068880e+02  1.073375e+00
  7.859870e+02  1.205640e+00
  7.656270e+02  1.349605e+00
  7.457950e+02  1.493065e+00
  7.264760e+02  1.661960e+00
  7.076580e+02  1.816100e+00
  6.893270e+02  2.043995e+00
  6.714710e+02  2.200675e+00
  6.540780e+02  2.506930e+00
  6.371350e+02  2.816735e+00
  6.206310e+02  3.028865e+00
  6.045550e+02  3.439900e+00
  5.888950e+02  3.792940e+00
  5.736410e+02  4.284880e+00
  5.587810e+02  4.587555e+00
  5.443070e+02  5.162915e+00
  5.302080e+02  5.725045e+00
  5.164740e+02  6.240870e+00
  5.030950e+02  6.761275e+00
  4.900630e+02  7.581820e+00
  4.773690e+02  8.288930e+00
  4.650040e+02  9.121691e+00
  4.529580e+02  1.016720e+01
  4.412250e+02  1.104975e+01
  4.297960e+02  1.224055e+01
  4.186630e+02  1.332980e+01
  4.078180e+02  1.445355e+01
  3.972540e+02  1.596500e+01
  3.869640e+02  1.725355e+01
  3.769400e+02  1.908980e+01
  3.671770e+02  2.085455e+01
  3.576650e+02  2.281005e+01
  3.484010e+02  2.495645e+01
  3.393760e+02  2.702020e+01
  3.305850e+02  2.937690e+01
  3.220220e+02  3.157675e+01
  3.136800e+02  3.404495e+01
  3.055550e+02  3.685000e+01
  2.976400e+02  3.993645e+01
  2.899300e+02  4.291840e+01
  2.824200e+02  4.670770e+01
  2.751040e+02  5.030235e+01
  2.679780e+02  5.395185e+01
  2.610370e+02  5.792690e+01
  2.542750e+02  6.192225e+01
  2.476890e+02  6.680045e+01
  2.412730e+02  7.159545e+01
  2.350230e+02  7.670650e+01
  2.289350e+02  8.260190e+01
  2.230050e+02  8.848100e+01
  2.172280e+02  9.396436e+01
  2.116010e+02  1.000050e+02
  2.061200e+02  1.058575e+02
