  4.934820e+03  2.778000e-03
  4.806990e+03  0.000000e+00
  4.682470e+03  6.945000e-04
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  6.945000e-04
  3.601600e+03  6.945000e-04
  3.508310e+03  0.000000e+00
  3.417430e+03  0.000000e+00
  3.328910e+03  0.000000e+00
  3.242680e+03  1.389000e-03
  3.158680e+03  1.389000e-03
  3.076860e+03  0.000000e+00
  2.997160e+03  0.000000e+00
  2.919530e+03  1.389000e-03
  2.843900e+03  1.389000e-03
  2.770230e+03  6.945000e-04
  2.698480e+03  1.389000e-03
  2.628580e+03  4.167000e-03
  2.560490e+03  0.000000e+00
  2.494160e+03  4.861450e-03
  2.429550e+03  0.000000e+00
  2.366620e+03  3.472500e-03
  2.305320e+03  1.389000e-03
  2.245600e+03  6.250500e-03
  2.187430e+03  2.777950e-03
  2.130770e+03  9.722900e-03
  2.075580e+03  4.166950e-03
  2.021810e+03  2.778000e-03
  1.969440e+03  4.167000e-03
  1.918430e+03  9.722849e-03
  1.868730e+03  6.250500e-03
  1.820330e+03  5.556000e-03
  1.773170e+03  1.041730e-02
  1.727240e+03  7.639350e-03
  1.682500e+03  1.319515e-02
  1.638920e+03  1.041735e-02
  1.596470e+03  1.736205e-02
  1.555110e+03  1.944555e-02
  1.514830e+03  1.597315e-02
  1.475590e+03  2.014000e-02
  1.437370e+03  1.736210e-02
  1.400140e+03  1.736215e-02
  1.363870e+03  2.500135e-02
  1.328540e+03  2.916820e-02
  1.294120e+03  3.611300e-02
  1.260600e+03  3.611305e-02
  1.227950e+03  4.583565e-02
  1.196140e+03  4.097435e-02
  1.165160e+03  4.514120e-02
  1.134980e+03  5.000250e-02
  1.105580e+03  5.139170e-02
  1.076940e+03  6.805936e-02
  1.049040e+03  6.389235e-02
  1.021870e+03  6.667035e-02
  9.953980e+02  9.167255e-02
  9.696140e+02  9.931165e-02
  9.444970e+02  9.653340e-02
  9.200320e+02  1.354255e-01
  8.962000e+02  1.354245e-01
  8.729850e+02  1.590370e-01
  8.503720e+02  1.868145e-01
  8.283450e+02  2.125095e-01
  8.068880e+02  2.145920e-01
  7.859870e+02  2.465385e-01
  7.656270e+02  3.166820e-01
  7.457950e+02  3.347390e-01
  7.264760e+02  3.833540e-01
  7.076580e+02  4.347455e-01
  6.893270e+02  4.458575e-01
  6.714710e+02  5.354430e-01
  6.540780e+02  6.208640e-01
  6.371350e+02  6.917015e-01
  6.206310e+02  7.708730e-01
  6.045550e+02  8.556020e-01
  5.888950e+02  9.528280e-01
  5.736410e+02  1.109080e+00
  5.587810e+02  1.282705e+00
  5.443070e+02  1.432020e+00
  5.302080e+02  1.675095e+00
  5.164740e+02  1.811880e+00
  5.030950e+02  2.047320e+00
  4.900630e+02  2.260535e+00
  4.773690e+02  2.536930e+00
  4.650040e+02  2.788320e+00
  4.529580e+02  3.171695e+00
  4.412250e+02  3.668945e+00
