  4.934820e+03  3.043800e-02
  4.806990e+03  0.000000e+00
  4.682470e+03  3.043800e-02
  4.561180e+03  3.043800e-02
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  3.043800e-02
  3.601600e+03  0.000000e+00
  3.508310e+03  0.000000e+00
  3.417430e+03  0.000000e+00
  3.328910e+03  0.000000e+00
  3.242680e+03  0.000000e+00
  3.158680e+03  3.043800e-02
  3.076860e+03  0.000000e+00
  2.997160e+03  3.043800e-02
  2.919530e+03  0.000000e+00
  2.843900e+03  0.000000e+00
  2.770230e+03  0.000000e+00
  2.698480e+03  0.000000e+00
  2.628580e+03  3.043800e-02
  2.560490e+03  0.000000e+00
  2.494160e+03  3.043800e-02
  2.429550e+03  6.087600e-02
  2.366620e+03  1.217520e-01
  2.305320e+03  9.131500e-02
  2.245600e+03  6.087600e-02
  2.187430e+03  9.131300e-02
  2.130770e+03  1.521890e-01
  2.075580e+03  9.131400e-02
  2.021810e+03  6.087600e-02
  1.969440e+03  9.131400e-02
  1.918430e+03  2.435040e-01
  1.868730e+03  1.826270e-01
  1.820330e+03  6.087600e-02
  1.773170e+03  1.217520e-01
  1.727240e+03  1.521890e-01
  1.682500e+03  3.348180e-01
  1.638920e+03  1.826270e-01
  1.596470e+03  3.348160e-01
  1.555110e+03  1.521900e-01
  1.514830e+03  2.435050e-01
  1.475590e+03  3.956920e-01
  1.437370e+03  3.348180e-01
  1.400140e+03  4.870060e-01
  1.363870e+03  2.435040e-01
  1.328540e+03  4.261320e-01
  1.294120e+03  6.087559e-01
  1.260600e+03  4.565660e-01
  1.227950e+03  5.174420e-01
  1.196140e+03  7.000720e-01
  1.165160e+03  7.305070e-01
  1.134980e+03  7.913890e-01
  1.105580e+03  7.913910e-01
  1.076940e+03  1.187085e+00
  1.049040e+03  1.308845e+00
  1.021870e+03  1.156655e+00
  9.953980e+02  1.247965e+00
  9.696140e+02  1.613225e+00
  9.444970e+02  1.734970e+00
  9.200320e+02  1.704540e+00
  8.962000e+02  2.069795e+00
  8.729850e+02  2.556820e+00
  8.503720e+02  2.526370e+00
  8.283450e+02  3.196015e+00
  8.068880e+02  3.622145e+00
  7.859870e+02  3.317760e+00
  7.656270e+02  4.109140e+00
  7.457950e+02  4.748350e+00
  7.264760e+02  5.174490e+00
  7.076580e+02  6.331150e+00
  6.893270e+02  6.239830e+00
  6.714710e+02  7.579085e+00
  6.540780e+02  9.283649e+00
  6.371350e+02  1.047065e+01
  6.206310e+02  1.138395e+01
  6.045550e+02  1.190130e+01
  5.888950e+02  1.400150e+01
  5.736410e+02  1.534075e+01
  5.587810e+02  1.814115e+01
  5.443070e+02  2.018045e+01
  5.302080e+02  2.292010e+01
  5.164740e+02  2.435060e+01
  5.030950e+02  2.782040e+01
  4.900630e+02  3.043820e+01
  4.773690e+02  3.305570e+01
  4.650040e+02  3.972185e+01
  4.529580e+02  4.370915e+01
  4.412250e+02  4.757485e+01
  4.297960e+02  5.360160e+01
  4.186630e+02  6.312875e+01
  4.078180e+02  6.653770e+01
  3.972540e+02  7.512120e+01
  3.869640e+02  8.796625e+01
  3.769400e+02  9.925885e+01
  3.671770e+02  1.088765e+02
  3.576650e+02  1.224220e+02
  3.484010e+02  1.344460e+02
  3.393760e+02  1.526790e+02
  3.305850e+02  1.655835e+02
  3.220220e+02  1.902995e+02
  3.136800e+02  2.085315e+02
  3.055550e+02  2.380260e+02
  2.976400e+02  2.572030e+02
  2.899300e+02  2.926020e+02
  2.824200e+02  3.247135e+02
  2.751040e+02  3.623360e+02
  2.679780e+02  4.022085e+02
  2.610370e+02  4.474715e+02
  2.542750e+02  5.007680e+02
  2.476890e+02  5.539130e+02
  2.412730e+02  6.244995e+02
  2.350230e+02  6.872935e+02
  2.289350e+02  7.670410e+02
  2.230050e+02  8.619770e+02
  2.172280e+02  9.498220e+02
  2.116010e+02  1.052850e+03
  2.061200e+02  1.169370e+03
  2.007810e+02  1.295725e+03
  1.955800e+02  1.443110e+03
  1.905140e+02  1.607385e+03
  1.855790e+02  1.785810e+03
  1.807720e+02  1.982560e+03
  1.760890e+02  2.195385e+03
  1.715280e+02  2.413570e+03
  1.670850e+02  2.667335e+03
  1.627570e+02  2.912375e+03
  1.585410e+02  3.187810e+03
  1.544340e+02  3.492780e+03
  1.504340e+02  3.805105e+03
  1.465370e+02  4.129870e+03
  1.427410e+02  4.515825e+03
  1.390440e+02  4.882970e+03
  1.354420e+02  5.286825e+03
  1.319340e+02  5.673265e+03
  1.285160e+02  6.108905e+03
  1.251870e+02  6.569315e+03
  1.219440e+02  7.029300e+03
  1.187850e+02  7.581965e+03
  1.157090e+02  8.125465e+03
  1.127110e+02  8.720005e+03
  1.097920e+02  9.290965e+03
  1.069480e+02  9.920775e+03
  1.041770e+02  1.060615e+04
  1.014790e+02  1.133275e+04
  9.885030e+01  1.200585e+04
  9.628970e+01  1.278255e+04
  9.379550e+01  1.354880e+04
  9.136590e+01  1.430630e+04
  8.899920e+01  1.515715e+04
  8.669380e+01  1.597235e+04
  8.444820e+01  1.682735e+04
  8.226070e+01  1.764325e+04
  8.012980e+01  1.851010e+04
  7.805420e+01  1.937630e+04
  7.603240e+01  2.030330e+04
  7.406290e+01  2.111085e+04
  7.214440e+01  2.190635e+04
  7.027560e+01  2.261370e+04
  6.845520e+01  2.332030e+04
  6.668200e+01  2.396650e+04
  6.495470e+01  2.443575e+04
  6.327220e+01  2.481515e+04
  6.163320e+01  2.497735e+04
  6.003670e+01  2.503095e+04
  5.848160e+01  2.503695e+04
  5.696670e+01  2.485200e+04
  5.549110e+01  2.469355e+04
  5.405370e+01  2.445230e+04
  5.265350e+01  2.417520e+04
  5.128960e+01  2.374995e+04
  4.996100e+01  2.328090e+04
  4.866690e+01  2.259070e+04
  4.740620e+01  2.186480e+04
  4.617830e+01  2.096495e+04
  4.498210e+01  1.982860e+04
  4.381690e+01  1.906240e+04
  4.268190e+01  1.814975e+04
  4.157630e+01  1.732370e+04
  4.049930e+01  1.640715e+04
  3.945030e+01  1.560555e+04
  3.842840e+01  1.491905e+04
  3.743290e+01  1.419185e+04
  3.646330e+01  1.349285e+04
  3.551880e+01  1.281305e+04
  3.459870e+01  1.220200e+04
  3.370250e+01  1.150460e+04
  3.282950e+01  1.076560e+04
  3.197910e+01  1.012785e+04
  3.115070e+01  9.463790e+03
  3.034380e+01  8.877805e+03
  2.955780e+01  8.218965e+03
  2.879220e+01  7.628695e+03
  2.804640e+01  7.018975e+03
  2.731990e+01  6.452060e+03
  2.661220e+01  5.864700e+03
  2.592290e+01  5.313850e+03
  2.525140e+01  4.776775e+03
  2.459730e+01  4.281490e+03
  2.396010e+01  3.786685e+03
  2.333950e+01  3.373365e+03
  2.273490e+01  2.903985e+03
  2.214600e+01  2.514620e+03
  2.157230e+01  2.113595e+03
  2.101350e+01  1.751500e+03
  2.046920e+01  1.447420e+03
  1.993900e+01  1.196795e+03
  1.942250e+01  9.827235e+02
  1.891940e+01  8.348280e+02
  1.842930e+01  7.464035e+02
  1.795200e+01  6.889975e+02
  1.748690e+01  6.866230e+02
  1.703400e+01  6.849196e+02
  1.659270e+01  7.265885e+02
  1.616290e+01  7.895955e+02
  1.574430e+01  8.409135e+02
  1.533640e+01  8.819140e+02
  1.493920e+01  9.293980e+02
  1.455220e+01  9.014860e+02
  1.417520e+01  7.890170e+02
  1.380800e+01  5.945480e+02
  1.345040e+01  3.944170e+02
  1.310200e+01  2.332770e+02
  1.276260e+01  1.294220e+02
  1.243200e+01  6.662905e+01
  1.211000e+01  3.460810e+01
  1.179630e+01  1.814110e+01
  1.149070e+01  1.025772e+01
  1.119310e+01  6.118065e+00
  1.090310e+01  3.713450e+00
  1.062070e+01  3.683025e+00
  1.034560e+01  2.435080e+00
  1.007760e+01  1.521910e+00
  9.816600e+00  1.734970e+00
  9.562300e+00  1.034890e+00
  9.314600e+00  1.156650e+00
  9.073300e+00  1.461025e+00
  8.838300e+00  2.709015e+00
  8.609300e+00  4.778780e+00
  8.386300e+00  9.527135e+00
  8.169100e+00  2.419835e+01
  7.957500e+00  5.448420e+01
  7.751400e+00  8.291354e+01
  7.550600e+00  1.376420e+02
  7.355000e+00  1.423900e+02
  7.164500e+00  1.199260e+02
  6.978900e+00  1.051635e+02
  6.798100e+00  8.680945e+01
  6.622000e+00  6.592896e+01
  6.450500e+00  5.518430e+01
  6.283400e+00  4.203510e+01
  6.120600e+00  3.655615e+01
  5.962100e+00  2.967710e+01
  5.807600e+00  2.721170e+01
  5.657200e+00  2.648125e+01
  5.510700e+00  2.246335e+01
  5.367900e+00  2.167190e+01
  5.228900e+00  1.923695e+01
  5.093400e+00  1.674090e+01
  4.961500e+00  1.573650e+01
  4.833000e+00  1.394065e+01
  4.707800e+00  1.205345e+01
  4.585800e+00  1.247965e+01
  4.467100e+00  9.831540e+00
  4.351300e+00  1.056210e+01
  4.238600e+00  9.374935e+00
  4.128800e+00  9.161850e+00
  4.021900e+00  9.070536e+00
  3.917700e+00  8.522715e+00
  3.816200e+00  9.040120e+00
  3.717400e+00  6.848585e+00
