  4.934820e+03  4.896895e-03
  4.806990e+03  6.995550e-04
  4.682470e+03  8.394600e-04
  4.561180e+03  2.798200e-04
  4.443030e+03  5.596400e-04
  4.327940e+03  8.394650e-04
  4.215830e+03  5.596450e-04
  4.106630e+03  4.197300e-04
  4.000250e+03  8.394600e-04
  3.896630e+03  6.995500e-04
  3.795700e+03  1.119290e-03
  3.697380e+03  1.259195e-03
  3.601600e+03  1.399110e-03
  3.508310e+03  1.818840e-03
  3.417430e+03  1.119280e-03
  3.328910e+03  1.399105e-03
  3.242680e+03  1.119280e-03
  3.158680e+03  1.539010e-03
  3.076860e+03  1.958755e-03
  2.997160e+03  2.238575e-03
  2.919530e+03  2.518405e-03
  2.843900e+03  2.378490e-03
  2.770230e+03  3.078045e-03
  2.698480e+03  4.337245e-03
  2.628580e+03  2.798230e-03
  2.560490e+03  3.078065e-03
  2.494160e+03  5.736365e-03
  2.429550e+03  3.917520e-03
  2.366620e+03  5.036820e-03
  2.305320e+03  3.917530e-03
  2.245600e+03  5.596465e-03
  2.187430e+03  7.415315e-03
  2.130770e+03  7.415315e-03
  2.075580e+03  8.254765e-03
  2.021810e+03  1.035345e-02
  1.969440e+03  1.287185e-02
  1.918430e+03  1.217235e-02
  1.868730e+03  1.357140e-02
  1.820330e+03  1.427095e-02
  1.773170e+03  2.042705e-02
  1.727240e+03  1.650950e-02
  1.682500e+03  2.084680e-02
  1.638920e+03  2.378505e-02
  1.596470e+03  2.392495e-02
  1.555110e+03  2.280565e-02
  1.514830e+03  2.910165e-02
  1.475590e+03  3.343885e-02
  1.437370e+03  3.469820e-02
  1.400140e+03  3.567760e-02
  1.363870e+03  4.798975e-02
  1.328540e+03  5.036830e-02
  1.294120e+03  5.162745e-02
  1.260600e+03  6.086145e-02
  1.227950e+03  6.393970e-02
  1.196140e+03  6.883660e-02
  1.165160e+03  7.611180e-02
  1.134980e+03  8.268820e-02
  1.105580e+03  9.430034e-02
  1.076940e+03  1.047935e-01
  1.049040e+03  1.172445e-01
  1.021870e+03  1.245205e-01
  9.953980e+02  1.414505e-01
  9.696140e+02  1.574010e-01
  9.444970e+02  1.751700e-01
  9.200320e+02  2.021725e-01
  8.962000e+02  2.193810e-01
  8.729850e+02  2.412075e-01
  8.503720e+02  2.771650e-01
  8.283450e+02  3.100440e-01
  8.068880e+02  3.465625e-01
  7.859870e+02  3.841965e-01
  7.656270e+02  4.359650e-01
  7.457950e+02  4.920685e-01
  7.264760e+02  5.224300e-01
  7.076580e+02  5.988220e-01
  6.893270e+02  6.686375e-01
  6.714710e+02  7.525855e-01
  6.540780e+02  8.414290e-01
  6.371350e+02  9.389470e-01
  6.206310e+02  1.037305e+00
  6.045550e+02  1.184635e+00
  5.888950e+02  1.316565e+00
  5.736410e+02  1.464310e+00
  5.587810e+02  1.611375e+00
  5.443070e+02  1.753800e+00
  5.302080e+02  1.960450e+00
  5.164740e+02  2.153380e+00
  5.030950e+02  2.423830e+00
  4.900630e+02  2.613270e+00
  4.773690e+02  2.948490e+00
  4.650040e+02  3.262610e+00
  4.529580e+02  3.648215e+00
  4.412250e+02  3.960340e+00
  4.297960e+02  4.410300e+00
  4.186630e+02  4.809465e+00
  4.078180e+02  5.264190e+00
  3.972540e+02  5.820325e+00
  3.869640e+02  6.394940e+00
  3.769400e+02  7.048190e+00
  3.671770e+02  7.821215e+00
  3.576650e+02  8.470961e+00
  3.484010e+02  9.379550e+00
  3.393760e+02  1.023005e+01
  3.305850e+02  1.124250e+01
  3.220220e+02  1.217500e+01
  3.136800e+02  1.318010e+01
  3.055550e+02  1.425735e+01
  2.976400e+02  1.547290e+01
  2.899300e+02  1.675970e+01
  2.824200e+02  1.832300e+01
  2.751040e+02  2.007020e+01
  2.679780e+02  2.150945e+01
  2.610370e+02  2.321495e+01
  2.542750e+02  2.508540e+01
  2.476890e+02  2.701480e+01
  2.412730e+02  2.942890e+01
  2.350230e+02  3.174850e+01
  2.289350e+02  3.432780e+01
  2.230050e+02  3.698745e+01
  2.172280e+02  3.957385e+01
  2.116010e+02  4.236680e+01
  2.061200e+02  4.528145e+01
  2.007810e+02  4.826615e+01
  1.955800e+02  5.194510e+01
  1.905140e+02  5.586310e+01
  1.855790e+02  5.985495e+01
  1.807720e+02  6.391940e+01
  1.760890e+02  6.803410e+01
  1.715280e+02  7.222755e+01
  1.670850e+02  7.630650e+01
  1.627570e+02  8.042520e+01
  1.585410e+02  8.447224e+01
  1.544340e+02  8.865555e+01
  1.504340e+02  9.271671e+01
  1.465370e+02  9.670770e+01
  1.427410e+02  1.008270e+02
  1.390440e+02  1.049740e+02
  1.354420e+02  1.087480e+02
  1.319340e+02  1.125060e+02
  1.285160e+02  1.160840e+02
  1.251870e+02  1.195860e+02
  1.219440e+02  1.230675e+02
  1.187850e+02  1.266210e+02
  1.157090e+02  1.299560e+02
  1.127110e+02  1.332260e+02
  1.097920e+02  1.361500e+02
  1.069480e+02  1.388245e+02
  1.041770e+02  1.419900e+02
  1.014790e+02  1.444820e+02
  9.885030e+01  1.472845e+02
  9.628970e+01  1.490930e+02
  9.379550e+01  1.508360e+02
  9.136590e+01  1.521130e+02
  8.899920e+01  1.527730e+02
  8.669380e+01  1.533590e+02
  8.444820e+01  1.534030e+02
  8.226070e+01  1.525110e+02
  8.012980e+01  1.512430e+02
  7.805420e+01  1.493170e+02
  7.603240e+01  1.467390e+02
  7.406290e+01  1.433965e+02
  7.214440e+01  1.395175e+02
  7.027560e+01  1.345870e+02
  6.845520e+01  1.289050e+02
  6.668200e+01  1.223580e+02
  6.495470e+01  1.157390e+02
  6.327220e+01  1.092765e+02
  6.163320e+01  1.025715e+02
  6.003670e+01  9.587010e+01
  5.848160e+01  8.970505e+01
  5.696670e+01  8.384845e+01
  5.549110e+01  7.805385e+01
  5.405370e+01  7.074631e+01
  5.265350e+01  6.310325e+01
  5.128960e+01  5.582555e+01
  4.996100e+01  4.874450e+01
  4.866690e+01  4.118645e+01
  4.740620e+01  3.433215e+01
  4.617830e+01  2.846525e+01
  4.498210e+01  2.330905e+01
  4.381690e+01  2.049975e+01
  4.268190e+01  1.813510e+01
  4.157630e+01  1.598625e+01
  4.049930e+01  1.394750e+01
  3.945030e+01  1.240150e+01
  3.842840e+01  1.141410e+01
  3.743290e+01  1.028390e+01
  3.646330e+01  9.400110e+00
  3.551880e+01  8.557145e+00
  3.459870e+01  7.584475e+00
  3.370250e+01  6.612370e+00
