  4.934820e+03  7.650300e-01
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  2.550100e-01
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  2.550100e-01
  3.795700e+03  0.000000e+00
  3.697380e+03  0.000000e+00
  3.601600e+03  2.550100e-01
  3.508310e+03  0.000000e+00
  3.417430e+03  0.000000e+00
  3.328910e+03  0.000000e+00
  3.242680e+03  0.000000e+00
  3.158680e+03  2.550100e-01
  3.076860e+03  0.000000e+00
  2.997160e+03  2.550100e-01
  2.919530e+03  0.000000e+00
  2.843900e+03  0.000000e+00
  2.770230e+03  0.000000e+00
  2.698480e+03  5.100200e-01
  2.628580e+03  2.550100e-01
  2.560490e+03  5.100200e-01
  2.494160e+03  7.650300e-01
  2.429550e+03  2.550100e-01
  2.366620e+03  2.550100e-01
  2.305320e+03  5.100200e-01
  2.245600e+03  0.000000e+00
  2.187430e+03  2.550100e-01
  2.130770e+03  2.550100e-01
  2.075580e+03  5.100200e-01
  2.021810e+03  5.100200e-01
  1.969440e+03  2.550100e-01
  1.918430e+03  5.100200e-01
  1.868730e+03  7.650300e-01
  1.820330e+03  5.100200e-01
  1.773170e+03  2.040060e+00
  1.727240e+03  5.100200e-01
  1.682500e+03  2.550100e-01
  1.638920e+03  7.650300e-01
  1.596470e+03  2.550100e-01
  1.555110e+03  1.530040e+00
  1.514830e+03  2.550100e-01
  1.475590e+03  7.650300e-01
  1.437370e+03  2.040040e+00
  1.400140e+03  1.530020e+00
  1.363870e+03  1.275050e+00
  1.328540e+03  7.650300e-01
  1.294120e+03  2.550100e-01
  1.260600e+03  1.020040e+00
  1.227950e+03  2.295050e+00
  1.196140e+03  1.785050e+00
  1.165160e+03  2.550120e+00
  1.134980e+03  1.020040e+00
  1.105580e+03  3.060120e+00
  1.076940e+03  2.040060e+00
  1.049040e+03  1.275030e+00
  1.021870e+03  2.550020e+00
  9.953980e+02  2.550040e+00
  9.696140e+02  3.825130e+00
  9.444970e+02  2.805030e+00
  9.200320e+02  4.080120e+00
  8.962000e+02  3.060100e+00
  8.729850e+02  3.570080e+00
  8.503720e+02  3.825150e+00
  8.283450e+02  3.825110e+00
  8.068880e+02  5.865180e+00
  7.859870e+02  3.570120e+00
  7.656270e+02  4.335110e+00
  7.457950e+02  7.650250e+00
  7.264760e+02  9.690411e+00
  7.076580e+02  6.375220e+00
  6.893270e+02  8.670340e+00
  6.714710e+02  1.147530e+01
  6.540780e+02  9.690320e+00
  6.371350e+02  9.435320e+00
  6.206310e+02  1.020033e+01
  6.045550e+02  1.173040e+01
  5.888950e+02  1.479060e+01
  5.736410e+02  1.657560e+01
  5.587810e+02  1.836075e+01
  5.443070e+02  2.091085e+01
  5.302080e+02  1.887075e+01
  5.164740e+02  1.632065e+01
  5.030950e+02  1.861585e+01
  4.900630e+02  2.218605e+01
  4.773690e+02  2.830620e+01
  4.650040e+02  3.085635e+01
  4.529580e+02  2.932635e+01
  4.412250e+02  3.417160e+01
  4.297960e+02  4.054685e+01
  4.186630e+02  4.029185e+01
  4.078180e+02  4.233200e+01
  3.972540e+02  4.743225e+01
  3.869640e+02  5.023735e+01
  3.769400e+02  6.069280e+01
  3.671770e+02  5.482760e+01
  3.576650e+02  6.247800e+01
  3.484010e+02  5.916275e+01
  3.393760e+02  6.783310e+01
  3.305850e+02  8.517380e+01
  3.220220e+02  8.542895e+01
  3.136800e+02  9.384605e+01
  3.055550e+02  1.094025e+02
  2.976400e+02  1.198580e+02
  2.899300e+02  1.229185e+02
  2.824200e+02  1.351590e+02
  2.751040e+02  1.410245e+02
  2.679780e+02  1.494400e+02
  2.610370e+02  1.741750e+02
  2.542750e+02  1.871795e+02
  2.476890e+02  2.050300e+02
