  4.934820e+03  2.161300e-02
  4.806990e+03  0.000000e+00
  4.682470e+03  7.204500e-03
  4.561180e+03  1.440900e-02
  4.443030e+03  1.440900e-02
  4.327940e+03  7.204500e-03
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  7.204500e-03
  3.896630e+03  1.440900e-02
  3.795700e+03  2.161350e-02
  3.697380e+03  7.204500e-03
  3.601600e+03  7.204500e-03
  3.508310e+03  2.881750e-02
  3.417430e+03  0.000000e+00
  3.328910e+03  1.440900e-02
  3.242680e+03  1.440900e-02
  3.158680e+03  0.000000e+00
  3.076860e+03  2.161300e-02
  2.997160e+03  7.204500e-03
  2.919530e+03  3.602200e-02
  2.843900e+03  2.881800e-02
  2.770230e+03  5.043100e-02
  2.698480e+03  5.043050e-02
  2.628580e+03  1.440900e-02
  2.560490e+03  5.043100e-02
  2.494160e+03  5.043150e-02
  2.429550e+03  7.204500e-03
  2.366620e+03  2.881750e-02
  2.305320e+03  6.484050e-02
  2.245600e+03  3.602200e-02
  2.187430e+03  7.204450e-02
  2.130770e+03  5.763550e-02
  2.075580e+03  4.322650e-02
  2.021810e+03  1.008605e-01
  1.969440e+03  7.924850e-02
  1.918430e+03  5.043150e-02
  1.868730e+03  1.152690e-01
  1.820330e+03  1.152705e-01
  1.773170e+03  9.365800e-02
  1.727240e+03  1.512915e-01
  1.682500e+03  7.204450e-02
  1.638920e+03  1.440865e-01
  1.596470e+03  1.512910e-01
  1.555110e+03  1.945175e-01
  1.514830e+03  1.584955e-01
  1.475590e+03  2.161300e-01
  1.437370e+03  2.233340e-01
  1.400140e+03  2.593560e-01
  1.363870e+03  2.449475e-01
  1.328540e+03  2.737645e-01
  1.294120e+03  4.106450e-01
  1.260600e+03  3.962365e-01
  1.227950e+03  4.250535e-01
  1.196140e+03  5.115055e-01
  1.165160e+03  4.538705e-01
  1.134980e+03  4.898915e-01
  1.105580e+03  5.979570e-01
  1.076940e+03  6.844100e-01
  1.049040e+03  8.068825e-01
  1.021870e+03  9.221525e-01
  9.953980e+02  8.501080e-01
  9.696140e+02  1.023015e+00
  9.444970e+02  1.131080e+00
  9.200320e+02  1.231935e+00
  8.962000e+02  1.476880e+00
  8.729850e+02  1.750640e+00
  8.503720e+02  1.548930e+00
  8.283450e+02  2.082035e+00
  8.068880e+02  2.319775e+00
  7.859870e+02  2.586345e+00
  7.656270e+02  2.658390e+00
  7.457950e+02  3.227530e+00
  7.264760e+02  3.594925e+00
  7.076580e+02  4.120845e+00
  6.893270e+02  4.099230e+00
  6.714710e+02  4.690000e+00
  6.540780e+02  5.590525e+00
  6.371350e+02  6.246115e+00
  6.206310e+02  7.153855e+00
  6.045550e+02  8.068825e+00
  5.888950e+02  8.623525e+00
  5.736410e+02  9.956310e+00
  5.587810e+02  1.067675e+01
  5.443070e+02  1.227610e+01
  5.302080e+02  1.354400e+01
  5.164740e+02  1.480475e+01
  5.030950e+02  1.618800e+01
  4.900630e+02  1.813315e+01
  4.773690e+02  1.978305e+01
  4.650040e+02  2.300320e+01
  4.529580e+02  2.544535e+01
  4.412250e+02  2.819755e+01
  4.297960e+02  3.159810e+01
