  4.934820e+03  2.498420e+01
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  6.406000e-01
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  0.000000e+00
  3.601600e+03  0.000000e+00
  3.508310e+03  0.000000e+00
  3.417430e+03  0.000000e+00
  3.328910e+03  0.000000e+00
  3.242680e+03  0.000000e+00
  3.158680e+03  0.000000e+00
  3.076860e+03  0.000000e+00
  2.997160e+03  0.000000e+00
  2.919530e+03  6.406000e-01
  2.843900e+03  0.000000e+00
  2.770230e+03  0.000000e+00
  2.698480e+03  6.406000e-01
  2.628580e+03  6.406000e-01
  2.560490e+03  0.000000e+00
  2.494160e+03  0.000000e+00
  2.429550e+03  0.000000e+00
  2.366620e+03  0.000000e+00
  2.305320e+03  1.281200e+00
  2.245600e+03  0.000000e+00
  2.187430e+03  0.000000e+00
  2.130770e+03  6.406000e-01
  2.075580e+03  0.000000e+00
  2.021810e+03  1.281200e+00
  1.969440e+03  0.000000e+00
  1.918430e+03  0.000000e+00
  1.868730e+03  6.406000e-01
  1.820330e+03  0.000000e+00
  1.773170e+03  6.406000e-01
  1.727240e+03  1.281200e+00
  1.682500e+03  6.406000e-01
  1.638920e+03  0.000000e+00
  1.596470e+03  0.000000e+00
  1.555110e+03  6.406000e-01
  1.514830e+03  0.000000e+00
  1.475590e+03  6.406000e-01
  1.437370e+03  1.281200e+00
  1.400140e+03  0.000000e+00
  1.363870e+03  1.281200e+00
  1.328540e+03  6.406000e-01
  1.294120e+03  1.281200e+00
  1.260600e+03  6.406000e-01
  1.227950e+03  3.203050e+00
  1.196140e+03  3.203000e+00
  1.165160e+03  3.843650e+00
  1.134980e+03  3.203000e+00
  1.105580e+03  3.843650e+00
  1.076940e+03  2.562400e+00
  1.049040e+03  1.921850e+00
  1.021870e+03  2.562400e+00
  9.953980e+02  5.765400e+00
  9.696140e+02  3.203050e+00
  9.444970e+02  3.203000e+00
  9.200320e+02  2.562400e+00
  8.962000e+02  5.124900e+00
  8.729850e+02  8.327950e+00
  8.503720e+02  8.327950e+00
  8.283450e+02  1.024970e+01
  8.068880e+02  7.046650e+00
  7.859870e+02  1.345295e+01
  7.656270e+02  1.281235e+01
  7.457950e+02  1.153105e+01
  7.264760e+02  1.601545e+01
  7.076580e+02  3.203100e+01
  6.893270e+02  2.562475e+01
  6.714710e+02  3.010915e+01
  6.540780e+02  3.074975e+01
  6.371350e+02  3.267170e+01
  6.206310e+02  3.779675e+01
  6.045550e+02  4.676540e+01
  5.888950e+02  4.868725e+01
  5.736410e+02  5.445265e+01
  5.587810e+02  5.637465e+01
  5.443070e+02  6.982735e+01
  5.302080e+02  7.431200e+01
  5.164740e+02  8.392125e+01
  5.030950e+02  9.096800e+01
  4.900630e+02  9.993690e+01
  4.773690e+02  1.313270e+02
  4.650040e+02  1.191545e+02
  4.529580e+02  1.531075e+02
  4.412250e+02  1.646395e+02
  4.297960e+02  1.928280e+02
  4.186630e+02  2.434370e+02
  4.078180e+02  2.658585e+02
  3.972540e+02  2.953270e+02
  3.869640e+02  3.247950e+02
  3.769400e+02  3.465765e+02
  3.671770e+02  4.029515e+02
  3.576650e+02  4.618885e+02
  3.484010e+02  5.208255e+02
  3.393760e+02  6.188405e+02
  3.305850e+02  6.431840e+02
  3.220220e+02  7.034025e+02
  3.136800e+02  8.302460e+02
  3.055550e+02  9.596475e+02
  2.976400e+02  1.014745e+03
  2.899300e+02  1.176820e+03
  2.824200e+02  1.344025e+03
  2.751040e+02  1.531720e+03
  2.679780e+02  1.681630e+03
  2.610370e+02  1.845000e+03
  2.542750e+02  2.107010e+03
  2.476890e+02  2.399760e+03
  2.412730e+02  2.658575e+03
  2.350230e+02  3.029490e+03
  2.289350e+02  3.363250e+03
  2.230050e+02  3.820680e+03
  2.172280e+02  4.192880e+03
  2.116010e+02  4.688710e+03
  2.061200e+02  5.373540e+03
  2.007810e+02  6.048110e+03
  1.955800e+02  6.613135e+03
  1.905140e+02  7.451710e+03
  1.855790e+02  8.378045e+03
  1.807720e+02  9.486324e+03
  1.760890e+02  1.064835e+04
  1.715280e+02  1.186950e+04
  1.670850e+02  1.343580e+04
  1.627570e+02  1.465605e+04
  1.585410e+02  1.596880e+04
  1.544340e+02  1.811675e+04
  1.504340e+02  1.987460e+04
  1.465370e+02  2.196185e+04
  1.427410e+02  2.424940e+04
  1.390440e+02  2.656970e+04
  1.354420e+02  2.898690e+04
  1.319340e+02  3.157110e+04
  1.285160e+02  3.459615e+04
