  4.934820e+03  1.019220e-03
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  6.794800e-04
  4.443030e+03  1.358960e-03
  4.327940e+03  3.397400e-04
  4.215830e+03  3.397400e-04
  4.106630e+03  3.397400e-04
  4.000250e+03  3.397400e-04
  3.896630e+03  6.794800e-04
  3.795700e+03  3.397400e-04
  3.697380e+03  3.397400e-04
  3.601600e+03  1.019220e-03
  3.508310e+03  3.397400e-04
  3.417430e+03  1.358960e-03
  3.328910e+03  6.794800e-04
  3.242680e+03  1.019220e-03
  3.158680e+03  1.358960e-03
  3.076860e+03  1.019220e-03
  2.997160e+03  1.698700e-03
  2.919530e+03  1.358960e-03
  2.843900e+03  1.698720e-03
  2.770230e+03  1.019220e-03
  2.698480e+03  1.019220e-03
  2.628580e+03  1.698720e-03
  2.560490e+03  5.096140e-03
  2.494160e+03  1.698700e-03
  2.429550e+03  2.378240e-03
  2.366620e+03  4.416680e-03
  2.305320e+03  2.717920e-03
  2.245600e+03  4.416660e-03
  2.187430e+03  5.096140e-03
  2.130770e+03  4.076880e-03
  2.075580e+03  6.794820e-03
  2.021810e+03  7.814160e-03
  1.969440e+03  4.076960e-03
  1.918430e+03  6.455100e-03
  1.868730e+03  6.455180e-03
  1.820330e+03  1.053199e-02
  1.773170e+03  1.324985e-02
  1.727240e+03  1.121150e-02
  1.682500e+03  1.087166e-02
  1.638920e+03  1.257043e-02
  1.596470e+03  1.800615e-02
  1.555110e+03  1.324980e-02
  1.514830e+03  1.800625e-02
  1.475590e+03  2.242275e-02
  1.437370e+03  1.936535e-02
  1.400140e+03  2.378170e-02
  1.363870e+03  2.582020e-02
  1.328540e+03  2.310220e-02
  1.294120e+03  3.091630e-02
  1.260600e+03  3.737120e-02
  1.227950e+03  3.906985e-02
  1.196140e+03  4.620455e-02
  1.165160e+03  4.824280e-02
  1.134980e+03  5.537730e-02
  1.105580e+03  5.605680e-02
  1.076940e+03  7.202495e-02
  1.049040e+03  7.372410e-02
  1.021870e+03  8.289705e-02
  9.953980e+02  8.629395e-02
  9.696140e+02  1.043003e-01
  9.444970e+02  1.121145e-01
  9.200320e+02  1.341980e-01
  8.962000e+02  1.610360e-01
  8.729850e+02  1.787020e-01
  8.503720e+02  1.895745e-01
  8.283450e+02  2.147155e-01
  8.068880e+02  2.446125e-01
  7.859870e+02  2.908170e-01
  7.656270e+02  3.016880e-01
  7.457950e+02  3.397385e-01
  7.264760e+02  4.008915e-01
  7.076580e+02  4.369040e-01
  6.893270e+02  4.899035e-01
  6.714710e+02  5.541145e-01
  6.540780e+02  6.288560e-01
  6.371350e+02  7.114125e-01
  6.206310e+02  8.163925e-01
  6.045550e+02  8.588565e-01
  5.888950e+02  1.012075e+00
  5.736410e+02  1.166990e+00
  5.587810e+02  1.282165e+00
  5.443070e+02  1.420435e+00
  5.302080e+02  1.571980e+00
  5.164740e+02  1.797895e+00
  5.030950e+02  1.983405e+00
  4.900630e+02  2.222225e+00
  4.773690e+02  2.505905e+00
  4.650040e+02  2.802510e+00
  4.529580e+02  3.118805e+00
  4.412250e+02  3.518670e+00
  4.297960e+02  3.948770e+00
  4.186630e+02  4.353755e+00
  4.078180e+02  4.882045e+00
  3.972540e+02  5.438535e+00
  3.869640e+02  6.097630e+00
  3.769400e+02  6.779830e+00
  3.671770e+02  7.559520e+00
  3.576650e+02  8.467979e+00
  3.484010e+02  9.392085e+00
  3.393760e+02  1.050310e+01
  3.305850e+02  1.165960e+01
  3.220220e+02  1.283365e+01
  3.136800e+02  1.427450e+01
  3.055550e+02  1.568070e+01
  2.976400e+02  1.742340e+01
  2.899300e+02  1.950990e+01
  2.824200e+02  2.133925e+01
  2.751040e+02  2.362765e+01
  2.679780e+02  2.618635e+01
  2.610370e+02  2.878320e+01
  2.542750e+02  3.171690e+01
  2.476890e+02  3.525225e+01
  2.412730e+02  3.866570e+01
  2.350230e+02  4.269090e+01
  2.289350e+02  4.710130e+01
  2.230050e+02  5.196305e+01
  2.172280e+02  5.688525e+01
  2.116010e+02  6.235970e+01
  2.061200e+02  6.807685e+01
  2.007810e+02  7.429375e+01
  1.955800e+02  8.144420e+01
  1.905140e+02  8.951055e+01
  1.855790e+02  9.816995e+01
  1.807720e+02  1.071985e+02
  1.760890e+02  1.166700e+02
