  4.934820e+03  6.908850e-03
  4.806990e+03  0.000000e+00
  4.682470e+03  2.302950e-03
  4.561180e+03  7.676500e-04
  4.443030e+03  7.676500e-04
  4.327940e+03  1.535300e-03
  4.215830e+03  0.000000e+00
  4.106630e+03  7.676500e-04
  4.000250e+03  2.302950e-03
  3.896630e+03  0.000000e+00
  3.795700e+03  7.676500e-04
  3.697380e+03  3.070600e-03
  3.601600e+03  1.535300e-03
  3.508310e+03  2.302950e-03
  3.417430e+03  2.302950e-03
  3.328910e+03  1.535300e-03
  3.242680e+03  2.302950e-03
  3.158680e+03  3.838250e-03
  3.076860e+03  2.302950e-03
  2.997160e+03  8.444150e-03
  2.919530e+03  4.605900e-03
  2.843900e+03  6.908850e-03
  2.770230e+03  6.141200e-03
  2.698480e+03  3.070600e-03
  2.628580e+03  6.908850e-03
  2.560490e+03  9.979450e-03
  2.494160e+03  6.908850e-03
  2.429550e+03  1.305005e-02
  2.366620e+03  1.228240e-02
  2.305320e+03  1.458535e-02
  2.245600e+03  1.535300e-02
  2.187430e+03  1.381770e-02
  2.130770e+03  1.688830e-02
  2.075580e+03  1.765595e-02
  2.021810e+03  1.151475e-02
  1.969440e+03  2.686775e-02
  1.918430e+03  2.072655e-02
  1.868730e+03  3.761485e-02
  1.820330e+03  2.763535e-02
  1.773170e+03  2.686775e-02
  1.727240e+03  4.452355e-02
  1.682500e+03  4.682665e-02
  1.638920e+03  5.450325e-02
  1.596470e+03  6.908815e-02
  1.555110e+03  6.678550e-02
  1.514830e+03  6.448245e-02
  1.475590e+03  7.446190e-02
  1.437370e+03  7.446195e-02
  1.400140e+03  9.979435e-02
  1.363870e+03  1.136120e-01
  1.328540e+03  1.189865e-01
  1.294120e+03  1.143790e-01
  1.260600e+03  1.443170e-01
  1.227950e+03  1.450855e-01
  1.196140e+03  1.566010e-01
  1.165160e+03  1.972880e-01
  1.134980e+03  2.026605e-01
  1.105580e+03  2.149420e-01
  1.076940e+03  2.425775e-01
  1.049040e+03  2.602350e-01
  1.021870e+03  3.009195e-01
  9.953980e+02  3.323935e-01
  9.696140e+02  4.068570e-01
  9.444970e+02  4.751780e-01
  9.200320e+02  4.912990e-01
  8.962000e+02  5.143305e-01
  8.729850e+02  5.910950e-01
  8.503720e+02  7.123835e-01
  8.283450e+02  7.899185e-01
  8.068880e+02  8.950920e-01
  7.859870e+02  9.695525e-01
  7.656270e+02  1.090830e+00
  7.457950e+02  1.233605e+00
  7.264760e+02  1.404800e+00
  7.076580e+02  1.631265e+00
  6.893270e+02  1.832390e+00
  6.714710e+02  1.980555e+00
  6.540780e+02  2.343650e+00
  6.371350e+02  2.591605e+00
  6.206310e+02  2.869490e+00
  6.045550e+02  3.218770e+00
  5.888950e+02  3.510480e+00
  5.736410e+02  4.078550e+00
  5.587810e+02  4.585975e+00
  5.443070e+02  4.981315e+00
  5.302080e+02  5.646095e+00
  5.164740e+02  6.323180e+00
  5.030950e+02  7.097735e+00
  4.900630e+02  7.813960e+00
  4.773690e+02  8.925530e+00
  4.650040e+02  9.976435e+00
  4.529580e+02  1.106035e+01
  4.412250e+02  1.235000e+01
  4.297960e+02  1.364205e+01
  4.186630e+02  1.531080e+01
  4.078180e+02  1.692985e+01
  3.972540e+02  1.913915e+01
  3.869640e+02  2.136610e+01
  3.769400e+02  2.345645e+01
  3.671770e+02  2.630210e+01
  3.576650e+02  2.925685e+01
  3.484010e+02  3.270985e+01
  3.393760e+02  3.626095e+01
  3.305850e+02  3.990420e+01
  3.220220e+02  4.408035e+01
  3.136800e+02  4.887885e+01
  3.055550e+02  5.393380e+01
  2.976400e+02  5.932585e+01
  2.899300e+02  6.553230e+01
  2.824200e+02  7.280905e+01
  2.751040e+02  7.983830e+01
  2.679780e+02  8.773755e+01
  2.610370e+02  9.645505e+01
  2.542750e+02  1.067010e+02
  2.476890e+02  1.166210e+02
  2.412730e+02  1.278750e+02
  2.350230e+02  1.419835e+02
  2.289350e+02  1.556640e+02
  2.230050e+02  1.702775e+02
  2.172280e+02  1.863530e+02
  2.116010e+02  2.027960e+02
  2.061200e+02  2.210380e+02
  2.007810e+02  2.396555e+02
  1.955800e+02  2.617720e+02
  1.905140e+02  2.865690e+02
  1.855790e+02  3.119295e+02
  1.807720e+02  3.390385e+02
  1.760890e+02  3.670400e+02
  1.715280e+02  3.955705e+02
  1.670850e+02  4.243400e+02
  1.627570e+02  4.554990e+02
  1.585410e+02  4.852680e+02
  1.544340e+02  5.166075e+02
  1.504340e+02  5.477020e+02
  1.465370e+02  5.809830e+02
  1.427410e+02  6.151705e+02
  1.390440e+02  6.466670e+02
  1.354420e+02  6.776440e+02
  1.319340e+02  7.119120e+02
  1.285160e+02  7.405835e+02
  1.251870e+02  7.706130e+02
  1.219440e+02  8.019345e+02
  1.187850e+02  8.293050e+02
  1.157090e+02  8.574260e+02
  1.127110e+02  8.839660e+02
  1.097920e+02  9.063745e+02
  1.069480e+02  9.276720e+02
  1.041770e+02  9.458665e+02
  1.014790e+02  9.640475e+02
  9.885030e+01  9.766560e+02
  9.628970e+01  9.844969e+02
  9.379550e+01  9.887520e+02
  9.136590e+01  9.880840e+02
  8.899920e+01  9.823585e+02
  8.669380e+01  9.714655e+02
  8.444820e+01  9.573199e+02
  8.226070e+01  9.319170e+02
  8.012980e+01  9.057460e+02
  7.805420e+01  8.711775e+02
  7.603240e+01  8.331825e+02
  7.406290e+01  7.893345e+02
  7.214440e+01  7.420130e+02
  7.027560e+01  6.948680e+02
  6.845520e+01  6.399375e+02
  6.668200e+01  5.832745e+02
  6.495470e+01  5.271625e+02
  6.327220e+01  4.801780e+02
  6.163320e+01  4.335685e+02
  6.003670e+01  3.886425e+02
  5.848160e+01  3.488805e+02
  5.696670e+01  3.137990e+02
  5.549110e+01  2.789375e+02
  5.405370e+01  2.395410e+02
  5.265350e+01  2.001830e+02
  5.128960e+01  1.665030e+02
  4.996100e+01  1.366250e+02
  4.866690e+01  1.075540e+02
  4.740620e+01  8.317239e+01
  4.617830e+01  6.345815e+01
  4.498210e+01  4.887730e+01
  4.381690e+01  4.056895e+01
  4.268190e+01  3.329765e+01
  4.157630e+01  2.727785e+01
  4.049930e+01  2.238630e+01
  3.945030e+01  1.840835e+01
  3.842840e+01  1.566940e+01
  3.743290e+01  1.355210e+01
  3.646330e+01  1.138355e+01
  3.551880e+01  9.479780e+00
  3.459870e+01  7.846975e+00
  3.370250e+01  6.303210e+00
  3.282950e+01  4.886125e+00
  3.197910e+01  3.921175e+00
  3.115070e+01  2.966975e+00
  3.034380e+01  2.299115e+00
  2.955780e+01  1.801680e+00
  2.879220e+01  1.336490e+00
  2.804640e+01  9.772285e-01
  2.731990e+01  6.663250e-01
  2.661220e+01  4.859255e-01
  2.592290e+01  3.454440e-01
  2.525140e+01  2.364385e-01
  2.459730e+01  1.681160e-01
  2.396010e+01  9.365284e-02
  2.333950e+01  6.448280e-02
  2.273490e+01  3.991780e-02
  2.214600e+01  2.226185e-02
  2.157230e+01  1.765595e-02
  2.101350e+01  1.074710e-02
  2.046920e+01  5.373550e-03
  1.993900e+01  0.000000e+00
  1.942250e+01  0.000000e+00
  1.891940e+01  2.302950e-03
  1.842930e+01  7.676500e-04
  1.795200e+01  7.676500e-04
  1.748690e+01  2.302950e-03
  1.703400e+01  0.000000e+00
  1.659270e+01  0.000000e+00
  1.616290e+01  0.000000e+00
  1.574430e+01  0.000000e+00
  1.533640e+01  0.000000e+00
  1.493920e+01  0.000000e+00
  1.455220e+01  2.302950e-03
  1.417520e+01  7.676500e-04
  1.380800e+01  0.000000e+00
  1.345040e+01  7.676500e-04
  1.310200e+01  0.000000e+00
  1.276260e+01  7.676500e-04
  1.243200e+01  0.000000e+00
  1.211000e+01  0.000000e+00
  1.179630e+01  0.000000e+00
  1.149070e+01  0.000000e+00
  1.119310e+01  0.000000e+00
  1.090310e+01  0.000000e+00
  1.062070e+01  0.000000e+00
  1.034560e+01  0.000000e+00
  1.007760e+01  0.000000e+00
  9.816600e+00  0.000000e+00
  9.562300e+00  0.000000e+00
  9.314600e+00  0.000000e+00
  9.073300e+00  0.000000e+00
  8.838300e+00  0.000000e+00
  8.609300e+00  7.676500e-04
  8.386300e+00  0.000000e+00
  8.169100e+00  0.000000e+00
  7.957500e+00  0.000000e+00
  7.751400e+00  0.000000e+00
  7.550600e+00  7.676500e-04
  7.355000e+00  2.302950e-03
  7.164500e+00  7.676500e-04
  6.978900e+00  2.302950e-03
  6.798100e+00  2.302950e-03
  6.622000e+00  2.302950e-03
  6.450500e+00  1.535300e-03
  6.283400e+00  0.000000e+00
  6.120600e+00  7.676500e-04
  5.962100e+00  0.000000e+00
  5.807600e+00  7.676500e-04
  5.657200e+00  3.070600e-03
  5.510700e+00  1.535300e-03
  5.367900e+00  1.535300e-03
  5.228900e+00  3.838250e-03
  5.093400e+00  7.676500e-04
  4.961500e+00  1.535300e-03
  4.833000e+00  0.000000e+00
  4.707800e+00  7.676500e-04
  4.585800e+00  1.535300e-03
  4.467100e+00  1.535300e-03
  4.351300e+00  7.676500e-04
  4.238600e+00  7.676500e-04
  4.128800e+00  2.302950e-03
  4.021900e+00  4.605900e-03
  3.917700e+00  0.000000e+00
  3.816200e+00  3.838250e-03
  3.717400e+00  7.676500e-04
  3.621100e+00  7.676500e-04
  3.527300e+00  7.676500e-04
  3.435900e+00  7.676500e-04
  3.346900e+00  7.676500e-04
  3.260200e+00  7.676500e-04
  3.175800e+00  7.676500e-04
  3.093500e+00  0.000000e+00
  3.013400e+00  0.000000e+00
  2.935300e+00  0.000000e+00
  2.859300e+00  0.000000e+00
  2.785200e+00  7.676500e-04
  2.713100e+00  2.302950e-03
  2.642800e+00  0.000000e+00
  2.574300e+00  1.535300e-03
  2.507600e+00  2.302950e-03
