  4.934820e+03  5.616000e-03
  4.806990e+03  9.360000e-04
  4.682470e+03  0.000000e+00
  4.561180e+03  6.240000e-04
  4.443030e+03  4.680000e-04
  4.327940e+03  7.800000e-04
  4.215830e+03  0.000000e+00
  4.106630e+03  1.248000e-03
  4.000250e+03  9.360000e-04
  3.896630e+03  4.680000e-04
  3.795700e+03  1.092000e-03
  3.697380e+03  9.360000e-04
  3.601600e+03  1.248000e-03
  3.508310e+03  1.248000e-03
  3.417430e+03  2.340000e-03
  3.328910e+03  1.560000e-03
  3.242680e+03  2.340000e-03
  3.158680e+03  2.652000e-03
  3.076860e+03  2.340000e-03
  2.997160e+03  2.028000e-03
  2.919530e+03  2.964000e-03
  2.843900e+03  3.276000e-03
  2.770230e+03  3.588000e-03
  2.698480e+03  3.588000e-03
  2.628580e+03  4.212000e-03
  2.560490e+03  3.432000e-03
  2.494160e+03  5.772000e-03
  2.429550e+03  6.084000e-03
  2.366620e+03  5.148000e-03
  2.305320e+03  7.020000e-03
  2.245600e+03  7.332000e-03
  2.187430e+03  8.735999e-03
  2.130770e+03  8.424000e-03
  2.075580e+03  9.672000e-03
  2.021810e+03  1.029600e-02
  1.969440e+03  1.201200e-02
  1.918430e+03  1.185600e-02
  1.868730e+03  1.216800e-02
  1.820330e+03  1.622400e-02
  1.773170e+03  1.528800e-02
  1.727240e+03  1.825200e-02
  1.682500e+03  1.996800e-02
  1.638920e+03  2.340000e-02
  1.596470e+03  2.308800e-02
  1.555110e+03  2.683200e-02
  1.514830e+03  2.808000e-02
  1.475590e+03  3.556800e-02
  1.437370e+03  3.775200e-02
  1.400140e+03  3.588000e-02
  1.363870e+03  4.040400e-02
  1.328540e+03  4.711200e-02
  1.294120e+03  5.272800e-02
  1.260600e+03  5.272800e-02
  1.227950e+03  6.037200e-02
  1.196140e+03  6.832800e-02
  1.165160e+03  6.739200e-02
  1.134980e+03  7.597201e-02
  1.105580e+03  8.392800e-02
  1.076940e+03  9.890400e-02
  1.049040e+03  1.034280e-01
  1.021870e+03  1.171560e-01
  9.953980e+02  1.285440e-01
  9.696140e+02  1.480440e-01
  9.444970e+02  1.689480e-01
  9.200320e+02  1.790880e-01
  8.962000e+02  1.928160e-01
  8.729850e+02  2.226120e-01
  8.503720e+02  2.588040e-01
  8.283450e+02  2.712840e-01
  8.068880e+02  3.109080e-01
  7.859870e+02  3.408600e-01
  7.656270e+02  3.798600e-01
  7.457950e+02  4.218240e-01
  7.264760e+02  4.706520e-01
  7.076580e+02  5.327400e-01
  6.893270e+02  5.857800e-01
  6.714710e+02  6.474000e-01
  6.540780e+02  7.091759e-01
  6.371350e+02  7.979400e-01
  6.206310e+02  9.074520e-01
  6.045550e+02  9.893520e-01
  5.888950e+02  1.101355e+00
  5.736410e+02  1.216340e+00
  5.587810e+02  1.353150e+00
  5.443070e+02  1.496815e+00
  5.302080e+02  1.642050e+00
  5.164740e+02  1.788545e+00
  5.030950e+02  2.006005e+00
  4.900630e+02  2.203650e+00
  4.773690e+02  2.423315e+00
  4.650040e+02  2.673835e+00
  4.529580e+02  2.958395e+00
  4.412250e+02  3.248570e+00
  4.297960e+02  3.530770e+00
  4.186630e+02  3.873810e+00
  4.078180e+02  4.234170e+00
  3.972540e+02  4.648975e+00
  3.869640e+02  5.123685e+00
  3.769400e+02  5.665315e+00
  3.671770e+02  6.137685e+00
  3.576650e+02  6.760125e+00
  3.484010e+02  7.357135e+00
  3.393760e+02  8.009211e+00
  3.305850e+02  8.683285e+00
  3.220220e+02  9.369246e+00
  3.136800e+02  1.019760e+01
  3.055550e+02  1.098075e+01
  2.976400e+02  1.176785e+01
  2.899300e+02  1.276810e+01
  2.824200e+02  1.389630e+01
  2.751040e+02  1.493685e+01
  2.679780e+02  1.615650e+01
  2.610370e+02  1.727315e+01
  2.542750e+02  1.838260e+01
  2.476890e+02  1.988085e+01
  2.412730e+02  2.135510e+01
  2.350230e+02  2.295595e+01
  2.289350e+02  2.463255e+01
  2.230050e+02  2.629810e+01
  2.172280e+02  2.804120e+01
  2.116010e+02  2.987130e+01
  2.061200e+02  3.174560e+01
  2.007810e+02  3.359150e+01
  1.955800e+02  3.588275e+01
  1.905140e+02  3.856075e+01
  1.855790e+02  4.099830e+01
  1.807720e+02  4.371035e+01
  1.760890e+02  4.600525e+01
  1.715280e+02  4.863790e+01
  1.670850e+02  5.109030e+01
  1.627570e+02  5.365725e+01
  1.585410e+02  5.612570e+01
  1.544340e+02  5.837645e+01
  1.504340e+02  6.066530e+01
  1.465370e+02  6.318865e+01
  1.427410e+02  6.565760e+01
  1.390440e+02  6.769010e+01
