  4.934820e+03  9.581990e+00
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  1.228450e-01
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  2.456900e-01
  3.697380e+03  0.000000e+00
  3.601600e+03  0.000000e+00
  3.508310e+03  1.228450e-01
  3.417430e+03  0.000000e+00
  3.328910e+03  1.228450e-01
  3.242680e+03  0.000000e+00
  3.158680e+03  0.000000e+00
  3.076860e+03  0.000000e+00
  2.997160e+03  1.228450e-01
  2.919530e+03  0.000000e+00
  2.843900e+03  0.000000e+00
  2.770230e+03  0.000000e+00
  2.698480e+03  1.228450e-01
  2.628580e+03  1.228450e-01
  2.560490e+03  3.685350e-01
  2.494160e+03  2.456900e-01
  2.429550e+03  0.000000e+00
  2.366620e+03  0.000000e+00
  2.305320e+03  3.685350e-01
  2.245600e+03  2.456900e-01
  2.187430e+03  3.685350e-01
  2.130770e+03  3.685350e-01
  2.075580e+03  6.142250e-01
  2.021810e+03  4.913800e-01
  1.969440e+03  1.228450e-01
  1.918430e+03  3.685350e-01
  1.868730e+03  6.142250e-01
  1.820330e+03  4.913800e-01
  1.773170e+03  6.142250e-01
  1.727240e+03  1.105605e+00
  1.682500e+03  6.142250e-01
  1.638920e+03  8.599150e-01
  1.596470e+03  7.370700e-01
  1.555110e+03  1.842680e+00
  1.514830e+03  1.105605e+00
  1.475590e+03  8.599150e-01
  1.437370e+03  1.719830e+00
  1.400140e+03  7.370700e-01
  1.363870e+03  8.599150e-01
  1.328540e+03  1.842680e+00
  1.294120e+03  2.211210e+00
  1.260600e+03  2.579750e+00
  1.227950e+03  2.579760e+00
  1.196140e+03  2.088370e+00
  1.165160e+03  2.579750e+00
  1.134980e+03  2.948295e+00
  1.105580e+03  3.071130e+00
  1.076940e+03  3.071135e+00
  1.049040e+03  3.071140e+00
  1.021870e+03  2.579755e+00
  9.953980e+02  3.071135e+00
  9.696140e+02  5.036685e+00
  9.444970e+02  5.159550e+00
  9.200320e+02  7.616515e+00
  8.962000e+02  7.002270e+00
  8.729850e+02  7.493615e+00
  8.503720e+02  7.247975e+00
  8.283450e+02  8.599279e+00
  8.068880e+02  8.230700e+00
  7.859870e+02  9.336255e+00
  7.656270e+02  1.326735e+01
  7.457950e+02  1.302180e+01
  7.264760e+02  1.474165e+01
  7.076580e+02  1.867250e+01
  6.893270e+02  1.842690e+01
  6.714710e+02  1.756695e+01
  6.540780e+02  2.346355e+01
