  4.934820e+03  3.060150e-02
  4.806990e+03  3.060150e-02
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  3.060150e-02
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  0.000000e+00
  3.601600e+03  0.000000e+00
  3.508310e+03  6.120300e-02
  3.417430e+03  0.000000e+00
  3.328910e+03  6.120300e-02
  3.242680e+03  0.000000e+00
  3.158680e+03  0.000000e+00
  3.076860e+03  0.000000e+00
  2.997160e+03  3.060150e-02
  2.919530e+03  3.060150e-02
  2.843900e+03  0.000000e+00
  2.770230e+03  6.120500e-02
  2.698480e+03  0.000000e+00
  2.628580e+03  3.060150e-02
  2.560490e+03  3.060150e-02
  2.494160e+03  6.120300e-02
  2.429550e+03  1.224060e-01
  2.366620e+03  9.180450e-02
  2.305320e+03  1.224080e-01
  2.245600e+03  9.180450e-02
  2.187430e+03  9.180450e-02
  2.130770e+03  9.180450e-02
  2.075580e+03  1.224060e-01
  2.021810e+03  1.836110e-01
  1.969440e+03  1.224060e-01
  1.918430e+03  1.530075e-01
  1.868730e+03  1.224080e-01
  1.820330e+03  1.224060e-01
  1.773170e+03  9.180450e-02
  1.727240e+03  2.754195e-01
  1.682500e+03  2.142110e-01
  1.638920e+03  2.142125e-01
  1.596470e+03  3.366225e-01
  1.555110e+03  2.754135e-01
  1.514830e+03  6.120375e-01
  1.475590e+03  3.060170e-01
  1.437370e+03  3.060150e-01
  1.400140e+03  6.120360e-01
  1.363870e+03  5.508375e-01
  1.328540e+03  7.344510e-01
  1.294120e+03  5.814290e-01
  1.260600e+03  7.038370e-01
  1.227950e+03  6.120390e-01
  1.196140e+03  7.956440e-01
  1.165160e+03  6.426385e-01
  1.134980e+03  1.009871e+00
  1.105580e+03  1.224071e+00
  1.076940e+03  1.499465e+00
  1.049040e+03  1.621880e+00
  1.021870e+03  1.468885e+00
  9.953980e+02  1.499475e+00
  9.696140e+02  2.478710e+00
  9.444970e+02  2.264505e+00
  9.200320e+02  2.509325e+00
  8.962000e+02  3.304940e+00
  8.729850e+02  3.213145e+00
  8.503720e+02  3.274355e+00
  8.283450e+02  4.345390e+00
  8.068880e+02  5.079815e+00
  7.859870e+02  5.600065e+00
  7.656270e+02  5.263455e+00
  7.457950e+02  7.497420e+00
  7.264760e+02  8.109445e+00
  7.076580e+02  8.752085e+00
  6.893270e+02  1.043530e+01
  6.714710e+02  9.884335e+00
  6.540780e+02  1.202665e+01
  6.371350e+02  1.569880e+01
  6.206310e+02  1.603535e+01
  6.045550e+02  1.781020e+01
  5.888950e+02  2.114560e+01
  5.736410e+02  2.288980e+01
  5.587810e+02  2.824490e+01
  5.443070e+02  3.029530e+01
  5.302080e+02  3.066250e+01
  5.164740e+02  3.436540e+01
  5.030950e+02  4.091420e+01
  4.900630e+02  4.629990e+01
  4.773690e+02  5.330770e+01
  4.650040e+02  6.007070e+01
  4.529580e+02  6.652760e+01
  4.412250e+02  7.332100e+01
  4.297960e+02  8.427630e+01
  4.186630e+02  9.054925e+01
  4.078180e+02  1.037080e+02
  3.972540e+02  1.148790e+02
  3.869640e+02  1.287110e+02
  3.769400e+02  1.439180e+02
  3.671770e+02  1.648495e+02
  3.576650e+02  1.813745e+02
  3.484010e+02  2.045090e+02
  3.393760e+02  2.260220e+02
  3.305850e+02  2.578170e+02
  3.220220e+02  2.827260e+02
  3.136800e+02  3.128995e+02
  3.055550e+02  3.555590e+02
  2.976400e+02  3.944225e+02
  2.899300e+02  4.393135e+02
  2.824200e+02  4.862260e+02
  2.751040e+02  5.446755e+02
  2.679780e+02  6.017465e+02
  2.610370e+02  6.715785e+02
  2.542750e+02  7.419604e+02
  2.476890e+02  8.238825e+02
  2.412730e+02  9.179815e+02
  2.350230e+02  1.027745e+03
  2.289350e+02  1.137765e+03
  2.230050e+02  1.266590e+03
  2.172280e+02  1.412470e+03
  2.116010e+02  1.554530e+03
  2.061200e+02  1.712430e+03
  2.007810e+02  1.904200e+03
  1.955800e+02  2.110360e+03
  1.905140e+02  2.340700e+03
  1.855790e+02  2.610240e+03
  1.807720e+02  2.892900e+03
  1.760890e+02  3.197140e+03
  1.715280e+02  3.504090e+03
  1.670850e+02  3.835970e+03
  1.627570e+02  4.205600e+03
  1.585410e+02  4.588680e+03
  1.544340e+02  5.012840e+03
  1.504340e+02  5.447480e+03
  1.465370e+02  5.905955e+03
  1.427410e+02  6.391190e+03
  1.390440e+02  6.928690e+03
  1.354420e+02  7.445595e+03
  1.319340e+02  8.022160e+03
  1.285160e+02  8.616695e+03
  1.251870e+02  9.236490e+03
  1.219440e+02  9.873055e+03
  1.187850e+02  1.051825e+04
  1.157090e+02  1.127340e+04
  1.127110e+02  1.200760e+04
  1.097920e+02  1.280255e+04
  1.069480e+02  1.363565e+04
  1.041770e+02  1.444145e+04
  1.014790e+02  1.538185e+04
  9.885030e+01  1.625570e+04
  9.628970e+01  1.722435e+04
  9.379550e+01  1.819720e+04
  9.136590e+01  1.916705e+04
  8.899920e+01  2.014430e+04
  8.669380e+01  2.112290e+04
  8.444820e+01  2.212170e+04
  8.226070e+01  2.316785e+04
  8.012980e+01  2.412980e+04
  7.805420e+01  2.510615e+04
  7.603240e+01  2.609580e+04
  7.406290e+01  2.693095e+04
  7.214440e+01  2.771845e+04
  7.027560e+01  2.851130e+04
  6.845520e+01  2.913470e+04
  6.668200e+01  2.961650e+04
  6.495470e+01  3.002900e+04
  6.327220e+01  3.027505e+04
  6.163320e+01  3.021465e+04
  6.003670e+01  3.001345e+04
  5.848160e+01  2.977000e+04
  5.696670e+01  2.934365e+04
  5.549110e+01  2.894045e+04
  5.405370e+01  2.836960e+04
  5.265350e+01  2.768875e+04
