  4.934820e+03  1.956700e-02
  4.806990e+03  9.783500e-03
  4.682470e+03  0.000000e+00
  4.561180e+03  9.783500e-03
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  9.783500e-03
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  2.935050e-02
  3.601600e+03  0.000000e+00
  3.508310e+03  0.000000e+00
  3.417430e+03  0.000000e+00
  3.328910e+03  0.000000e+00
  3.242680e+03  0.000000e+00
  3.158680e+03  9.783500e-03
  3.076860e+03  0.000000e+00
  2.997160e+03  0.000000e+00
  2.919530e+03  1.956700e-02
  2.843900e+03  0.000000e+00
  2.770230e+03  9.783500e-03
  2.698480e+03  0.000000e+00
  2.628580e+03  1.956700e-02
  2.560490e+03  0.000000e+00
  2.494160e+03  1.956700e-02
  2.429550e+03  0.000000e+00
  2.366620e+03  9.783500e-03
  2.305320e+03  9.783500e-03
  2.245600e+03  1.956700e-02
  2.187430e+03  2.935050e-02
  2.130770e+03  3.913450e-02
  2.075580e+03  4.891800e-02
  2.021810e+03  4.891750e-02
  1.969440e+03  3.913450e-02
  1.918430e+03  8.805200e-02
  1.868730e+03  4.891750e-02
  1.820330e+03  2.935050e-02
  1.773170e+03  6.848500e-02
  1.727240e+03  5.870100e-02
  1.682500e+03  5.870100e-02
  1.638920e+03  1.271870e-01
  1.596470e+03  6.848500e-02
  1.555110e+03  6.848450e-02
  1.514830e+03  1.076190e-01
  1.475590e+03  1.467555e-01
  1.437370e+03  2.054560e-01
  1.400140e+03  1.761050e-01
  1.363870e+03  1.761065e-01
  1.328540e+03  2.543745e-01
  1.294120e+03  1.761055e-01
  1.260600e+03  3.032920e-01
  1.227950e+03  2.250235e-01
  1.196140e+03  3.228615e-01
  1.165160e+03  3.424280e-01
  1.134980e+03  2.837255e-01
  1.105580e+03  4.989645e-01
  1.076940e+03  5.380955e-01
  1.049040e+03  5.967975e-01
  1.021870e+03  5.674515e-01
  9.953980e+02  5.576665e-01
  9.696140e+02  6.848480e-01
  9.444970e+02  8.903115e-01
  9.200320e+02  9.098780e-01
  8.962000e+02  9.783590e-01
  8.729850e+02  1.213160e+00
  8.503720e+02  1.301230e+00
  8.283450e+02  1.506680e+00
  8.068880e+02  1.496890e+00
  7.859870e+02  2.142625e+00
  7.656270e+02  1.986075e+00
  7.457950e+02  2.269815e+00
  7.264760e+02  2.700285e+00
  7.076580e+02  3.267730e+00
  6.893270e+02  3.189455e+00
  6.714710e+02  4.138485e+00
  6.540780e+02  4.158050e+00
  6.371350e+02  4.412410e+00
  6.206310e+02  5.772330e+00
  6.045550e+02  5.840825e+00
  5.888950e+02  7.239890e+00
  5.736410e+02  7.552960e+00
  5.587810e+02  9.480410e+00
  5.443070e+02  9.891214e+00
  5.302080e+02  1.132945e+01
  5.164740e+02  1.283595e+01
  5.030950e+02  1.420575e+01
  4.900630e+02  1.638765e+01
  4.773690e+02  1.826610e+01
  4.650040e+02  1.970425e+01
  4.529580e+02  2.304040e+01
  4.412250e+02  2.622015e+01
  4.297960e+02  2.872485e+01
  4.186630e+02  3.220770e+01
  4.078180e+02  3.637550e+01
  3.972540e+02  4.139460e+01
  3.869640e+02  4.530800e+01
  3.769400e+02  5.095305e+01
  3.671770e+02  5.744940e+01
  3.576650e+02  6.531555e+01
  3.484010e+02  7.416965e+01
  3.393760e+02  8.345445e+01
  3.305850e+02  9.224969e+01
  3.220220e+02  1.030420e+02
  3.136800e+02  1.120130e+02
  3.055550e+02  1.280760e+02
  2.976400e+02  1.414610e+02
  2.899300e+02  1.577990e+02
  2.824200e+02  1.754315e+02
  2.751040e+02  1.988330e+02
  2.679780e+02  2.190455e+02
  2.610370e+02  2.461170e+02
  2.542750e+02  2.703015e+02
  2.476890e+02  3.010030e+02
  2.412730e+02  3.355300e+02
  2.350230e+02  3.747925e+02
  2.289350e+02  4.225940e+02
  2.230050e+02  4.722750e+02
  2.172280e+02  5.229440e+02
  2.116010e+02  5.829280e+02
  2.061200e+02  6.388600e+02
  2.007810e+02  7.031290e+02
  1.955800e+02  7.884815e+02
  1.905140e+02  8.735715e+02
  1.855790e+02  9.702520e+02
  1.807720e+02  1.077975e+03
  1.760890e+02  1.190520e+03
  1.715280e+02  1.316855e+03
  1.670850e+02  1.437800e+03
  1.627570e+02  1.574970e+03
  1.585410e+02  1.716795e+03
  1.544340e+02  1.882395e+03
  1.504340e+02  2.043865e+03
  1.465370e+02  2.223260e+03
  1.427410e+02  2.407675e+03
  1.390440e+02  2.609420e+03
  1.354420e+02  2.800245e+03
  1.319340e+02  3.015290e+03
  1.285160e+02  3.228220e+03
  1.251870e+02  3.465880e+03
  1.219440e+02  3.695645e+03
  1.187850e+02  3.958655e+03
  1.157090e+02  4.212270e+03
  1.127110e+02  4.486930e+03
  1.097920e+02  4.764905e+03
  1.069480e+02  5.065420e+03
  1.041770e+02  5.348975e+03
  1.014790e+02  5.656700e+03
  9.885030e+01  5.959505e+03
  9.628970e+01  6.251730e+03
  9.379550e+01  6.551215e+03
  9.136590e+01  6.847385e+03
  8.899920e+01  7.131105e+03
  8.669380e+01  7.383515e+03
  8.444820e+01  7.647985e+03
  8.226070e+01  7.879000e+03
  8.012980e+01  8.116885e+03
  7.805420e+01  8.281920e+03
  7.603240e+01  8.433186e+03
  7.406290e+01  8.523064e+03
  7.214440e+01  8.581840e+03
  7.027560e+01  8.602620e+03
  6.845520e+01  8.556200e+03
  6.668200e+01  8.463045e+03
  6.495470e+01  8.284085e+03
  6.327220e+01  8.144015e+03
  6.163320e+01  7.902080e+03
  6.003670e+01  7.654875e+03
  5.848160e+01  7.400280e+03
  5.696670e+01  7.115030e+03
  5.549110e+01  6.834195e+03
  5.405370e+01  6.438970e+03
  5.265350e+01  5.977075e+03
  5.128960e+01  5.556450e+03
  4.996100e+01  5.092785e+03
  4.866690e+01  4.601305e+03
  4.740620e+01  4.092015e+03
  4.617830e+01  3.618530e+03
  4.498210e+01  3.163910e+03
  4.381690e+01  2.883460e+03
  4.268190e+01  2.610385e+03
  4.157630e+01  2.350860e+03
  4.049930e+01  2.096635e+03
  3.945030e+01  1.889830e+03
  3.842840e+01  1.731060e+03
  3.743290e+01  1.564050e+03
  3.646330e+01  1.416875e+03
  3.551880e+01  1.288190e+03
  3.459870e+01  1.147410e+03
  3.370250e+01  1.016545e+03
  3.282950e+01  8.844305e+02
  3.197910e+01  7.720355e+02
  3.115070e+01  6.640440e+02
  3.034380e+01  5.751015e+02
  2.955780e+01  4.899055e+02
  2.879220e+01  4.113610e+02
  2.804640e+01  3.451365e+02
  2.731990e+01  2.841165e+02
  2.661220e+01  2.344065e+02
  2.592290e+01  1.909560e+02
  2.525140e+01  1.529380e+02
  2.459730e+01  1.205545e+02
  2.396010e+01  9.348285e+01
  2.333950e+01  7.271180e+01
  2.273490e+01  5.634390e+01
  2.214600e+01  4.091515e+01
  2.157230e+01  2.950740e+01
  2.101350e+01  2.235560e+01
  2.046920e+01  1.549715e+01
  1.993900e+01  1.147620e+01
  1.942250e+01  8.736830e+00
  1.891940e+01  6.476760e+00
  1.842930e+01  5.146180e+00
  1.795200e+01  4.451560e+00
  1.748690e+01  4.158040e+00
  1.703400e+01  3.727560e+00
  1.659270e+01  3.649285e+00
  1.616290e+01  3.727570e+00
  1.574430e+01  3.805840e+00
  1.533640e+01  3.649290e+00
  1.493920e+01  4.324375e+00
  1.455220e+01  3.981930e+00
  1.417520e+01  2.807905e+00
  1.380800e+01  1.692565e+00
  1.345040e+01  1.027277e+00
  1.310200e+01  4.206955e-01
  1.276260e+01  2.641575e-01
  1.243200e+01  2.152400e-01
  1.211000e+01  1.858880e-01
  1.179630e+01  1.271865e-01
  1.149070e+01  8.805250e-02
  1.119310e+01  1.174040e-01
  1.090310e+01  6.848601e-02
  1.062070e+01  6.848500e-02
  1.034560e+01  9.783600e-02
  1.007760e+01  5.870150e-02
  9.816600e+00  5.870200e-02
  9.562300e+00  4.891850e-02
  9.314600e+00  7.826950e-02
  9.073300e+00  5.870100e-02
  8.838300e+00  9.783550e-02
  8.609300e+00  1.467540e-01
  8.386300e+00  1.369710e-01
  8.169100e+00  2.054545e-01
  7.957500e+00  4.500450e-01
  7.751400e+00  5.870170e-01
  7.550600e+00  8.316035e-01
  7.355000e+00  1.193595e+00
  7.164500e+00  1.125120e+00
  6.978900e+00  8.707355e-01
  6.798100e+00  9.490105e-01
  6.622000e+00  7.924655e-01
  6.450500e+00  8.413905e-01
  6.283400e+00  7.924745e-01
  6.120600e+00  8.511730e-01
  5.962100e+00  8.218225e-01
  5.807600e+00  7.044205e-01
  5.657200e+00  7.631220e-01
  5.510700e+00  6.065845e-01
  5.367900e+00  6.946365e-01
  5.228900e+00  8.316015e-01
  5.093400e+00  6.457195e-01
  4.961500e+00  7.631175e-01
  4.833000e+00  6.652825e-01
  4.707800e+00  6.359380e-01
  4.585800e+00  6.163675e-01
  4.467100e+00  6.163700e-01
  4.351300e+00  6.457175e-01
  4.238600e+00  7.239860e-01
  4.128800e+00  7.142045e-01
  4.021900e+00  6.652880e-01
  3.917700e+00  5.870165e-01
  3.816200e+00  5.576635e-01
  3.717400e+00  4.696165e-01
  3.621100e+00  5.087520e-01
  3.527300e+00  5.576675e-01
  3.435900e+00  5.087485e-01
  3.346900e+00  2.935095e-01
  3.260200e+00  3.424280e-01
  3.175800e+00  4.696140e-01
  3.093500e+00  2.445915e-01
  3.013400e+00  1.369710e-01
  2.935300e+00  2.935095e-01
  2.859300e+00  2.641590e-01
  2.785200e+00  3.717765e-01
  2.713100e+00  2.739420e-01
  2.642800e+00  4.109105e-01
  2.574300e+00  3.130780e-01
  2.507600e+00  3.424275e-01
  2.442700e+00  3.228615e-01
  2.379400e+00  3.424280e-01
  2.317800e+00  2.935100e-01
  2.257700e+00  3.815615e-01
  2.199300e+00  4.206970e-01
  2.142300e+00  3.913465e-01
  2.086800e+00  3.228575e-01
  2.032700e+00  2.641585e-01
  1.980100e+00  3.326415e-01
  1.928800e+00  3.032935e-01
  1.878800e+00  4.206950e-01
  1.830200e+00  3.326425e-01
  1.782800e+00  4.011310e-01
  1.736600e+00  3.130765e-01
  1.691600e+00  2.739420e-01
  1.647800e+00  3.424280e-01
  1.605100e+00  2.543745e-01
  1.563500e+00  3.032930e-01
  1.523000e+00  3.228610e-01
  1.483600e+00  3.130765e-01
  1.445100e+00  4.109135e-01
  1.407700e+00  1.761050e-01
  1.371200e+00  3.717770e-01
  1.335700e+00  2.445900e-01
  1.301100e+00  3.815630e-01
  1.267400e+00  1.858885e-01
  1.234600e+00  2.837250e-01
  1.202600e+00  2.837245e-01
  1.171500e+00  3.228610e-01
  1.141100e+00  3.619925e-01
  1.111600e+00  3.032930e-01
  1.082800e+00  4.304810e-01
  1.054700e+00  3.619960e-01
  1.027400e+00  2.837250e-01
  1.000800e+00  3.717755e-01
  9.749000e-01  3.815620e-01
  9.496000e-01  4.304795e-01
  9.250000e-01  3.913465e-01
  9.010000e-01  4.793980e-01
  8.777000e-01  5.576660e-01
  8.550000e-01  5.674500e-01
  8.328000e-01  5.967985e-01
  8.113000e-01  5.772330e-01
  7.902000e-01  6.848545e-01
  7.698000e-01  6.555030e-01
  7.498000e-01  6.261545e-01
  7.304000e-01  7.729025e-01
  7.115000e-01  8.413840e-01
  6.931000e-01  8.022565e-01
  6.751000e-01  1.428415e+00
  6.576000e-01  2.035005e+00
  6.406000e-01  1.966510e+00
  6.240000e-01  1.134910e+00
  6.078000e-01  1.193600e+00
  5.921000e-01  1.066418e+00
  5.767000e-01  1.144679e+00
  5.618000e-01  1.183810e+00
  5.472000e-01  1.183815e+00
  5.331000e-01  1.252310e+00
  5.193000e-01  1.487115e+00
  5.058000e-01  1.673010e+00
  4.927000e-01  1.408840e+00
  4.799000e-01  1.330580e+00
  4.675000e-01  1.320790e+00
  4.554000e-01  1.418635e+00
  4.436000e-01  1.301235e+00
  4.321000e-01  1.438185e+00
  4.209000e-01  1.487105e+00
  4.100000e-01  1.712130e+00
  3.994000e-01  1.907805e+00
  3.891000e-01  1.937155e+00
  3.790000e-01  1.898030e+00
  3.692000e-01  1.594735e+00
  3.596000e-01  1.653440e+00
  3.503000e-01  1.712140e+00
  3.412000e-01  1.584950e+00
  3.324000e-01  1.633875e+00
  3.238000e-01  1.614300e+00
  3.154000e-01  1.487120e+00
  3.072000e-01  1.555600e+00
  2.992000e-01  1.986090e+00
  2.915000e-01  2.103490e+00
  2.839000e-01  2.338280e+00
  2.766000e-01  2.113265e+00
  2.694000e-01  1.907820e+00
  2.624000e-01  1.770845e+00
  2.556000e-01  1.809975e+00
  2.490000e-01  1.506680e+00
  2.426000e-01  1.262085e+00
  2.363000e-01  1.399060e+00
  2.302000e-01  1.232730e+00
  2.242000e-01  9.392240e-01
  2.184000e-01  9.587910e-01
  2.127000e-01  8.609605e-01
  2.072000e-01  6.848545e-01
  2.019000e-01  5.968029e-01
  1.966000e-01  5.478820e-01
  1.915000e-01  5.576660e-01
  1.866000e-01  5.381000e-01
  1.817000e-01  3.522115e-01
  1.770000e-01  4.011295e-01
  1.725000e-01  2.152395e-01
  1.680000e-01  3.522125e-01
  1.636000e-01  1.565375e-01
  1.594000e-01  1.761045e-01
  1.553000e-01  8.805200e-02
  1.512000e-01  2.054560e-01
  1.473000e-01  4.891750e-02
  1.435000e-01  9.783600e-02
  1.398000e-01  8.805250e-02
  1.362000e-01  6.848450e-02
  1.326000e-01  7.826850e-02
  1.292000e-01  6.848550e-02
  1.259000e-01  3.913450e-02
  1.226000e-01  1.956700e-02
  1.194000e-01  4.891800e-02
  1.163000e-01  2.935050e-02
  1.133000e-01  1.956700e-02
  1.104000e-01  2.935050e-02
  1.075000e-01  1.956700e-02
  1.047000e-01  9.783500e-03
  1.020000e-01  3.913400e-02
  9.940000e-02  0.000000e+00
  9.680000e-02  0.000000e+00
  9.430000e-02  9.783500e-03
  9.190000e-02  1.956700e-02
  8.950000e-02  1.956700e-02
  8.720000e-02  9.783500e-03
  8.490000e-02  9.783500e-03
  8.270000e-02  3.913450e-02
  8.060000e-02  1.956700e-02
  7.850000e-02  3.913400e-02
  7.640000e-02  9.783500e-03
  7.450000e-02  2.935050e-02
  7.250000e-02  9.783500e-03
  7.070000e-02  9.783500e-03
  6.880000e-02  0.000000e+00
  6.700000e-02  1.956700e-02
  6.530000e-02  2.935050e-02
  6.360000e-02  1.956700e-02
  6.200000e-02  1.956700e-02
  6.040000e-02  1.956700e-02
  5.880000e-02  1.956700e-02
  5.730000e-02  9.783500e-03
  5.580000e-02  0.000000e+00
  5.430000e-02  0.000000e+00
  5.290000e-02  9.783500e-03
  5.160000e-02  9.783500e-03
  5.020000e-02  0.000000e+00
  4.890000e-02  0.000000e+00
  4.770000e-02  0.000000e+00
  4.640000e-02  0.000000e+00
  4.520000e-02  0.000000e+00
  4.410000e-02  0.000000e+00
  4.290000e-02  0.000000e+00
  4.180000e-02  0.000000e+00
  4.070000e-02  0.000000e+00
