  4.934820e+03  9.070500e-03
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  9.070500e-03
  3.601600e+03  9.070500e-03
  3.508310e+03  0.000000e+00
  3.417430e+03  9.070500e-03
  3.328910e+03  1.814100e-02
  3.242680e+03  1.814050e-02
  3.158680e+03  9.070500e-03
  3.076860e+03  9.070500e-03
  2.997160e+03  0.000000e+00
  2.919530e+03  2.721150e-02
  2.843900e+03  2.721150e-02
  2.770230e+03  1.814100e-02
  2.698480e+03  0.000000e+00
  2.628580e+03  9.070500e-03
  2.560490e+03  0.000000e+00
  2.494160e+03  9.070500e-03
  2.429550e+03  3.628200e-02
  2.366620e+03  3.628200e-02
  2.305320e+03  1.814100e-02
  2.245600e+03  1.814100e-02
  2.187430e+03  2.721150e-02
  2.130770e+03  1.814100e-02
  2.075580e+03  8.163350e-02
  2.021810e+03  7.256300e-02
  1.969440e+03  3.628200e-02
  1.918430e+03  4.535200e-02
  1.868730e+03  1.814100e-02
  1.820330e+03  4.535250e-02
  1.773170e+03  4.535250e-02
  1.727240e+03  8.163450e-02
  1.682500e+03  5.442250e-02
  1.638920e+03  6.349300e-02
  1.596470e+03  9.070400e-02
  1.555110e+03  4.535200e-02
  1.514830e+03  3.628200e-02
  1.475590e+03  1.179155e-01
  1.437370e+03  1.360555e-01
  1.400140e+03  1.451265e-01
  1.363870e+03  1.904780e-01
  1.328540e+03  1.723365e-01
  1.294120e+03  1.723370e-01
  1.260600e+03  1.904790e-01
  1.227950e+03  2.267595e-01
  1.196140e+03  2.993205e-01
  1.165160e+03  1.904770e-01
  1.134980e+03  2.176880e-01
  1.105580e+03  3.265320e-01
  1.076940e+03  2.993210e-01
  1.049040e+03  3.446700e-01
  1.021870e+03  4.172340e-01
  9.953980e+02  3.990940e-01
  9.696140e+02  4.716565e-01
  9.444970e+02  4.172315e-01
  9.200320e+02  4.716535e-01
  8.962000e+02  5.895625e-01
  8.729850e+02  5.623560e-01
  8.503720e+02  9.614385e-01
  8.283450e+02  8.072440e-01
  8.068880e+02  9.886415e-01
  7.859870e+02  9.251515e-01
  7.656270e+02  9.614354e-01
  7.457950e+02  1.278895e+00
  7.264760e+02  1.532855e+00
  7.076580e+02  1.677995e+00
  6.893270e+02  2.031750e+00
  6.714710e+02  2.267580e+00
  6.540780e+02  2.158735e+00
  6.371350e+02  2.639460e+00
  6.206310e+02  2.902495e+00
  6.045550e+02  3.102035e+00
  5.888950e+02  3.573685e+00
  5.736410e+02  4.163250e+00
  5.587810e+02  4.870730e+00
  5.443070e+02  5.061215e+00
  5.302080e+02  5.677995e+00
  5.164740e+02  6.421760e+00
  5.030950e+02  6.811785e+00
  4.900630e+02  7.582755e+00
  4.773690e+02  8.925180e+00
  4.650040e+02  9.795940e+00
  4.529580e+02  1.100235e+01
  4.412250e+02  1.258035e+01
  4.297960e+02  1.317900e+01
  4.186630e+02  1.515635e+01
  4.078180e+02  1.716090e+01
  3.972540e+02  1.807705e+01
  3.869640e+02  2.058950e+01
  3.769400e+02  2.293880e+01
  3.671770e+02  2.484360e+01
  3.576650e+02  2.914290e+01
