  4.934820e+03  2.061200e+00
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  0.000000e+00
  3.601600e+03  0.000000e+00
  3.508310e+03  0.000000e+00
  3.417430e+03  5.153000e-01
  3.328910e+03  0.000000e+00
  3.242680e+03  0.000000e+00
  3.158680e+03  0.000000e+00
  3.076860e+03  5.153000e-01
  2.997160e+03  0.000000e+00
  2.919530e+03  0.000000e+00
  2.843900e+03  0.000000e+00
  2.770230e+03  0.000000e+00
  2.698480e+03  5.153000e-01
  2.628580e+03  5.153000e-01
  2.560490e+03  0.000000e+00
  2.494160e+03  5.153000e-01
  2.429550e+03  5.153000e-01
  2.366620e+03  0.000000e+00
  2.305320e+03  0.000000e+00
  2.245600e+03  5.153000e-01
  2.187430e+03  0.000000e+00
  2.130770e+03  5.153000e-01
  2.075580e+03  5.153000e-01
  2.021810e+03  5.153000e-01
  1.969440e+03  5.153000e-01
  1.918430e+03  1.545900e+00
  1.868730e+03  0.000000e+00
  1.820330e+03  0.000000e+00
  1.773170e+03  0.000000e+00
  1.727240e+03  1.545900e+00
  1.682500e+03  5.153000e-01
  1.638920e+03  5.153000e-01
  1.596470e+03  0.000000e+00
  1.555110e+03  1.030600e+00
  1.514830e+03  1.030600e+00
  1.475590e+03  2.576500e+00
  1.437370e+03  1.030600e+00
  1.400140e+03  1.545900e+00
  1.363870e+03  1.545900e+00
  1.328540e+03  2.061200e+00
  1.294120e+03  1.030600e+00
  1.260600e+03  5.153000e-01
  1.227950e+03  5.153000e-01
  1.196140e+03  2.576500e+00
  1.165160e+03  1.545900e+00
  1.134980e+03  4.637700e+00
  1.105580e+03  4.122400e+00
  1.076940e+03  2.576500e+00
  1.049040e+03  3.091800e+00
  1.021870e+03  4.637700e+00
  9.953980e+02  6.183650e+00
  9.696140e+02  4.122400e+00
  9.444970e+02  4.637700e+00
  9.200320e+02  6.183650e+00
  8.962000e+02  5.668350e+00
  8.729850e+02  7.214200e+00
  8.503720e+02  1.185195e+01
  8.283450e+02  9.275500e+00
  8.068880e+02  8.760201e+00
  7.859870e+02  1.082145e+01
  7.656270e+02  1.133665e+01
  7.457950e+02  1.545915e+01
  7.264760e+02  1.494385e+01
  7.076580e+02  1.855105e+01
  6.893270e+02  1.855100e+01
  6.714710e+02  2.370415e+01
  6.540780e+02  2.473495e+01
  6.371350e+02  2.215830e+01
  6.206310e+02  2.473500e+01
  6.045550e+02  3.349520e+01
  5.888950e+02  4.070945e+01
  5.736410e+02  4.895450e+01
  5.587810e+02  5.256150e+01
  5.443070e+02  5.050050e+01
  5.302080e+02  6.492880e+01
  5.164740e+02  7.935795e+01
  5.030950e+02  7.575024e+01
  4.900630e+02  6.956675e+01
  4.773690e+02  9.275555e+01
  4.650040e+02  1.076995e+02
  4.529580e+02  1.406795e+02
  4.412250e+02  1.205825e+02
  4.297960e+02  1.607770e+02
  4.186630e+02  1.690225e+02
  4.078180e+02  2.014865e+02
  3.972540e+02  2.138540e+02
  3.869640e+02  2.349805e+02
  3.769400e+02  2.607475e+02
  3.671770e+02  3.127930e+02
  3.576650e+02  3.565940e+02
  3.484010e+02  3.617475e+02
  3.393760e+02  4.359525e+02
  3.305850e+02  4.833610e+02
  3.220220e+02  5.153100e+02
  3.136800e+02  5.524130e+02
  3.055550e+02  6.436230e+02
  2.976400e+02  7.059750e+02
  2.899300e+02  8.043995e+02
  2.824200e+02  9.198270e+02
  2.751040e+02  1.003311e+03
  2.679780e+02  1.101725e+03
  2.610370e+02  1.242415e+03
  2.542750e+02  1.396500e+03
  2.476890e+02  1.511935e+03
  2.412730e+02  1.732475e+03
  2.350230e+02  1.961270e+03
  2.289350e+02  2.211200e+03
  2.230050e+02  2.422480e+03
  2.172280e+02  2.743000e+03
  2.116010e+02  3.075365e+03
  2.061200e+02  3.364980e+03
  2.007810e+02  3.748880e+03
  1.955800e+02  4.216280e+03
  1.905140e+02  4.818155e+03
  1.855790e+02  5.345310e+03
  1.807720e+02  5.963690e+03
  1.760890e+02  6.602160e+03
  1.715280e+02  7.417900e+03
  1.670850e+02  8.271255e+03
  1.627570e+02  9.116359e+03
  1.585410e+02  9.993984e+03
  1.544340e+02  1.102355e+04
  1.504340e+02  1.224960e+04
  1.465370e+02  1.333000e+04
  1.427410e+02  1.459520e+04
  1.390440e+02  1.597045e+04
  1.354420e+02  1.778590e+04
  1.319340e+02  1.911745e+04
  1.285160e+02  2.065730e+04
  1.251870e+02  2.283695e+04
  1.219440e+02  2.471480e+04
  1.187850e+02  2.686510e+04
  1.157090e+02  2.924030e+04
  1.127110e+02  3.164110e+04
  1.097920e+02  3.443350e+04
  1.069480e+02  3.752230e+04
  1.041770e+02  4.049260e+04
  1.014790e+02  4.384210e+04
  9.885030e+01  4.725710e+04
  9.628970e+01  5.130845e+04
  9.379550e+01  5.527370e+04
  9.136590e+01  5.933290e+04
  8.899920e+01  6.382840e+04
  8.669380e+01  6.876600e+04
  8.444820e+01  7.368580e+04
  8.226070e+01  7.914141e+04
  8.012980e+01  8.472934e+04
  7.805420e+01  9.046066e+04
  7.603240e+01  9.718816e+04
  7.406290e+01  1.035245e+05
  7.214440e+01  1.095235e+05
  7.027560e+01  1.162615e+05
  6.845520e+01  1.232915e+05
  6.668200e+01  1.302795e+05
  6.495470e+01  1.368090e+05
  6.327220e+01  1.423945e+05
  6.163320e+01  1.477575e+05
  6.003670e+01  1.519305e+05
  5.848160e+01  1.559450e+05
  5.696670e+01  1.593905e+05
  5.549110e+01  1.634020e+05
  5.405370e+01  1.666915e+05
  5.265350e+01  1.711805e+05
  5.128960e+01  1.753915e+05
  4.996100e+01  1.794555e+05
  4.866690e+01  1.824875e+05
  4.740620e+01  1.853145e+05
  4.617830e+01  1.878095e+05
  4.498210e+01  1.873815e+05
  4.381690e+01  1.863960e+05
  4.268190e+01  1.841950e+05
  4.157630e+01  1.824285e+05
  4.049930e+01  1.782805e+05
  3.945030e+01  1.757095e+05
  3.842840e+01  1.718320e+05
  3.743290e+01  1.685045e+05
  3.646330e+01  1.643655e+05
  3.551880e+01  1.612320e+05
  3.459870e+01  1.566830e+05
  3.370250e+01  1.531355e+05
  3.282950e+01  1.496500e+05
  3.197910e+01  1.461325e+05
  3.115070e+01  1.422250e+05
  3.034380e+01  1.386200e+05
  2.955780e+01  1.344200e+05
  2.879220e+01  1.300755e+05
  2.804640e+01  1.262945e+05
  2.731990e+01  1.223540e+05
  2.661220e+01  1.178955e+05
  2.592290e+01  1.133715e+05
  2.525140e+01  1.090270e+05
  2.459730e+01  1.048155e+05
  2.396010e+01  1.002851e+05
  2.333950e+01  9.583075e+04
  2.273490e+01  9.078109e+04
  2.214600e+01  8.616495e+04
  2.157230e+01  8.136275e+04
  2.101350e+01  7.642930e+04
  2.046920e+01  7.165345e+04
  1.993900e+01  6.680735e+04
  1.942250e+01  6.253700e+04
  1.891940e+01  5.890970e+04
  1.842930e+01  5.644140e+04
  1.795200e+01  5.398760e+04
  1.748690e+01  5.287505e+04
  1.703400e+01  5.167680e+04
  1.659270e+01  5.139200e+04
  1.616290e+01  5.186455e+04
  1.574430e+01  5.172275e+04
  1.533640e+01  5.194380e+04
  1.493920e+01  5.182430e+04
  1.455220e+01  5.101060e+04
  1.417520e+01  4.829185e+04
  1.380800e+01  4.362915e+04
  1.345040e+01  3.781810e+04
  1.310200e+01  3.195755e+04
  1.276260e+01  2.670130e+04
  1.243200e+01  2.174765e+04
  1.211000e+01  1.811630e+04
  1.179630e+01  1.477075e+04
  1.149070e+01  1.245400e+04
  1.119310e+01  1.083230e+04
  1.090310e+01  9.660506e+03
  1.062070e+01  8.687105e+03
  1.034560e+01  7.620415e+03
  1.007760e+01  6.812410e+03
  9.816600e+00  6.147145e+03
  9.562300e+00  5.315430e+03
  9.314600e+00  5.121670e+03
  9.073300e+00  5.422605e+03
  8.838300e+00  6.107975e+03
  8.609300e+00  7.346260e+03
  8.386300e+00  8.663915e+03
  8.169100e+00  1.131420e+04
  7.957500e+00  1.505125e+04
  7.751400e+00  1.717875e+04
  7.550600e+00  2.041695e+04
  7.355000e+00  2.007505e+04
  7.164500e+00  1.854130e+04
  6.978900e+00  1.721760e+04
  6.798100e+00  1.533515e+04
  6.622000e+00  1.385940e+04
  6.450500e+00  1.221085e+04
  6.283400e+00  1.088650e+04
  6.120600e+00  9.388960e+03
  5.962100e+00  8.438200e+03
  5.807600e+00  7.689465e+03
  5.657200e+00  7.155080e+03
  5.510700e+00  6.644405e+03
  5.367900e+00  5.901325e+03
  5.228900e+00  5.203090e+03
  5.093400e+00  4.634700e+03
  4.961500e+00  4.032825e+03
  4.833000e+00  3.683450e+03
  4.707800e+00  3.206255e+03
  4.585800e+00  2.794020e+03
  4.467100e+00  2.495140e+03
  4.351300e+00  2.363210e+03
  4.238600e+00  2.196775e+03
  4.128800e+00  2.051965e+03
  4.021900e+00  2.133895e+03
  3.917700e+00  1.844290e+03
  3.816200e+00  1.679915e+03
  3.717400e+00  1.541810e+03
  3.621100e+00  1.471730e+03
  3.527300e+00  1.356815e+03
  3.435900e+00  1.305810e+03
  3.346900e+00  1.165640e+03
  3.260200e+00  9.888810e+02
  3.175800e+00  8.219210e+02
  3.093500e+00  6.230100e+02
  3.013400e+00  5.184025e+02
  2.935300e+00  5.560195e+02
  2.859300e+00  7.322565e+02
  2.785200e+00  8.451090e+02
  2.713100e+00  9.265275e+02
  2.642800e+00  9.868270e+02
  2.574300e+00  9.311620e+02
  2.507600e+00  9.466215e+02
  2.442700e+00  9.033395e+02
  2.379400e+00  9.198290e+02
  2.317800e+00  8.713880e+02
  2.257700e+00  8.069750e+02
  2.199300e+00  8.224360e+02
  2.142300e+00  7.791480e+02
  2.086800e+00  7.523540e+02
  2.032700e+00  7.327715e+02
  1.980100e+00  7.466845e+02
  1.928800e+00  6.688725e+02
  1.878800e+00  6.204335e+02
  1.830200e+00  6.910310e+02
  1.782800e+00  1.063080e+03
  1.736600e+00  7.477165e+02
  1.691600e+00  5.936375e+02
  1.647800e+00  5.333465e+02
  1.605100e+00  4.921215e+02
  1.563500e+00  5.142805e+02
  1.523000e+00  4.333765e+02
  1.483600e+00  4.416205e+02
  1.445100e+00  4.132790e+02
  1.407700e+00  3.921515e+02
  1.371200e+00  3.674155e+02
  1.335700e+00  3.447415e+02
  1.301100e+00  3.117615e+02
  1.267400e+00  2.458035e+02
  1.234600e+00  2.834205e+02
  1.202600e+00  3.014560e+02
  1.171500e+00  2.483810e+02
  1.141100e+00  3.127930e+02
  1.111600e+00  2.148860e+02
  1.082800e+00  2.045775e+02
  1.054700e+00  2.396185e+02
  1.027400e+00  1.855125e+02
  1.000800e+00  1.391335e+02
  9.749000e-01  1.793290e+02
  9.496000e-01  1.226435e+02
  9.250000e-01  1.169755e+02
  9.010000e-01  1.432555e+02
  8.777000e-01  1.478940e+02
  8.550000e-01  1.597470e+02
  8.328000e-01  1.365565e+02
  8.113000e-01  1.638680e+02
  7.902000e-01  1.715990e+02
  7.698000e-01  1.566545e+02
  7.498000e-01  1.752065e+02
  7.304000e-01  1.746910e+02
  7.115000e-01  1.700525e+02
  6.931000e-01  3.854505e+02
  6.751000e-01  3.078470e+03
  6.576000e-01  2.654360e+03
  6.406000e-01  8.066155e+03
  6.240000e-01  2.466785e+03
  6.078000e-01  3.127930e+02
  5.921000e-01  2.329205e+02
  5.767000e-01  2.421965e+02
  5.618000e-01  2.380740e+02
  5.472000e-01  2.411655e+02
  5.331000e-01  2.762060e+02
  5.193000e-01  2.334360e+02
  5.058000e-01  3.164005e+02
  4.927000e-01  5.472595e+02
  4.799000e-01  6.420760e+02
  4.675000e-01  4.070945e+02
  4.554000e-01  2.988790e+02
