  4.934820e+03  1.180685e-03
  4.806990e+03  0.000000e+00
  4.682470e+03  2.951750e-04
  4.561180e+03  4.427550e-04
  4.443030e+03  4.427550e-04
  4.327940e+03  2.951700e-04
  4.215830e+03  0.000000e+00
  4.106630e+03  1.475850e-04
  4.000250e+03  1.475850e-04
  3.896630e+03  1.475850e-04
  3.795700e+03  4.427550e-04
  3.697380e+03  2.951700e-04
  3.601600e+03  2.951700e-04
  3.508310e+03  1.180685e-03
  3.417430e+03  2.951700e-04
  3.328910e+03  2.951700e-04
  3.242680e+03  1.033105e-03
  3.158680e+03  8.855100e-04
  3.076860e+03  8.855100e-04
  2.997160e+03  4.427550e-04
  2.919530e+03  4.427550e-04
  2.843900e+03  7.379250e-04
  2.770230e+03  1.623445e-03
  2.698480e+03  1.033100e-03
  2.628580e+03  1.033095e-03
  2.560490e+03  1.475860e-03
  2.494160e+03  8.855150e-04
  2.429550e+03  1.918625e-03
  2.366620e+03  1.623450e-03
  2.305320e+03  1.771055e-03
  2.245600e+03  2.656560e-03
  2.187430e+03  1.623445e-03
  2.130770e+03  1.328275e-03
  2.075580e+03  1.771045e-03
  2.021810e+03  2.951725e-03
  1.969440e+03  3.689665e-03
  1.918430e+03  3.689675e-03
  1.868730e+03  3.837255e-03
  1.820330e+03  4.280020e-03
  1.773170e+03  4.132430e-03
  1.727240e+03  5.608320e-03
  1.682500e+03  5.313095e-03
  1.638920e+03  7.674550e-03
  1.596470e+03  6.936585e-03
  1.555110e+03  8.264866e-03
  1.514830e+03  6.641430e-03
  1.475590e+03  1.077387e-02
  1.437370e+03  8.560101e-03
  1.400140e+03  1.077390e-02
  1.363870e+03  1.062628e-02
  1.328540e+03  1.180699e-02
  1.294120e+03  1.195455e-02
  1.260600e+03  1.387305e-02
  1.227950e+03  1.623455e-02
  1.196140e+03  1.844830e-02
  1.165160e+03  2.199050e-02
  1.134980e+03  2.199045e-02
  1.105580e+03  2.317100e-02
  1.076940e+03  2.612285e-02
  1.049040e+03  3.010765e-02
  1.021870e+03  3.438775e-02
  9.953980e+02  3.202635e-02
  9.696140e+02  4.324300e-02
