  4.934820e+03  7.754000e-03
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  7.754000e-03
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  1.550800e-02
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  0.000000e+00
  3.601600e+03  0.000000e+00
  3.508310e+03  0.000000e+00
  3.417430e+03  7.754000e-03
  3.328910e+03  0.000000e+00
  3.242680e+03  0.000000e+00
  3.158680e+03  7.754000e-03
  3.076860e+03  0.000000e+00
  2.997160e+03  7.754000e-03
  2.919530e+03  0.000000e+00
  2.843900e+03  0.000000e+00
  2.770230e+03  0.000000e+00
  2.698480e+03  0.000000e+00
  2.628580e+03  0.000000e+00
  2.560490e+03  7.754000e-03
  2.494160e+03  0.000000e+00
  2.429550e+03  1.550800e-02
  2.366620e+03  7.754000e-03
  2.305320e+03  0.000000e+00
  2.245600e+03  0.000000e+00
  2.187430e+03  2.326200e-02
  2.130770e+03  7.754000e-03
  2.075580e+03  7.754000e-03
  2.021810e+03  2.326200e-02
  1.969440e+03  0.000000e+00
  1.918430e+03  2.326200e-02
  1.868730e+03  3.101600e-02
  1.820330e+03  7.754000e-03
  1.773170e+03  0.000000e+00
  1.727240e+03  5.427800e-02
  1.682500e+03  4.652400e-02
  1.638920e+03  5.427800e-02
  1.596470e+03  7.754000e-02
  1.555110e+03  4.652400e-02
  1.514830e+03  4.652400e-02
  1.475590e+03  1.008020e-01
  1.437370e+03  6.978600e-02
  1.400140e+03  5.427800e-02
  1.363870e+03  1.085560e-01
  1.328540e+03  6.978600e-02
  1.294120e+03  1.085560e-01
  1.260600e+03  1.085560e-01
  1.227950e+03  9.304800e-02
  1.196140e+03  1.240640e-01
  1.165160e+03  6.978600e-02
  1.134980e+03  1.395720e-01
  1.105580e+03  1.473260e-01
  1.076940e+03  1.395720e-01
  1.049040e+03  9.304801e-02
  1.021870e+03  1.550800e-01
  9.953980e+02  2.016040e-01
  9.696140e+02  2.403740e-01
  9.444970e+02  3.799460e-01
  9.200320e+02  2.791440e-01
  8.962000e+02  3.721940e-01
  8.729850e+02  4.264720e-01
  8.503720e+02  4.419780e-01
  8.283450e+02  5.195240e-01
  8.068880e+02  3.877040e-01
  7.859870e+02  7.288780e-01
  7.656270e+02  7.521370e-01
  7.457950e+02  7.831580e-01
  7.264760e+02  1.000268e+00
  7.076580e+02  9.692450e-01
  6.893270e+02  1.147590e+00
  6.714710e+02  1.163100e+00
  6.540780e+02  1.442240e+00
  6.371350e+02  1.543050e+00
  6.206310e+02  2.023790e+00
  6.045550e+02  2.147855e+00
  5.888950e+02  2.070325e+00
  5.736410e+02  2.613095e+00
  5.587810e+02  2.806945e+00
  5.443070e+02  3.109350e+00
  5.302080e+02  3.497050e+00
  5.164740e+02  3.605600e+00
  5.030950e+02  4.024325e+00
  4.900630e+02  5.009090e+00
  4.773690e+02  4.978075e+00
  4.650040e+02  6.017095e+00
  4.529580e+02  6.800270e+00
  4.412250e+02  7.684205e+00
  4.297960e+02  8.164960e+00
  4.186630e+02  9.436584e+00
  4.078180e+02  1.018864e+01
  3.972540e+02  1.167755e+01
  3.869640e+02  1.286390e+01
  3.769400e+02  1.411240e+01
  3.671770e+02  1.597320e+01
  3.576650e+02  1.791175e+01
  3.484010e+02  1.990450e+01
  3.393760e+02  2.272690e+01
  3.305850e+02  2.482050e+01
  3.220220e+02  2.855805e+01
  3.136800e+02  2.971350e+01
  3.055550e+02  3.348945e+01
  2.976400e+02  3.638175e+01
  2.899300e+02  4.157700e+01
  2.824200e+02  4.535310e+01
  2.751040e+02  5.027700e+01
  2.679780e+02  5.533250e+01
  2.610370e+02  6.172965e+01
  2.542750e+02  6.894086e+01
  2.476890e+02  7.429885e+01
  2.412730e+02  8.377425e+01
  2.350230e+02  9.191580e+01
  2.289350e+02  1.023225e+02
  2.230050e+02  1.127735e+02
  2.172280e+02  1.250340e+02
  2.116010e+02  1.369610e+02
  2.061200e+02  1.507070e+02
  2.007810e+02  1.625470e+02
  1.955800e+02  1.805050e+02
  1.905140e+02  1.979605e+02
  1.855790e+02  2.191285e+02
  1.807720e+02  2.406295e+02
  1.760890e+02  2.674195e+02
  1.715280e+02  2.852465e+02
  1.670850e+02  3.139365e+02
  1.627570e+02  3.416250e+02
  1.585410e+02  3.721065e+02
  1.544340e+02  4.024550e+02
  1.504340e+02  4.325560e+02
  1.465370e+02  4.644970e+02
  1.427410e+02  5.015355e+02
  1.390440e+02  5.333495e+02
  1.354420e+02  5.724080e+02
  1.319340e+02  6.093640e+02
  1.285160e+02  6.524205e+02
  1.251870e+02  6.908750e+02
  1.219440e+02  7.323970e+02
  1.187850e+02  7.752135e+02
  1.157090e+02  8.234290e+02
  1.127110e+02  8.746665e+02
  1.097920e+02  9.238965e+02
  1.069480e+02  9.773300e+02
  1.041770e+02  1.030525e+03
  1.014790e+02  1.088445e+03
  9.885030e+01  1.143400e+03
  9.628970e+01  1.207755e+03
  9.379550e+01  1.267775e+03
  9.136590e+01  1.332405e+03
  8.899920e+01  1.399380e+03
  8.669380e+01  1.465545e+03
  8.444820e+01  1.532870e+03
  8.226070e+01  1.600215e+03
  8.012980e+01  1.681625e+03
  7.805420e+01  1.755385e+03
  7.603240e+01  1.842500e+03
  7.406290e+01  1.919390e+03
  7.214440e+01  1.998800e+03
  7.027560e+01  2.080175e+03
  6.845520e+01  2.165895e+03
  6.668200e+01  2.246080e+03
  6.495470e+01  2.318580e+03
  6.327220e+01  2.368805e+03
  6.163320e+01  2.421920e+03
  6.003670e+01  2.453530e+03
  5.848160e+01  2.479210e+03
  5.696670e+01  2.499055e+03
  5.549110e+01  2.508460e+03
  5.405370e+01  2.551960e+03
  5.265350e+01  2.594860e+03
  5.128960e+01  2.637080e+03
  4.996100e+01  2.689755e+03
  4.866690e+01  2.742550e+03
  4.740620e+01  2.779750e+03
  4.617830e+01  2.803635e+03
  4.498210e+01  2.810825e+03
  4.381690e+01  2.788205e+03
  4.268190e+01  2.739550e+03
  4.157630e+01  2.698800e+03
  4.049930e+01  2.649675e+03
  3.945030e+01  2.586300e+03
  3.842840e+01  2.524865e+03
  3.743290e+01  2.460870e+03
  3.646330e+01  2.398725e+03
  3.551880e+01  2.336060e+03
  3.459870e+01  2.279430e+03
  3.370250e+01  2.229500e+03
  3.282950e+01  2.169280e+03
  3.197910e+01  2.129930e+03
  3.115070e+01  2.058105e+03
  3.034380e+01  2.008855e+03
  2.955780e+01  1.954275e+03
  2.879220e+01  1.890605e+03
  2.804640e+01  1.843470e+03
  2.731990e+01  1.779840e+03
  2.661220e+01  1.723505e+03
  2.592290e+01  1.660455e+03
  2.525140e+01  1.594630e+03
  2.459730e+01  1.529950e+03
  2.396010e+01  1.463890e+03
  2.333950e+01  1.393665e+03
