  4.934820e+03  4.182785e-03
  4.806990e+03  5.577150e-04
  4.682470e+03  6.274250e-04
  4.561180e+03  3.485700e-04
  4.443030e+03  2.788600e-04
  4.327940e+03  2.788600e-04
  4.215830e+03  5.577100e-04
  4.106630e+03  8.365800e-04
  4.000250e+03  5.577150e-04
  3.896630e+03  9.062750e-04
  3.795700e+03  1.882255e-03
  3.697380e+03  1.394270e-03
  3.601600e+03  1.603410e-03
  3.508310e+03  1.324565e-03
  3.417430e+03  1.324570e-03
  3.328910e+03  1.533705e-03
  3.242680e+03  2.509670e-03
  3.158680e+03  2.300535e-03
  3.076860e+03  2.718810e-03
  2.997160e+03  2.788530e-03
  2.919530e+03  3.206810e-03
  2.843900e+03  2.649090e-03
  2.770230e+03  3.694800e-03
  2.698480e+03  3.973645e-03
  2.628580e+03  3.834220e-03
  2.560490e+03  5.089035e-03
  2.494160e+03  6.204445e-03
  2.429550e+03  5.298180e-03
  2.366620e+03  5.995330e-03
  2.305320e+03  5.855875e-03
  2.245600e+03  6.622715e-03
  2.187430e+03  7.807820e-03
  2.130770e+03  8.923270e-03
  2.075580e+03  9.829530e-03
  2.021810e+03  1.087516e-02
  1.969440e+03  1.136310e-02
  1.918430e+03  1.373345e-02
  1.868730e+03  1.394265e-02
  1.820330e+03  1.568545e-02
  1.773170e+03  1.714940e-02
  1.727240e+03  1.833445e-02
  1.682500e+03  2.112300e-02
  1.638920e+03  2.530580e-02
  1.596470e+03  2.656055e-02
  1.555110e+03  2.865185e-02
  1.514830e+03  3.102220e-02
  1.475590e+03  3.652950e-02
  1.437370e+03  3.680840e-02
  1.400140e+03  3.938775e-02
  1.363870e+03  4.120040e-02
  1.328540e+03  4.991445e-02
  1.294120e+03  5.521275e-02
  1.260600e+03  5.981360e-02
  1.227950e+03  6.650615e-02
  1.196140e+03  7.187400e-02
  1.165160e+03  8.114560e-02
  1.134980e+03  8.400430e-02
  1.105580e+03  8.923275e-02
  1.076940e+03  1.060330e-01
  1.049040e+03  1.135630e-01
  1.021870e+03  1.273650e-01
  9.953980e+02  1.372650e-01
  9.696140e+02  1.576915e-01
  9.444970e+02  1.639645e-01
  9.200320e+02  1.896895e-01
  8.962000e+02  2.138790e-01
  8.729850e+02  2.382790e-01
  8.503720e+02  2.569625e-01
  8.283450e+02  2.862430e-01
  8.068880e+02  3.265360e-01
  7.859870e+02  3.478680e-01
  7.656270e+02  4.028715e-01
  7.457950e+02  4.263640e-01
  7.264760e+02  4.898730e-01
  7.076580e+02  5.335140e-01
  6.893270e+02  6.065720e-01
  6.714710e+02  6.639450e-01
  6.540780e+02  7.399335e-01
  6.371350e+02  8.023265e-01
  6.206310e+02  8.997155e-01
  6.045550e+02  9.962740e-01
