  4.934820e+03  5.621350e-02
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  8.030500e-03
  4.327940e+03  0.000000e+00
  4.215830e+03  1.606100e-02
  4.106630e+03  8.030500e-03
  4.000250e+03  0.000000e+00
  3.896630e+03  8.030500e-03
  3.795700e+03  0.000000e+00
  3.697380e+03  0.000000e+00
  3.601600e+03  2.409150e-02
  3.508310e+03  8.030500e-03
  3.417430e+03  0.000000e+00
  3.328910e+03  0.000000e+00
  3.242680e+03  1.606100e-02
  3.158680e+03  1.606100e-02
  3.076860e+03  2.409150e-02
  2.997160e+03  3.212200e-02
  2.919530e+03  4.015250e-02
  2.843900e+03  3.212200e-02
  2.770230e+03  8.833550e-02
  2.698480e+03  7.227500e-02
  2.628580e+03  2.409150e-02
  2.560490e+03  1.606100e-02
  2.494160e+03  4.015250e-02
  2.429550e+03  2.409150e-02
  2.366620e+03  8.030500e-02
  2.305320e+03  2.409150e-02
  2.245600e+03  4.818300e-02
  2.187430e+03  7.227451e-02
  2.130770e+03  8.030550e-02
  2.075580e+03  7.227451e-02
  2.021810e+03  8.833550e-02
  1.969440e+03  8.030550e-02
  1.918430e+03  1.043970e-01
  1.868730e+03  8.833550e-02
  1.820330e+03  1.124270e-01
  1.773170e+03  8.030500e-02
  1.727240e+03  1.124270e-01
  1.682500e+03  1.606110e-01
  1.638920e+03  2.328865e-01
  1.596470e+03  2.730395e-01
  1.555110e+03  2.810705e-01
  1.514830e+03  1.927340e-01
  1.475590e+03  2.971310e-01
  1.437370e+03  2.489470e-01
  1.400140e+03  3.854685e-01
  1.363870e+03  2.971320e-01
  1.328540e+03  3.613750e-01
  1.294120e+03  4.095605e-01
  1.260600e+03  4.738060e-01
  1.227950e+03  5.621425e-01
  1.196140e+03  4.657750e-01
  1.165160e+03  6.665405e-01
  1.134980e+03  7.468485e-01
  1.105580e+03  7.066955e-01
  1.076940e+03  5.862345e-01
  1.049040e+03  8.994305e-01
  1.021870e+03  9.877670e-01
  9.953980e+02  1.100190e+00
  9.696140e+02  1.236710e+00
  9.444970e+02  1.405345e+00
  9.200320e+02  1.469605e+00
  8.962000e+02  1.694450e+00
  8.729850e+02  1.895220e+00
  8.503720e+02  2.208420e+00
  8.283450e+02  2.593880e+00
  8.068880e+02  2.425240e+00
  7.859870e+02  2.842830e+00
  7.656270e+02  3.356775e+00
  7.457950e+02  3.742250e+00
  7.264760e+02  3.967115e+00
  7.076580e+02  4.248190e+00
  6.893270e+02  5.332305e+00
  6.714710e+02  5.974760e+00
  6.540780e+02  6.448555e+00
  6.371350e+02  7.235550e+00
  6.206310e+02  8.488350e+00
  6.045550e+02  9.186951e+00
  5.888950e+02  1.031935e+01
  5.736410e+02  1.140350e+01
  5.587810e+02  1.294530e+01
  5.443070e+02  1.447110e+01
  5.302080e+02  1.586850e+01
  5.164740e+02  1.753080e+01
  5.030950e+02  2.002830e+01
  4.900630e+02  2.158625e+01
  4.773690e+02  2.456550e+01
  4.650040e+02  2.705500e+01
  4.529580e+02  3.017890e+01
  4.412250e+02  3.405780e+01
  4.297960e+02  3.673195e+01
  4.186630e+02  4.274670e+01
  4.078180e+02  4.587865e+01
  3.972540e+02  5.101025e+01
  3.869640e+02  5.622220e+01
  3.769400e+02  6.401980e+01
  3.671770e+02  7.012320e+01
  3.576650e+02  7.670026e+01
