  4.934820e+03  6.772800e-03
  4.806990e+03  3.386400e-03
  4.682470e+03  1.693200e-03
  4.561180e+03  1.693200e-03
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  1.693200e-03
  3.601600e+03  3.386400e-03
  3.508310e+03  1.693200e-03
  3.417430e+03  1.693200e-03
  3.328910e+03  3.386400e-03
  3.242680e+03  5.079550e-03
  3.158680e+03  1.693200e-03
  3.076860e+03  1.693200e-03
  2.997160e+03  5.079600e-03
  2.919530e+03  3.386400e-03
  2.843900e+03  5.079600e-03
  2.770230e+03  1.354545e-02
  2.698480e+03  3.386400e-03
  2.628580e+03  1.693200e-03
  2.560490e+03  1.693200e-03
  2.494160e+03  6.772800e-03
  2.429550e+03  5.079600e-03
  2.366620e+03  8.465900e-03
  2.305320e+03  5.079600e-03
  2.245600e+03  1.523870e-02
  2.187430e+03  1.015915e-02
  2.130770e+03  1.185240e-02
  2.075580e+03  1.185235e-02
  2.021810e+03  1.015920e-02
  1.969440e+03  8.466000e-03
  1.918430e+03  1.354555e-02
  1.868730e+03  1.693190e-02
  1.820330e+03  1.185240e-02
  1.773170e+03  3.217045e-02
  1.727240e+03  3.555685e-02
  1.682500e+03  1.862510e-02
  1.638920e+03  2.201145e-02
  1.596470e+03  3.217030e-02
  1.555110e+03  3.724995e-02
  1.514830e+03  3.047735e-02
  1.475590e+03  6.095420e-02
  1.437370e+03  5.248815e-02
  1.400140e+03  5.587475e-02
  1.363870e+03  6.941975e-02
  1.328540e+03  5.756800e-02
  1.294120e+03  7.280645e-02
  1.260600e+03  7.280625e-02
  1.227950e+03  8.635139e-02
  1.196140e+03  9.820360e-02
  1.165160e+03  1.015901e-01
  1.134980e+03  9.143180e-02
  1.105580e+03  1.439185e-01
  1.076940e+03  1.540775e-01
  1.049040e+03  1.625430e-01
  1.021870e+03  1.642375e-01
  9.953980e+02  1.862480e-01
  9.696140e+02  2.031805e-01
  9.444970e+02  2.251915e-01
  9.200320e+02  2.929195e-01
  8.962000e+02  3.369425e-01
  8.729850e+02  3.267830e-01
  8.503720e+02  4.063630e-01
  8.283450e+02  4.639315e-01
  8.068880e+02  4.961015e-01
  7.859870e+02  5.638275e-01
  7.656270e+02  6.230880e-01
  7.457950e+02  6.654180e-01
  7.264760e+02  8.669115e-01
  7.076580e+02  8.956960e-01
  6.893270e+02  9.989705e-01
  6.714710e+02  1.161520e+00
  6.540780e+02  1.254640e+00
  6.371350e+02  1.427350e+00
  6.206310e+02  1.616980e+00
  6.045550e+02  1.881100e+00
  5.888950e+02  2.153715e+00
  5.736410e+02  2.309485e+00
  5.587810e+02  2.797120e+00
  5.443070e+02  3.184865e+00
  5.302080e+02  3.372820e+00
  5.164740e+02  3.802875e+00
  5.030950e+02  4.456430e+00
  4.900630e+02  5.057520e+00
  4.773690e+02  5.528210e+00
  4.650040e+02  6.445915e+00
  4.529580e+02  6.891220e+00
  4.412250e+02  8.013805e+00
  4.297960e+02  8.706310e+00
  4.186630e+02  1.007276e+01
  4.078180e+02  1.113605e+01
  3.972540e+02  1.276825e+01
  3.869640e+02  1.409225e+01
  3.769400e+02  1.587175e+01
  3.671770e+02  1.780030e+01
  3.576650e+02  2.027070e+01
  3.484010e+02  2.239905e+01
  3.393760e+02  2.502005e+01
  3.305850e+02  2.845555e+01
  3.220220e+02  3.157770e+01
  3.136800e+02  3.550935e+01
  3.055550e+02  3.957620e+01
  2.976400e+02  4.413440e+01
  2.899300e+02  4.920530e+01
  2.824200e+02  5.489275e+01
  2.751040e+02  6.091720e+01
  2.679780e+02  6.778455e+01
  2.610370e+02  7.603535e+01
  2.542750e+02  8.553410e+01
  2.476890e+02  9.450285e+01
  2.412730e+02  1.058670e+02
  2.350230e+02  1.173275e+02
  2.289350e+02  1.308780e+02
  2.230050e+02  1.455810e+02
  2.172280e+02  1.604525e+02
  2.116010e+02  1.774205e+02
  2.061200e+02  1.978470e+02
  2.007810e+02  2.182795e+02
  1.955800e+02  2.420960e+02
  1.905140e+02  2.671630e+02
  1.855790e+02  2.933900e+02
  1.807720e+02  3.247645e+02
  1.760890e+02  3.563325e+02
  1.715280e+02  3.912795e+02
  1.670850e+02  4.268555e+02
  1.627570e+02  4.651175e+02
  1.585410e+02  5.044215e+02
  1.544340e+02  5.458065e+02
  1.504340e+02  5.944045e+02
  1.465370e+02  6.391290e+02
  1.427410e+02  6.879735e+02
  1.390440e+02  7.384325e+02
  1.354420e+02  7.911490e+02
  1.319340e+02  8.465110e+02
  1.285160e+02  9.021630e+02
  1.251870e+02  9.596110e+02
  1.219440e+02  1.018535e+03
  1.187850e+02  1.077590e+03
  1.157090e+02  1.138655e+03
  1.127110e+02  1.199545e+03
  1.097920e+02  1.261330e+03
  1.069480e+02  1.325890e+03
  1.041770e+02  1.388620e+03
  1.014790e+02  1.444465e+03
  9.885030e+01  1.503675e+03
  9.628970e+01  1.557660e+03
  9.379550e+01  1.606505e+03
  9.136590e+01  1.652015e+03
  8.899920e+01  1.697790e+03
  8.669380e+01  1.733235e+03
  8.444820e+01  1.768045e+03
  8.226070e+01  1.789810e+03
  8.012980e+01  1.806520e+03
  7.805420e+01  1.814315e+03
  7.603240e+01  1.815085e+03
  7.406290e+01  1.811925e+03
  7.214440e+01  1.793430e+03
  7.027560e+01  1.780890e+03
  6.845520e+01  1.748340e+03
  6.668200e+01  1.712760e+03
  6.495470e+01  1.672195e+03
  6.327220e+01  1.643005e+03
  6.163320e+01  1.611555e+03
  6.003670e+01  1.572605e+03
  5.848160e+01  1.545895e+03
  5.696670e+01  1.512240e+03
