  4.934820e+03  1.457515e-02
  4.806990e+03  0.000000e+00
  4.682470e+03  1.166000e-03
  4.561180e+03  5.830000e-04
  4.443030e+03  1.166000e-03
  4.327940e+03  5.830000e-04
  4.215830e+03  5.830000e-04
  4.106630e+03  2.915000e-03
  4.000250e+03  1.166000e-03
  3.896630e+03  1.749000e-03
  3.795700e+03  1.749000e-03
  3.697380e+03  0.000000e+00
  3.601600e+03  1.749000e-03
  3.508310e+03  2.332000e-03
  3.417430e+03  4.081000e-03
  3.328910e+03  2.332000e-03
  3.242680e+03  2.332000e-03
  3.158680e+03  5.247000e-03
  3.076860e+03  4.081000e-03
  2.997160e+03  5.247000e-03
  2.919530e+03  3.498000e-03
  2.843900e+03  1.166000e-03
  2.770230e+03  4.081000e-03
  2.698480e+03  1.166000e-03
  2.628580e+03  5.247000e-03
  2.560490e+03  4.664000e-03
  2.494160e+03  1.107700e-02
  2.429550e+03  4.664000e-03
  2.366620e+03  8.745000e-03
  2.305320e+03  9.328000e-03
  2.245600e+03  9.911050e-03
  2.187430e+03  5.247000e-03
  2.130770e+03  1.515800e-02
  2.075580e+03  9.911001e-03
  2.021810e+03  1.457505e-02
  1.969440e+03  1.282600e-02
  1.918430e+03  1.574105e-02
  1.868730e+03  1.574105e-02
  1.820330e+03  1.282600e-02
  1.773170e+03  2.157105e-02
  1.727240e+03  2.448610e-02
  1.682500e+03  2.740115e-02
  1.638920e+03  2.681820e-02
  1.596470e+03  1.982210e-02
  1.555110e+03  2.565220e-02
  1.514830e+03  3.089920e-02
  1.475590e+03  3.731250e-02
  1.437370e+03  3.439735e-02
  1.400140e+03  2.973325e-02
  1.363870e+03  4.605750e-02
  1.328540e+03  4.838960e-02
  1.294120e+03  6.063270e-02
  1.260600e+03  6.354770e-02
  1.227950e+03  6.063265e-02
  1.196140e+03  6.063285e-02
  1.165160e+03  7.637380e-02
  1.134980e+03  7.054375e-02
  1.105580e+03  8.803350e-02
  1.076940e+03  9.269730e-02
  1.049040e+03  1.084390e-01
  1.021870e+03  1.031915e-01
  9.953980e+02  1.288430e-01
  9.696140e+02  1.457500e-01
  9.444970e+02  1.556610e-01
  9.200320e+02  1.766490e-01
  8.962000e+02  1.865600e-01
  8.729850e+02  1.999690e-01
  8.503720e+02  2.221230e-01
  8.283450e+02  2.565205e-01
  8.068880e+02  2.576860e-01
  7.859870e+02  3.025770e-01
  7.656270e+02  3.119055e-01
  7.457950e+02  3.463040e-01
  7.264760e+02  4.133530e-01
  7.076580e+02  4.156855e-01
  6.893270e+02  4.949755e-01
  6.714710e+02  5.352041e-01
  6.540780e+02  6.098280e-01
  6.371350e+02  6.494720e-01
  6.206310e+02  7.281755e-01
  6.045550e+02  7.987195e-01
  5.888950e+02  8.972520e-01
  5.736410e+02  1.026105e+00
  5.587810e+02  1.046495e+00
  5.443070e+02  1.194590e+00
  5.302080e+02  1.319340e+00
  5.164740e+02  1.426035e+00
  5.030950e+02  1.550805e+00
  4.900630e+02  1.741440e+00
  4.773690e+02  1.919840e+00
  4.650040e+02  2.113975e+00
  4.529580e+02  2.343680e+00
  4.412250e+02  2.576895e+00
  4.297960e+02  2.867825e+00
  4.186630e+02  3.018815e+00
  4.078180e+02  3.373265e+00
  3.972540e+02  3.704425e+00
  3.869640e+02  4.088045e+00
  3.769400e+02  4.499080e+00
  3.671770e+02  4.982965e+00
  3.576650e+02  5.477365e+00
  3.484010e+02  6.089515e+00
  3.393760e+02  6.579230e+00
  3.305850e+02  7.139500e+00
  3.220220e+02  7.911405e+00
  3.136800e+02  8.440189e+00
  3.055550e+02  9.216760e+00
  2.976400e+02  1.011400e+01
  2.899300e+02  1.114305e+01
  2.824200e+02  1.217605e+01
  2.751040e+02  1.307045e+01
