  4.934820e+03  5.553875e-03
  4.806990e+03  0.000000e+00
  4.682470e+03  9.256450e-04
  4.561180e+03  5.553900e-04
  4.443030e+03  9.256500e-04
  4.327940e+03  9.256500e-04
  4.215830e+03  5.553900e-04
  4.106630e+03  1.666180e-03
  4.000250e+03  9.256450e-04
  3.896630e+03  2.036430e-03
  3.795700e+03  1.481030e-03
  3.697380e+03  2.036415e-03
  3.601600e+03  7.405150e-04
  3.508310e+03  9.256500e-04
  3.417430e+03  1.110780e-03
  3.328910e+03  1.666165e-03
  3.242680e+03  2.406680e-03
  3.158680e+03  2.776935e-03
  3.076860e+03  2.591810e-03
  2.997160e+03  4.257945e-03
  2.919530e+03  2.406695e-03
  2.843900e+03  4.813370e-03
  2.770230e+03  4.813395e-03
  2.698480e+03  4.257980e-03
  2.628580e+03  5.739035e-03
  2.560490e+03  7.034955e-03
  2.494160e+03  7.960530e-03
  2.429550e+03  9.996970e-03
  2.366620e+03  7.775360e-03
  2.305320e+03  7.775460e-03
  2.245600e+03  1.073745e-02
  2.187430e+03  1.351445e-02
  2.130770e+03  1.499540e-02
  2.075580e+03  1.351435e-02
  2.021810e+03  1.444005e-02
  1.969440e+03  1.740205e-02
  1.918430e+03  2.128985e-02
  1.868730e+03  2.277080e-02
  1.820330e+03  2.258560e-02
  1.773170e+03  2.406670e-02
  1.727240e+03  2.684360e-02
  1.682500e+03  2.869495e-02
  1.638920e+03  3.202725e-02
  1.596470e+03  3.943240e-02
  1.555110e+03  4.183905e-02
  1.514830e+03  4.294980e-02
  1.475590e+03  5.276145e-02
  1.437370e+03  5.368720e-02
  1.400140e+03  6.090710e-02
  1.363870e+03  6.960825e-02
  1.328540e+03  7.220004e-02
  1.294120e+03  8.756541e-02
  1.260600e+03  9.496995e-02
  1.227950e+03  1.001539e-01
  1.196140e+03  1.155185e-01
  1.165160e+03  1.144090e-01
  1.134980e+03  1.397710e-01
  1.105580e+03  1.369945e-01
  1.076940e+03  1.569885e-01
  1.049040e+03  1.719840e-01
  1.021870e+03  1.927195e-01
  9.953980e+02  2.158605e-01
  9.696140e+02  2.382600e-01
  9.444970e+02  2.612155e-01
  9.200320e+02  2.950960e-01
  8.962000e+02  3.432270e-01
  8.729850e+02  3.852505e-01
  8.503720e+02  4.222765e-01
  8.283450e+02  4.781855e-01
  8.068880e+02  5.285400e-01
  7.859870e+02  5.785255e-01
  7.656270e+02  6.498005e-01
  7.457950e+02  7.216300e-01
  7.264760e+02  8.212301e-01
  7.076580e+02  9.337855e-01
  6.893270e+02  1.029310e+00
  6.714710e+02  1.141320e+00
  6.540780e+02  1.284240e+00
  6.371350e+02  1.464365e+00
  6.206310e+02  1.596540e+00
  6.045550e+02  1.807220e+00
  5.888950e+02  1.958655e+00
  5.736410e+02  2.193945e+00
  5.587810e+02  2.418145e+00
  5.443070e+02  2.694540e+00
  5.302080e+02  2.978160e+00
  5.164740e+02  3.272135e+00
  5.030950e+02  3.553355e+00
  4.900630e+02  3.994330e+00
  4.773690e+02  4.342000e+00
  4.650040e+02  4.930145e+00
  4.529580e+02  5.440545e+00
  4.412250e+02  5.969645e+00
  4.297960e+02  6.597045e+00
  4.186630e+02  7.231495e+00
  4.078180e+02  7.921820e+00
  3.972540e+02  8.673255e+00
  3.869640e+02  9.598715e+00
  3.769400e+02  1.058630e+01
  3.671770e+02  1.161730e+01
  3.576650e+02  1.266860e+01
  3.484010e+02  1.399370e+01
  3.393760e+02  1.517415e+01
  3.305850e+02  1.647925e+01
  3.220220e+02  1.789545e+01
  3.136800e+02  1.952025e+01
  3.055550e+02  2.099100e+01
  2.976400e+02  2.278140e+01
  2.899300e+02  2.485970e+01
  2.824200e+02  2.681970e+01
  2.751040e+02  2.914505e+01
  2.679780e+02  3.152835e+01
  2.610370e+02  3.401325e+01
  2.542750e+02  3.665785e+01
  2.476890e+02  3.946410e+01
  2.412730e+02  4.259295e+01
  2.350230e+02  4.617175e+01
  2.289350e+02  4.990555e+01
  2.230050e+02  5.348240e+01
  2.172280e+02  5.712900e+01
  2.116010e+02  6.068325e+01
  2.061200e+02  6.486555e+01
  2.007810e+02  6.926575e+01
  1.955800e+02  7.445955e+01
  1.905140e+02  7.985980e+01
  1.855790e+02  8.545325e+01
  1.807720e+02  9.142675e+01
  1.760890e+02  9.702260e+01
  1.715280e+02  1.028400e+02
  1.670850e+02  1.085830e+02
  1.627570e+02  1.140215e+02
  1.585410e+02  1.201015e+02
  1.544340e+02  1.253490e+02
  1.504340e+02  1.309810e+02
  1.465370e+02  1.365330e+02
  1.427410e+02  1.422435e+02
  1.390440e+02  1.479000e+02
  1.354420e+02  1.528535e+02
  1.319340e+02  1.581545e+02
  1.285160e+02  1.630450e+02
  1.251870e+02  1.677650e+02
  1.219440e+02  1.723350e+02
  1.187850e+02  1.769925e+02
  1.157090e+02  1.814990e+02
  1.127110e+02  1.855975e+02
  1.097920e+02  1.895275e+02
  1.069480e+02  1.934930e+02
  1.041770e+02  1.968515e+02
  1.014790e+02  1.999005e+02
  9.885030e+01  2.030745e+02
  9.628970e+01  2.051040e+02
  9.379550e+01  2.072950e+02
  9.136590e+01  2.083245e+02
  8.899920e+01  2.086840e+02
  8.669380e+01  2.085880e+02
  8.444820e+01  2.073790e+02
  8.226070e+01  2.058155e+02
  8.012980e+01  2.032240e+02
  7.805420e+01  1.993305e+02
  7.603240e+01  1.944655e+02
  7.406290e+01  1.884775e+02
  7.214440e+01  1.814115e+02
  7.027560e+01  1.740000e+02
  6.845520e+01  1.648630e+02
  6.668200e+01  1.549480e+02
  6.495470e+01  1.448700e+02
  6.327220e+01  1.354440e+02
  6.163320e+01  1.257145e+02
  6.003670e+01  1.169080e+02
  5.848160e+01  1.082065e+02
  5.696670e+01  9.995140e+01
  5.549110e+01  9.215715e+01
  5.405370e+01  8.244260e+01
  5.265350e+01  7.199084e+01
  5.128960e+01  6.275235e+01
  4.996100e+01  5.393870e+01
  4.866690e+01  4.434650e+01
  4.740620e+01  3.617690e+01
  4.617830e+01  2.913660e+01
  4.498210e+01  2.331940e+01
  4.381690e+01  2.025030e+01
  4.268190e+01  1.767130e+01
  4.157630e+01  1.523100e+01
  4.049930e+01  1.319485e+01
  3.945030e+01  1.152800e+01
