  4.934820e+03  7.900875e-03
  4.806990e+03  9.876150e-04
  4.682470e+03  0.000000e+00
  4.561180e+03  1.975220e-03
  4.443030e+03  1.316810e-03
  4.327940e+03  2.304425e-03
  4.215830e+03  9.876150e-04
  4.106630e+03  1.316820e-03
  4.000250e+03  9.876050e-04
  3.896630e+03  3.292030e-03
  3.795700e+03  2.304435e-03
  3.697380e+03  2.304435e-03
  3.601600e+03  1.316810e-03
  3.508310e+03  2.633640e-03
  3.417430e+03  3.621215e-03
  3.328910e+03  3.621225e-03
  3.242680e+03  3.950430e-03
  3.158680e+03  5.267285e-03
  3.076860e+03  5.267210e-03
  2.997160e+03  5.925645e-03
  2.919530e+03  4.938055e-03
  2.843900e+03  6.584050e-03
  2.770230e+03  9.876065e-03
  2.698480e+03  8.888470e-03
  2.628580e+03  8.888530e-03
  2.560490e+03  1.053441e-02
  2.494160e+03  1.152205e-02
  2.429550e+03  9.546900e-03
  2.366620e+03  1.349725e-02
  2.305320e+03  1.218055e-02
  2.245600e+03  1.020523e-02
  2.187430e+03  1.711860e-02
  2.130770e+03  1.777720e-02
  2.075580e+03  2.304455e-02
  2.021810e+03  1.843555e-02
  1.969440e+03  2.106930e-02
  1.918430e+03  2.600725e-02
  1.868730e+03  2.699505e-02
  1.820330e+03  3.324990e-02
  1.773170e+03  3.423750e-02
  1.727240e+03  3.193315e-02
  1.682500e+03  4.839345e-02
  1.638920e+03  4.905210e-02
  1.596470e+03  5.826975e-02
  1.555110e+03  5.695275e-02
  1.514830e+03  6.419520e-02
  1.475590e+03  7.045015e-02
  1.437370e+03  7.242555e-02
  1.400140e+03  8.954395e-02
  1.363870e+03  9.020260e-02
  1.328540e+03  1.013955e-01
  1.294120e+03  1.106135e-01
  1.260600e+03  1.037000e-01
  1.227950e+03  1.329995e-01
  1.196140e+03  1.524230e-01
  1.165160e+03  1.488010e-01
  1.134980e+03  1.843550e-01
  1.105580e+03  1.797470e-01
  1.076940e+03  1.962080e-01
  1.049040e+03  2.225440e-01
  1.021870e+03  2.478930e-01
  9.953980e+02  2.709375e-01
  9.696140e+02  3.160385e-01
  9.444970e+02  3.298655e-01
  9.200320e+02  3.835255e-01
  8.962000e+02  4.408065e-01
  8.729850e+02  4.763625e-01
  8.503720e+02  5.520790e-01
  8.283450e+02  5.998150e-01
  8.068880e+02  6.561085e-01
  7.859870e+02  7.499325e-01
  7.656270e+02  8.065570e-01
  7.457950e+02  9.076205e-01
  7.264760e+02  9.922330e-01
  7.076580e+02  1.099210e+00
  6.893270e+02  1.221690e+00
  6.714710e+02  1.361595e+00
  6.540780e+02  1.552530e+00
  6.371350e+02  1.718130e+00
  6.206310e+02  1.929155e+00
  6.045550e+02  2.093420e+00
  5.888950e+02  2.316960e+00
  5.736410e+02  2.624100e+00
  5.587810e+02  2.952000e+00
  5.443070e+02  3.138650e+00
  5.302080e+02  3.473460e+00
  5.164740e+02  3.840525e+00
  5.030950e+02  4.224060e+00
  4.900630e+02  4.624365e+00
  4.773690e+02  5.156040e+00
  4.650040e+02  5.677170e+00
  4.529580e+02  6.301010e+00
  4.412250e+02  6.942635e+00
  4.297960e+02  7.519740e+00
  4.186630e+02  8.215670e+00
  4.078180e+02  9.019270e+00
  3.972540e+02  9.860055e+00
  3.869640e+02  1.075790e+01
  3.769400e+02  1.190290e+01
  3.671770e+02  1.303490e+01
  3.576650e+02  1.422265e+01
  3.484010e+02  1.551880e+01
  3.393760e+02  1.686195e+01
  3.305850e+02  1.837365e+01
  3.220220e+02  1.976455e+01
  3.136800e+02  2.140860e+01
  3.055550e+02  2.317090e+01
  2.976400e+02  2.511060e+01
  2.899300e+02  2.717735e+01
  2.824200e+02  2.948635e+01
  2.751040e+02  3.161245e+01
  2.679780e+02  3.402195e+01
  2.610370e+02  3.648305e+01
  2.542750e+02  3.917620e+01
  2.476890e+02  4.192635e+01
  2.412730e+02  4.548290e+01
  2.350230e+02  4.886775e+01
  2.289350e+02  5.213840e+01
  2.230050e+02  5.611305e+01
  2.172280e+02  5.967700e+01
  2.116010e+02  6.387395e+01
  2.061200e+02  6.739920e+01
  2.007810e+02  7.150630e+01
  1.955800e+02  7.655824e+01
  1.905140e+02  8.208410e+01
  1.855790e+02  8.774585e+01
  1.807720e+02  9.290145e+01
  1.760890e+02  9.885775e+01
  1.715280e+02  1.042540e+02
  1.670850e+02  1.098130e+02
  1.627570e+02  1.147935e+02
  1.585410e+02  1.207465e+02
  1.544340e+02  1.254690e+02
  1.504340e+02  1.311920e+02
  1.465370e+02  1.362585e+02
  1.427410e+02  1.419445e+02
  1.390440e+02  1.468365e+02
  1.354420e+02  1.522875e+02
  1.319340e+02  1.568055e+02
  1.285160e+02  1.617610e+02
  1.251870e+02  1.662925e+02
  1.219440e+02  1.712855e+02
  1.187850e+02  1.761470e+02
  1.157090e+02  1.811515e+02
  1.127110e+02  1.866825e+02
  1.097920e+02  1.912580e+02
  1.069480e+02  1.965630e+02
  1.041770e+02  2.027130e+02
  1.014790e+02  2.082160e+02
  9.885030e+01  2.136780e+02
  9.628970e+01  2.194480e+02
  9.379550e+01  2.253640e+02
  9.136590e+01  2.314585e+02
  8.899920e+01  2.372410e+02
  8.669380e+01  2.421035e+02
  8.444820e+01  2.485825e+02
  8.226070e+01  2.543295e+02
  8.012980e+01  2.608180e+02
  7.805420e+01  2.669895e+02
  7.603240e+01  2.735755e+02
  7.406290e+01  2.797990e+02
  7.214440e+01  2.855675e+02
