  4.934820e+03  1.117750e-01
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  0.000000e+00
  3.601600e+03  0.000000e+00
  3.508310e+03  0.000000e+00
  3.417430e+03  0.000000e+00
  3.328910e+03  0.000000e+00
  3.242680e+03  2.235500e-01
  3.158680e+03  0.000000e+00
  3.076860e+03  0.000000e+00
  2.997160e+03  0.000000e+00
  2.919530e+03  0.000000e+00
  2.843900e+03  0.000000e+00
  2.770230e+03  1.117750e-01
  2.698480e+03  0.000000e+00
  2.628580e+03  3.353250e-01
  2.560490e+03  1.117750e-01
  2.494160e+03  0.000000e+00
  2.429550e+03  0.000000e+00
  2.366620e+03  0.000000e+00
  2.305320e+03  0.000000e+00
  2.245600e+03  0.000000e+00
  2.187430e+03  1.117750e-01
  2.130770e+03  0.000000e+00
  2.075580e+03  0.000000e+00
  2.021810e+03  1.117750e-01
  1.969440e+03  1.117750e-01
  1.918430e+03  0.000000e+00
  1.868730e+03  1.117750e-01
  1.820330e+03  1.117750e-01
  1.773170e+03  0.000000e+00
  1.727240e+03  0.000000e+00
  1.682500e+03  1.117750e-01
  1.638920e+03  1.117750e-01
  1.596470e+03  2.235500e-01
  1.555110e+03  1.117750e-01
  1.514830e+03  1.117750e-01
  1.475590e+03  1.117750e-01
  1.437370e+03  1.117750e-01
  1.400140e+03  2.235500e-01
  1.363870e+03  5.588750e-01
  1.328540e+03  1.117750e-01
  1.294120e+03  4.471000e-01
  1.260600e+03  1.229525e+00
  1.227950e+03  5.588750e-01
  1.196140e+03  3.353250e-01
  1.165160e+03  6.706500e-01
  1.134980e+03  4.471000e-01
  1.105580e+03  3.353250e-01
  1.076940e+03  2.235500e-01
  1.049040e+03  3.353250e-01
  1.021870e+03  1.005975e+00
  9.953980e+02  1.117750e+00
  9.696140e+02  1.453075e+00
  9.444970e+02  1.341300e+00
  9.200320e+02  1.005975e+00
  8.962000e+02  1.005975e+00
  8.729850e+02  1.005975e+00
  8.503720e+02  1.229525e+00
  8.283450e+02  1.900175e+00
  8.068880e+02  1.900175e+00
  7.859870e+02  1.900175e+00
  7.656270e+02  2.011950e+00
  7.457950e+02  3.129700e+00
  7.264760e+02  3.353250e+00
  7.076580e+02  2.682575e+00
  6.893270e+02  3.129700e+00
  6.714710e+02  4.359225e+00
  6.540780e+02  5.700500e+00
  6.371350e+02  5.365150e+00
  6.206310e+02  4.806250e+00
  6.045550e+02  4.806300e+00
  5.888950e+02  6.706375e+00
  5.736410e+02  6.706425e+00
  5.587810e+02  8.382975e+00
  5.443070e+02  9.724276e+00
  5.302080e+02  8.383076e+00
  5.164740e+02  1.229515e+01
  5.030950e+02  1.173625e+01
  4.900630e+02  1.162445e+01
  4.773690e+02  1.441865e+01
  4.650040e+02  1.553650e+01
  4.529580e+02  1.743670e+01
  4.412250e+02  1.799555e+01
  4.297960e+02  2.190765e+01
  4.186630e+02  2.581975e+01
  4.078180e+02  2.749645e+01
  3.972540e+02  2.805525e+01
  3.869640e+02  3.118490e+01
  3.769400e+02  3.420290e+01
  3.671770e+02  3.867390e+01
  3.576650e+02  4.191540e+01
  3.484010e+02  4.862190e+01
  3.393760e+02  4.873365e+01
  3.305850e+02  5.555195e+01
  3.220220e+02  6.672935e+01
  3.136800e+02  7.399490e+01
  3.055550e+02  7.690089e+01
  2.976400e+02  8.796680e+01
  2.899300e+02  9.858490e+01
  2.824200e+02  1.145695e+02
  2.751040e+02  1.210510e+02
  2.679780e+02  1.408365e+02
  2.610370e+02  1.546965e+02
  2.542750e+02  1.660970e+02
  2.476890e+02  1.732515e+02
  2.412730e+02  1.995190e+02
  2.350230e+02  2.235500e+02
  2.289350e+02  2.453465e+02
  2.230050e+02  2.592045e+02
  2.172280e+02  3.017915e+02
  2.116010e+02  3.249295e+02
  2.061200e+02  3.596920e+02
  2.007810e+02  3.851760e+02
  1.955800e+02  4.392750e+02
  1.905140e+02  4.801840e+02
  1.855790e+02  5.453495e+02
  1.807720e+02  5.770925e+02
  1.760890e+02  6.527655e+02
  1.715280e+02  6.906560e+02
  1.670850e+02  7.904710e+02
  1.627570e+02  8.452410e+02
  1.585410e+02  9.265015e+02
  1.544340e+02  9.962585e+02
  1.504340e+02  1.087560e+03
  1.465370e+02  1.179450e+03
  1.427410e+02  1.284845e+03
  1.390440e+02  1.363210e+03
  1.354420e+02  1.480575e+03
  1.319340e+02  1.584740e+03
  1.285160e+02  1.713400e+03
  1.251870e+02  1.852555e+03
  1.219440e+02  1.973620e+03
  1.187850e+02  2.125845e+03
  1.157090e+02  2.280990e+03
  1.127110e+02  2.397015e+03
  1.097920e+02  2.608380e+03
  1.069480e+02  2.781295e+03
  1.041770e+02  2.938660e+03
  1.014790e+02  3.123430e+03
  9.885030e+01  3.337605e+03
  9.628970e+01  3.586855e+03
  9.379550e+01  3.805710e+03
  9.136590e+01  4.014610e+03
  8.899920e+01  4.253375e+03
  8.669380e+01  4.510115e+03
  8.444820e+01  4.800620e+03
  8.226070e+01  5.074125e+03
  8.012980e+01  5.380390e+03
  7.805420e+01  5.705210e+03
  7.603240e+01  6.015720e+03
  7.406290e+01  6.342995e+03
  7.214440e+01  6.682900e+03
  7.027560e+01  7.078595e+03
  6.845520e+01  7.451580e+03
  6.668200e+01  7.860895e+03
  6.495470e+01  8.191870e+03
  6.327220e+01  8.506516e+03
  6.163320e+01  8.791314e+03
  6.003670e+01  9.076900e+03
  5.848160e+01  9.277205e+03
  5.696670e+01  9.443301e+03
  5.549110e+01  9.640141e+03
  5.405370e+01  9.966311e+03
  5.265350e+01  1.029525e+04
  5.128960e+01  1.067025e+04
  4.996100e+01  1.104860e+04
  4.866690e+01  1.139975e+04
  4.740620e+01  1.190450e+04
  4.617830e+01  1.224625e+04
  4.498210e+01  1.239795e+04
  4.381690e+01  1.255140e+04
  4.268190e+01  1.250050e+04
  4.157630e+01  1.255725e+04
  4.049930e+01  1.245450e+04
  3.945030e+01  1.240865e+04
  3.842840e+01  1.223360e+04
  3.743290e+01  1.209635e+04
  3.646330e+01  1.198580e+04
  3.551880e+01  1.185530e+04
  3.459870e+01  1.172475e+04
  3.370250e+01  1.166965e+04
  3.282950e+01  1.158385e+04
  3.197910e+01  1.145320e+04
  3.115070e+01  1.140605e+04
  3.034380e+01  1.128520e+04
  2.955780e+01  1.126150e+04
  2.879220e+01  1.118815e+04
  2.804640e+01  1.111720e+04
  2.731990e+01  1.099210e+04
  2.661220e+01  1.088885e+04
  2.592290e+01  1.071670e+04
  2.525140e+01  1.062850e+04
  2.459730e+01  1.045385e+04
  2.396010e+01  1.037440e+04
  2.333950e+01  1.017380e+04
  2.273490e+01  1.003030e+04
  2.214600e+01  9.878000e+03
  2.157230e+01  9.719605e+03
  2.101350e+01  9.454825e+03
  2.046920e+01  9.229811e+03
  1.993900e+01  9.003801e+03
  1.942250e+01  8.754540e+03
  1.891940e+01  8.488516e+03
  1.842930e+01  8.249425e+03
  1.795200e+01  8.004745e+03
  1.748690e+01  7.852075e+03
  1.703400e+01  7.674795e+03
  1.659270e+01  7.492830e+03
  1.616290e+01  7.309185e+03
  1.574430e+01  7.166560e+03
  1.533640e+01  6.976990e+03
  1.493920e+01  6.843765e+03
  1.455220e+01  6.654065e+03
  1.417520e+01  6.433880e+03
  1.380800e+01  6.268340e+03
  1.345040e+01  5.981305e+03
  1.310200e+01  5.605500e+03
  1.276260e+01  5.215875e+03
  1.243200e+01  4.799270e+03
  1.211000e+01  4.399905e+03
  1.179630e+01  3.979855e+03
  1.149070e+01  3.616495e+03
  1.119310e+01  3.380520e+03
  1.090310e+01  3.222460e+03
  1.062070e+01  2.983050e+03
  1.034560e+01  2.805090e+03
  1.007760e+01  2.634080e+03
  9.816600e+00  2.411995e+03
  9.562300e+00  2.179375e+03
  9.314600e+00  2.230575e+03
  9.073300e+00  2.529460e+03
  8.838300e+00  2.865225e+03
  8.609300e+00  3.249410e+03
  8.386300e+00  3.683765e+03
  8.169100e+00  4.148640e+03
  7.957500e+00  4.503295e+03
  7.751400e+00  4.612390e+03
  7.550600e+00  4.844105e+03
  7.355000e+00  4.796940e+03
  7.164500e+00  4.646155e+03
  6.978900e+00  4.649385e+03
  6.798100e+00  4.477915e+03
  6.622000e+00  4.335525e+03
  6.450500e+00  4.221740e+03
  6.283400e+00  4.063130e+03
  6.120600e+00  3.906535e+03
  5.962100e+00  3.814100e+03
  5.807600e+00  3.699300e+03
  5.657200e+00  3.687345e+03
  5.510700e+00  3.615470e+03
  5.367900e+00  3.511065e+03
  5.228900e+00  3.362630e+03
  5.093400e+00  3.227945e+03
  4.961500e+00  3.088345e+03
  4.833000e+00  2.942355e+03
  4.707800e+00  2.858200e+03
  4.585800e+00  2.576860e+03
  4.467100e+00  2.379805e+03
  4.351300e+00  2.284450e+03
  4.238600e+00  2.166315e+03
  4.128800e+00  2.052300e+03
  4.021900e+00  2.284905e+03
  3.917700e+00  1.884185e+03
  3.816200e+00  1.560825e+03
  3.717400e+00  1.427040e+03
  3.621100e+00  1.278935e+03
  3.527300e+00  1.158780e+03
  3.435900e+00  9.974760e+02
  3.346900e+00  8.449070e+02
  3.260200e+00  6.204625e+02
  3.175800e+00  4.056305e+02
  3.093500e+00  2.385280e+02
  3.013400e+00  1.710165e+02
  2.935300e+00  2.049965e+02
  2.859300e+00  2.504875e+02
  2.785200e+00  3.310765e+02
  2.713100e+00  4.349155e+02
  2.642800e+00  4.293275e+02
  2.574300e+00  3.734395e+02
  2.507600e+00  3.343190e+02
  2.442700e+00  3.078285e+02
  2.379400e+00  2.739600e+02
  2.317800e+00  2.513820e+02
  2.257700e+00  2.300320e+02
  2.199300e+00  2.181855e+02
  2.142300e+00  1.873345e+02
  2.086800e+00  1.681090e+02
  2.032700e+00  1.602840e+02
  1.980100e+00  1.852120e+02
  1.928800e+00  1.383770e+02
  1.878800e+00  1.152400e+02
  1.830200e+00  1.384880e+02
  1.782800e+00  2.362920e+02
  1.736600e+00  1.286525e+02
  1.691600e+00  9.668540e+01
  1.647800e+00  7.455385e+01
  1.605100e+00  7.097685e+01
  1.563500e+00  6.460560e+01
  1.523000e+00  6.471745e+01
  1.483600e+00  5.130445e+01
  1.445100e+00  4.504510e+01
  1.407700e+00  4.102115e+01
  1.371200e+00  3.576785e+01
  1.335700e+00  3.509705e+01
  1.301100e+00  2.917295e+01
  1.267400e+00  2.459030e+01
  1.234600e+00  2.794345e+01
  1.202600e+00  2.593150e+01
  1.171500e+00  2.224295e+01
  1.141100e+00  2.447855e+01
  1.111600e+00  1.698950e+01
  1.082800e+00  1.754845e+01
  1.054700e+00  2.224300e+01
  1.027400e+00  1.710135e+01
  1.000800e+00  1.251855e+01
  9.749000e-01  1.687780e+01
  9.496000e-01  1.218330e+01
  9.250000e-01  1.363640e+01
  9.010000e-01  1.162442e+01
  8.777000e-01  1.005970e+01
  8.550000e-01  1.263050e+01
  8.328000e-01  1.274220e+01
  8.113000e-01  1.251860e+01
  7.902000e-01  1.140095e+01
  7.698000e-01  1.039485e+01
  7.498000e-01  1.229505e+01
  7.304000e-01  1.106555e+01
  7.115000e-01  1.318935e+01
  6.931000e-01  2.649045e+01
  6.751000e-01  2.233265e+02
  6.576000e-01  2.026475e+02
  6.406000e-01  4.903560e+02
  6.240000e-01  1.236230e+02
  6.078000e-01  1.698950e+01
  5.921000e-01  1.330100e+01
  5.767000e-01  1.408335e+01
  5.618000e-01  1.486580e+01
  5.472000e-01  1.162445e+01
  5.331000e-01  1.654250e+01
  5.193000e-01  1.363635e+01
  5.058000e-01  1.453055e+01
  4.927000e-01  2.962020e+01
  4.799000e-01  3.129670e+01
  4.675000e-01  2.112515e+01
  4.554000e-01  1.385985e+01
  4.436000e-01  3.118505e+01
  4.321000e-01  3.040250e+01
  4.209000e-01  2.447850e+01
  4.100000e-01  1.721305e+01
  3.994000e-01  3.274980e+01
  3.891000e-01  6.404685e+01
  3.790000e-01  5.342815e+01
  3.692000e-01  1.453045e+01
  3.596000e-01  1.184795e+01
