  4.934820e+03  3.647440e-03
  4.806990e+03  9.118650e-04
  4.682470e+03  6.079000e-04
  4.561180e+03  6.079100e-04
  4.443030e+03  3.039550e-04
  4.327940e+03  1.823730e-03
  4.215830e+03  6.079100e-04
  4.106630e+03  9.118650e-04
  4.000250e+03  6.079100e-04
  3.896630e+03  6.079100e-04
  3.795700e+03  1.519765e-03
  3.697380e+03  1.519765e-03
  3.601600e+03  6.079100e-04
  3.508310e+03  6.079100e-04
  3.417430e+03  9.118650e-04
  3.328910e+03  1.823720e-03
  3.242680e+03  1.823720e-03
  3.158680e+03  1.519765e-03
  3.076860e+03  1.519775e-03
  2.997160e+03  3.647430e-03
  2.919530e+03  3.951395e-03
  2.843900e+03  3.951380e-03
  2.770230e+03  4.559285e-03
  2.698480e+03  4.863255e-03
  2.628580e+03  4.863220e-03
  2.560490e+03  4.863235e-03
  2.494160e+03  5.471135e-03
  2.429550e+03  8.814590e-03
  2.366620e+03  7.294850e-03
  2.305320e+03  1.215800e-02
  2.245600e+03  1.033434e-02
  2.187430e+03  1.124615e-02
  2.130770e+03  1.033430e-02
  2.075580e+03  1.215800e-02
  2.021810e+03  1.246195e-02
  1.969440e+03  1.762910e-02
  1.918430e+03  1.458960e-02
  1.868730e+03  2.006070e-02
  1.820330e+03  2.006070e-02
  1.773170e+03  2.401210e-02
  1.727240e+03  2.370810e-02
  1.682500e+03  3.039515e-02
  1.638920e+03  3.343465e-02
  1.596470e+03  3.586635e-02
  1.555110e+03  4.072965e-02
  1.514830e+03  3.799395e-02
  1.475590e+03  5.167215e-02
  1.437370e+03  4.772075e-02
  1.400140e+03  5.653545e-02
  1.363870e+03  6.717370e-02
  1.328540e+03  6.443820e-02
  1.294120e+03  7.325225e-02
  1.260600e+03  8.662610e-02
  1.227950e+03  9.057720e-02
  1.196140e+03  9.969576e-02
  1.165160e+03  1.224930e-01
  1.134980e+03  1.276590e-01
  1.105580e+03  1.367780e-01
  1.076940e+03  1.623100e-01
  1.049040e+03  1.814600e-01
  1.021870e+03  1.914905e-01
  9.953980e+02  2.039530e-01
  9.696140e+02  2.462025e-01
  9.444970e+02  2.720385e-01
  9.200320e+02  3.048650e-01
  8.962000e+02  3.452915e-01
  8.729850e+02  3.811575e-01
  8.503720e+02  4.349575e-01
  8.283450e+02  4.869345e-01
  8.068880e+02  5.519790e-01
  7.859870e+02  6.310070e-01
  7.656270e+02  6.772079e-01
  7.457950e+02  7.902785e-01
  7.264760e+02  8.717375e-01
  7.076580e+02  9.522840e-01
  6.893270e+02  1.086325e+00
  6.714710e+02  1.263845e+00
  6.540780e+02  1.392105e+00
  6.371350e+02  1.524625e+00
  6.206310e+02  1.755325e+00
  6.045550e+02  1.993925e+00
  5.888950e+02  2.229800e+00
  5.736410e+02  2.457465e+00
  5.587810e+02  2.717645e+00
  5.443070e+02  3.069930e+00
  5.302080e+02  3.396680e+00
  5.164740e+02  3.735275e+00
  5.030950e+02  4.191820e+00
  4.900630e+02  4.716135e+00
  4.773690e+02  5.274810e+00
  4.650040e+02  5.891235e+00
  4.529580e+02  6.541380e+00
  4.412250e+02  7.317360e+00
  4.297960e+02  8.161755e+00
  4.186630e+02  8.938345e+00
  4.078180e+02  9.985170e+00
  3.972540e+02  1.113025e+01
  3.869640e+02  1.238310e+01
  3.769400e+02  1.364725e+01
  3.671770e+02  1.521965e+01
  3.576650e+02  1.693445e+01
  3.484010e+02  1.861255e+01
  3.393760e+02  2.050075e+01
  3.305850e+02  2.279040e+01
  3.220220e+02  2.504755e+01
  3.136800e+02  2.743285e+01
  3.055550e+02  2.994960e+01
  2.976400e+02  3.311245e+01
  2.899300e+02  3.614430e+01
  2.824200e+02  4.026645e+01
  2.751040e+02  4.381185e+01
  2.679780e+02  4.821305e+01
  2.610370e+02  5.270100e+01
  2.542750e+02  5.748065e+01
  2.476890e+02  6.295400e+01
  2.412730e+02  6.912331e+01
  2.350230e+02  7.544850e+01
  2.289350e+02  8.266760e+01
  2.230050e+02  8.989660e+01
  2.172280e+02  9.758330e+01
  2.116010e+02  1.055170e+02
  2.061200e+02  1.143235e+02
  2.007810e+02  1.235320e+02
  1.955800e+02  1.337605e+02
  1.905140e+02  1.453730e+02
  1.855790e+02  1.574725e+02
  1.807720e+02  1.698080e+02
  1.760890e+02  1.821950e+02
  1.715280e+02  1.950320e+02
  1.670850e+02  2.077440e+02
  1.627570e+02  2.206010e+02
  1.585410e+02  2.336090e+02
  1.544340e+02  2.468505e+02
  1.504340e+02  2.600780e+02
  1.465370e+02  2.728435e+02
  1.427410e+02  2.861120e+02
  1.390440e+02  2.993960e+02
  1.354420e+02  3.100735e+02
  1.319340e+02  3.227065e+02
  1.285160e+02  3.328865e+02
  1.251870e+02  3.436665e+02
  1.219440e+02  3.533640e+02
  1.187850e+02  3.619235e+02
  1.157090e+02  3.698240e+02
  1.127110e+02  3.778640e+02
  1.097920e+02  3.838435e+02
  1.069480e+02  3.881600e+02
  1.041770e+02  3.922170e+02
  1.014790e+02  3.937320e+02
  9.885030e+01  3.939195e+02
  9.628970e+01  3.916400e+02
  9.379550e+01  3.881870e+02
  9.136590e+01  3.826780e+02
  8.899920e+01  3.747905e+02
  8.669380e+01  3.643355e+02
  8.444820e+01  3.533620e+02
  8.226070e+01  3.395655e+02
  8.012980e+01  3.241400e+02
  7.805420e+01  3.058375e+02
  7.603240e+01  2.860255e+02
  7.406290e+01  2.660635e+02
  7.214440e+01  2.442225e+02
  7.027560e+01  2.234230e+02
  6.845520e+01  2.007905e+02
  6.668200e+01  1.781805e+02
  6.495470e+01  1.572430e+02
  6.327220e+01  1.391085e+02
  6.163320e+01  1.228895e+02
  6.003670e+01  1.079875e+02
  5.848160e+01  9.471075e+01
  5.696670e+01  8.313365e+01
  5.549110e+01  7.234535e+01
  5.405370e+01  6.047610e+01
  5.265350e+01  4.890700e+01
  5.128960e+01  3.928715e+01
  4.996100e+01  3.080225e+01
  4.866690e+01  2.321160e+01
  4.740620e+01  1.720465e+01
  4.617830e+01  1.254265e+01
  4.498210e+01  9.162970e+00
  4.381690e+01  7.340770e+00
  4.268190e+01  5.950795e+00
  4.157630e+01  4.694865e+00
  4.049930e+01  3.848655e+00
  3.945030e+01  3.067190e+00
  3.842840e+01  2.525545e+00
  3.743290e+01  2.090285e+00
  3.646330e+01  1.758365e+00
  3.551880e+01  1.447420e+00
  3.459870e+01  1.159580e+00
  3.370250e+01  8.823755e-01
  3.282950e+01  6.796390e-01
  3.197910e+01  5.413405e-01
  3.115070e+01  3.939230e-01
  3.034380e+01  2.884515e-01
  2.955780e+01  2.145905e-01
  2.879220e+01  1.538005e-01
  2.804640e+01  1.091190e-01
  2.731990e+01  7.386070e-02
  2.661220e+01  5.167205e-02
  2.592290e+01  3.313080e-02
  2.525140e+01  1.945280e-02
  2.459730e+01  1.367778e-02
  2.396010e+01  9.726420e-03
  2.333950e+01  5.471170e-03
  2.273490e+01  3.039540e-03
  2.214600e+01  1.519765e-03
  2.157230e+01  6.079100e-04
  2.101350e+01  0.000000e+00
  2.046920e+01  0.000000e+00
  1.993900e+01  3.039550e-04
  1.942250e+01  0.000000e+00
  1.891940e+01  0.000000e+00
  1.842930e+01  0.000000e+00
  1.795200e+01  0.000000e+00
  1.748690e+01  0.000000e+00
  1.703400e+01  0.000000e+00
  1.659270e+01  0.000000e+00
  1.616290e+01  0.000000e+00
  1.574430e+01  0.000000e+00
  1.533640e+01  0.000000e+00
  1.493920e+01  0.000000e+00
  1.455220e+01  0.000000e+00
  1.417520e+01  0.000000e+00
  1.380800e+01  3.039550e-04
  1.345040e+01  0.000000e+00
  1.310200e+01  0.000000e+00
  1.276260e+01  3.039550e-04
  1.243200e+01  0.000000e+00
  1.211000e+01  0.000000e+00
  1.179630e+01  0.000000e+00
  1.149070e+01  0.000000e+00
  1.119310e+01  0.000000e+00
  1.090310e+01  0.000000e+00
  1.062070e+01  0.000000e+00
  1.034560e+01  0.000000e+00
  1.007760e+01  0.000000e+00
  9.816600e+00  0.000000e+00
  9.562300e+00  0.000000e+00
  9.314600e+00  0.000000e+00
  9.073300e+00  0.000000e+00
  8.838300e+00  0.000000e+00
  8.609300e+00  0.000000e+00
  8.386300e+00  0.000000e+00
  8.169100e+00  0.000000e+00
  7.957500e+00  0.000000e+00
  7.751400e+00  0.000000e+00
  7.550600e+00  0.000000e+00
  7.355000e+00  0.000000e+00
  7.164500e+00  0.000000e+00
  6.978900e+00  0.000000e+00
  6.798100e+00  6.079100e-04
  6.622000e+00  6.079100e-04
  6.450500e+00  6.079100e-04
  6.283400e+00  0.000000e+00
  6.120600e+00  3.039550e-04
  5.962100e+00  0.000000e+00
  5.807600e+00  3.039550e-04
  5.657200e+00  6.079100e-04
  5.510700e+00  0.000000e+00
  5.367900e+00  0.000000e+00
  5.228900e+00  3.039550e-04
  5.093400e+00  3.039550e-04
  4.961500e+00  9.118550e-04
  4.833000e+00  3.039550e-04
  4.707800e+00  6.079100e-04
  4.585800e+00  0.000000e+00
  4.467100e+00  6.079100e-04
  4.351300e+00  9.118650e-04
