  4.934820e+03  1.239475e-02
  4.806990e+03  1.770650e-03
  4.682470e+03  2.656050e-03
  4.561180e+03  8.853500e-04
  4.443030e+03  2.656050e-03
  4.327940e+03  2.656000e-03
  4.215830e+03  1.770700e-03
  4.106630e+03  3.541350e-03
  4.000250e+03  2.656000e-03
  3.896630e+03  0.000000e+00
  3.795700e+03  2.656050e-03
  3.697380e+03  2.656050e-03
  3.601600e+03  4.426750e-03
  3.508310e+03  5.312050e-03
  3.417430e+03  1.770700e-03
  3.328910e+03  2.656050e-03
  3.242680e+03  6.197450e-03
  3.158680e+03  1.505070e-02
  3.076860e+03  7.968150e-03
  2.997160e+03  7.082750e-03
  2.919530e+03  3.541400e-03
  2.843900e+03  1.062410e-02
  2.770230e+03  1.416535e-02
  2.698480e+03  1.239480e-02
  2.628580e+03  1.062410e-02
  2.560490e+03  1.859210e-02
  2.494160e+03  2.124800e-02
  2.429550e+03  1.328000e-02
  2.366620e+03  1.416525e-02
  2.305320e+03  2.656005e-02
  2.245600e+03  2.301865e-02
  2.187430e+03  2.921610e-02
  2.130770e+03  3.806920e-02
  2.075580e+03  3.275730e-02
  2.021810e+03  3.806925e-02
  1.969440e+03  3.541320e-02
  1.918430e+03  4.957835e-02
  1.868730e+03  5.134900e-02
  1.820330e+03  5.577570e-02
  1.773170e+03  7.082620e-02
  1.727240e+03  7.259695e-02
  1.682500e+03  7.968040e-02
  1.638920e+03  7.259720e-02
  1.596470e+03  8.499265e-02
  1.555110e+03  1.142085e-01
  1.514830e+03  1.363420e-01
  1.475590e+03  1.363410e-01
  1.437370e+03  1.230620e-01
  1.400140e+03  1.797240e-01
  1.363870e+03  1.868055e-01
  1.328540e+03  1.806080e-01
  1.294120e+03  1.974295e-01
  1.260600e+03  2.532055e-01
  1.227950e+03  2.496635e-01
  1.196140e+03  2.638300e-01
  1.165160e+03  2.957015e-01
  1.134980e+03  3.426245e-01
  1.105580e+03  3.789225e-01
  1.076940e+03  4.178770e-01
  1.049040e+03  4.621405e-01
  1.021870e+03  5.205745e-01
  9.953980e+02  5.639555e-01
  9.696140e+02  5.887430e-01
  9.444970e+02  7.056085e-01
  9.200320e+02  8.065365e-01
  8.962000e+02  8.915295e-01
  8.729850e+02  9.765185e-01
  8.503720e+02  1.117285e+00
  8.283450e+02  1.228840e+00
  8.068880e+02  1.419190e+00
  7.859870e+02  1.612185e+00
  7.656270e+02  1.811380e+00
  7.457950e+02  2.016785e+00
  7.264760e+02  2.205350e+00
  7.076580e+02  2.501940e+00
  6.893270e+02  2.795870e+00
  6.714710e+02  3.159750e+00
  6.540780e+02  3.460755e+00
  6.371350e+02  3.911385e+00
  6.206310e+02  4.353170e+00
  6.045550e+02  4.873740e+00
  5.888950e+02  5.481955e+00
  5.736410e+02  5.978640e+00
  5.587810e+02  6.638200e+00
  5.443070e+02  7.406670e+00
  5.302080e+02  8.253050e+00
  5.164740e+02  9.255215e+00
  5.030950e+02  1.026355e+01
  4.900630e+02  1.120740e+01
  4.773690e+02  1.260260e+01
  4.650040e+02  1.390930e+01
  4.529580e+02  1.576955e+01
  4.412250e+02  1.726835e+01
  4.297960e+02  1.921345e+01
  4.186630e+02  2.105050e+01
  4.078180e+02  2.324435e+01
  3.972540e+02  2.583830e+01
  3.869640e+02  2.856695e+01
  3.769400e+02  3.179495e+01
  3.671770e+02  3.488030e+01
  3.576650e+02  3.868620e+01
  3.484010e+02  4.265795e+01
  3.393760e+02  4.659055e+01
  3.305850e+02  5.133150e+01
  3.220220e+02  5.608745e+01
  3.136800e+02  6.067170e+01
  3.055550e+02  6.647321e+01
  2.976400e+02  7.251915e+01
  2.899300e+02  7.900600e+01
  2.824200e+02  8.662170e+01
  2.751040e+02  9.528800e+01
  2.679780e+02  1.033730e+02
  2.610370e+02  1.123760e+02
  2.542750e+02  1.212010e+02
  2.476890e+02  1.323935e+02
  2.412730e+02  1.447065e+02
  2.350230e+02  1.575710e+02
  2.289350e+02  1.711060e+02
  2.230050e+02  1.854425e+02
  2.172280e+02  1.995940e+02
  2.116010e+02  2.151460e+02
  2.061200e+02  2.314015e+02
  2.007810e+02  2.483520e+02
  1.955800e+02  2.689665e+02
  1.905140e+02  2.924270e+02
  1.855790e+02  3.155750e+02
  1.807720e+02  3.390035e+02
  1.760890e+02  3.635585e+02
  1.715280e+02  3.880290e+02
  1.670850e+02  4.134230e+02
  1.627570e+02  4.403140e+02
  1.585410e+02  4.636970e+02
  1.544340e+02  4.897115e+02
  1.504340e+02  5.146325e+02
  1.465370e+02  5.412535e+02
  1.427410e+02  5.700705e+02
  1.390440e+02  5.952145e+02
  1.354420e+02  6.211075e+02
  1.319340e+02  6.459455e+02
  1.285160e+02  6.710755e+02
  1.251870e+02  6.956550e+02
  1.219440e+02  7.215045e+02
  1.187850e+02  7.448220e+02
  1.157090e+02  7.706475e+02
  1.127110e+02  7.936400e+02
  1.097920e+02  8.160415e+02
  1.069480e+02  8.398990e+02
  1.041770e+02  8.618920e+02
  1.014790e+02  8.827040e+02
  9.885030e+01  9.033380e+02
  9.628970e+01  9.220930e+02
  9.379550e+01  9.390950e+02
  9.136590e+01  9.536375e+02
  8.899920e+01  9.646385e+02
  8.669380e+01  9.740205e+02
  8.444820e+01  9.816055e+02
  8.226070e+01  9.832795e+02
  8.012980e+01  9.862305e+02
  7.805420e+01  9.808335e+02
  7.603240e+01  9.731435e+02
  7.406290e+01  9.590400e+02
  7.214440e+01  9.405385e+02
  7.027560e+01  9.207565e+02
  6.845520e+01  8.917540e+02
  6.668200e+01  8.571680e+02
  6.495470e+01  8.203480e+02
  6.327220e+01  7.833755e+02
  6.163320e+01  7.441310e+02
  6.003670e+01  7.034215e+02
  5.848160e+01  6.656230e+02
  5.696670e+01  6.262220e+02
  5.549110e+01  5.902650e+02
  5.405370e+01  5.438185e+02
  5.265350e+01  4.903665e+02
  5.128960e+01  4.433865e+02
  4.996100e+01  3.950710e+02
  4.866690e+01  3.425535e+02
  4.740620e+01  2.926030e+02
  4.617830e+01  2.468535e+02
  4.498210e+01  2.085570e+02
  4.381690e+01  1.865155e+02
  4.268190e+01  1.663325e+02
  4.157630e+01  1.482025e+02
  4.049930e+01  1.314060e+02
  3.945030e+01  1.179190e+02
  3.842840e+01  1.083200e+02
  3.743290e+01  9.930850e+01
  3.646330e+01  9.098620e+01
  3.551880e+01  8.335390e+01
  3.459870e+01  7.506281e+01
  3.370250e+01  6.631030e+01
  3.282950e+01  5.810340e+01
  3.197910e+01  5.119860e+01
  3.115070e+01  4.441170e+01
  3.034380e+01  3.865260e+01
  2.955780e+01  3.296255e+01
  2.879220e+01  2.781090e+01
  2.804640e+01  2.348510e+01
  2.731990e+01  1.965525e+01
  2.661220e+01  1.587405e+01
  2.592290e+01  1.278500e+01
  2.525140e+01  1.021490e+01
  2.459730e+01  8.130870e+00
  2.396010e+01  6.338970e+00
  2.333950e+01  4.886135e+00
  2.273490e+01  3.557250e+00
  2.214600e+01  2.514330e+00
  2.157230e+01  1.768885e+00
  2.101350e+01  1.134105e+00
  2.046920e+01  8.065345e-01
  1.993900e+01  5.170320e-01
  1.942250e+01  3.399680e-01
  1.891940e+01  2.372690e-01
  1.842930e+01  1.708695e-01
  1.795200e+01  1.629020e-01
  1.748690e+01  1.974295e-01
  1.703400e+01  1.744105e-01
  1.659270e+01  2.416960e-01
  1.616290e+01  2.974715e-01
