  4.934820e+03  2.746550e-02
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  0.000000e+00
  3.601600e+03  0.000000e+00
  3.508310e+03  0.000000e+00
  3.417430e+03  0.000000e+00
  3.328910e+03  0.000000e+00
  3.242680e+03  0.000000e+00
  3.158680e+03  2.746550e-02
  3.076860e+03  2.746550e-02
  2.997160e+03  5.493100e-02
  2.919530e+03  8.239650e-02
  2.843900e+03  0.000000e+00
  2.770230e+03  0.000000e+00
  2.698480e+03  5.493100e-02
  2.628580e+03  2.746550e-02
  2.560490e+03  0.000000e+00
  2.494160e+03  0.000000e+00
  2.429550e+03  8.239650e-02
  2.366620e+03  1.098620e-01
  2.305320e+03  0.000000e+00
  2.245600e+03  0.000000e+00
  2.187430e+03  5.493100e-02
  2.130770e+03  1.647910e-01
  2.075580e+03  5.493100e-02
  2.021810e+03  2.746550e-02
  1.969440e+03  0.000000e+00
  1.918430e+03  2.746550e-02
  1.868730e+03  1.373275e-01
  1.820330e+03  1.098620e-01
  1.773170e+03  1.647910e-01
  1.727240e+03  8.239650e-02
  1.682500e+03  1.098610e-01
  1.638920e+03  1.647930e-01
  1.596470e+03  8.239650e-02
  1.555110e+03  5.493100e-02
  1.514830e+03  8.239650e-02
  1.475590e+03  2.197230e-01
  1.437370e+03  1.373275e-01
  1.400140e+03  1.373265e-01
  1.363870e+03  1.922585e-01
  1.328540e+03  3.295830e-01
  1.294120e+03  2.197230e-01
  1.260600e+03  1.098605e-01
  1.227950e+03  1.373260e-01
  1.196140e+03  3.845140e-01
  1.165160e+03  2.471895e-01
  1.134980e+03  2.197230e-01
  1.105580e+03  5.218385e-01
  1.076940e+03  2.746525e-01
  1.049040e+03  4.669085e-01
  1.021870e+03  4.669080e-01
  9.953980e+02  4.943740e-01
  9.696140e+02  6.042330e-01
  9.444970e+02  6.866295e-01
  9.200320e+02  6.591635e-01
  8.962000e+02  7.690265e-01
  8.729850e+02  6.866280e-01
  8.503720e+02  9.612785e-01
  8.283450e+02  9.338125e-01
  8.068880e+02  9.612775e-01
  7.859870e+02  9.063470e-01
  7.656270e+02  9.887445e-01
  7.457950e+02  1.510575e+00
  7.264760e+02  1.483110e+00
  7.076580e+02  1.400720e+00
  6.893270e+02  1.400715e+00
  6.714710e+02  2.224670e+00
  6.540780e+02  2.059875e+00
  6.371350e+02  2.252135e+00
  6.206310e+02  2.691580e+00
  6.045550e+02  2.773980e+00
  5.888950e+02  2.801435e+00
  5.736410e+02  3.103570e+00
  5.587810e+02  3.927535e+00
  5.443070e+02  3.982475e+00
  5.302080e+02  4.257135e+00
  5.164740e+02  5.273365e+00
  5.030950e+02  5.355755e+00
  4.900630e+02  5.300815e+00
  4.773690e+02  6.152240e+00
  4.650040e+02  6.179710e+00
  4.529580e+02  7.882530e+00
  4.412250e+02  7.882580e+00
  4.297960e+02  9.612844e+00
  4.186630e+02  1.112345e+01
  4.078180e+02  1.137065e+01
  3.972540e+02  1.150795e+01
  3.869640e+02  1.288115e+01
  3.769400e+02  1.455675e+01
  3.671770e+02  1.719330e+01
  3.576650e+02  1.930820e+01
  3.484010e+02  1.988495e+01
  3.393760e+02  2.230185e+01
  3.305850e+02  2.340045e+01
  3.220220e+02  2.603715e+01
  3.136800e+02  3.054140e+01
  3.055550e+02  3.312305e+01
  2.976400e+02  3.674865e+01
  2.899300e+02  3.781975e+01
  2.824200e+02  4.430155e+01
  2.751040e+02  4.839395e+01
  2.679780e+02  5.256880e+01
  2.610370e+02  5.674340e+01
  2.542750e+02  6.377450e+01
  2.476890e+02  7.146485e+01
  2.412730e+02  7.833110e+01
  2.350230e+02  8.750450e+01
  2.289350e+02  9.733694e+01
  2.230050e+02  1.035445e+02
  2.172280e+02  1.130740e+02
  2.116010e+02  1.254895e+02
  2.061200e+02  1.358995e+02
  2.007810e+02  1.510050e+02
  1.955800e+02  1.681145e+02
  1.905140e+02  1.795400e+02
  1.855790e+02  2.021995e+02
  1.807720e+02  2.242815e+02
  1.760890e+02  2.505115e+02
  1.715280e+02  2.717145e+02
  1.670850e+02  2.953070e+02
  1.627570e+02  3.162620e+02
  1.585410e+02  3.525170e+02
  1.544340e+02  3.762765e+02
  1.504340e+02  4.088765e+02
  1.465370e+02  4.513930e+02
  1.427410e+02  4.870710e+02
  1.390440e+02  5.185180e+02
  1.354420e+02  5.597995e+02
  1.319340e+02  6.037160e+02
  1.285160e+02  6.509005e+02
  1.251870e+02  6.974545e+02
  1.219440e+02  7.479095e+02
  1.187850e+02  8.065205e+02
  1.157090e+02  8.606545e+02
  1.127110e+02  9.197040e+02
  1.097920e+02  9.763710e+02
  1.069480e+02  1.053595e+03
  1.041770e+02  1.124565e+03
  1.014790e+02  1.191140e+03
  9.885030e+01  1.283895e+03
  9.628970e+01  1.370905e+03
  9.379550e+01  1.461570e+03
  9.136590e+01  1.561955e+03
  8.899920e+01  1.655905e+03
  8.669380e+01  1.773275e+03
  8.444820e+01  1.876465e+03
  8.226070e+01  1.992935e+03
  8.012980e+01  2.109995e+03
  7.805420e+01  2.238070e+03
  7.603240e+01  2.371925e+03
  7.406290e+01  2.530560e+03
  7.214440e+01  2.667315e+03
  7.027560e+01  2.821545e+03
  6.845520e+01  3.009515e+03
  6.668200e+01  3.155345e+03
