  4.934820e+03  1.623500e-02
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  8.117500e-03
  4.443030e+03  8.117500e-03
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  1.623500e-02
  3.795700e+03  0.000000e+00
  3.697380e+03  1.623500e-02
  3.601600e+03  0.000000e+00
  3.508310e+03  0.000000e+00
  3.417430e+03  8.117500e-03
  3.328910e+03  0.000000e+00
  3.242680e+03  8.117500e-03
  3.158680e+03  1.623500e-02
  3.076860e+03  1.623500e-02
  2.997160e+03  1.623500e-02
  2.919530e+03  4.870500e-02
  2.843900e+03  1.623500e-02
  2.770230e+03  4.058750e-02
  2.698480e+03  1.623500e-02
  2.628580e+03  0.000000e+00
  2.560490e+03  8.117500e-03
  2.494160e+03  0.000000e+00
  2.429550e+03  4.058750e-02
  2.366620e+03  4.058750e-02
  2.305320e+03  3.247000e-02
  2.245600e+03  6.494000e-02
  2.187430e+03  3.247000e-02
  2.130770e+03  4.870500e-02
  2.075580e+03  7.305750e-02
  2.021810e+03  3.247000e-02
  1.969440e+03  8.929250e-02
  1.918430e+03  1.461150e-01
  1.868730e+03  9.740999e-02
  1.820330e+03  1.623500e-01
  1.773170e+03  1.461150e-01
  1.727240e+03  9.741000e-02
  1.682500e+03  1.298800e-01
  1.638920e+03  1.867025e-01
  1.596470e+03  2.029375e-01
  1.555110e+03  3.490525e-01
  1.514830e+03  5.682275e-01
  1.475590e+03  4.302275e-01
  1.437370e+03  1.867025e-01
  1.400140e+03  3.165825e-01
  1.363870e+03  3.652875e-01
  1.328540e+03  3.247000e-01
  1.294120e+03  3.652875e-01
  1.260600e+03  4.139925e-01
  1.227950e+03  4.545800e-01
  1.196140e+03  4.464650e-01
  1.165160e+03  5.114050e-01
  1.134980e+03  8.361125e-01
  1.105580e+03  7.792825e-01
  1.076940e+03  7.874075e-01
  1.049040e+03  9.822299e-01
  1.021870e+03  9.822250e-01
  9.953980e+02  1.258235e+00
  9.696140e+02  1.485530e+00
  9.444970e+02  1.599175e+00
  9.200320e+02  1.883290e+00
  8.962000e+02  1.948225e+00
  8.729850e+02  2.037520e+00
  8.503720e+02  2.670685e+00
  8.283450e+02  3.084685e+00
  8.068880e+02  3.531135e+00
  7.859870e+02  3.888300e+00
  7.656270e+02  4.351000e+00
  7.457950e+02  4.489000e+00
  7.264760e+02  4.943585e+00
  7.076580e+02  5.649805e+00
  6.893270e+02  6.664490e+00
  6.714710e+02  7.622355e+00
  6.540780e+02  8.831841e+00
  6.371350e+02  9.237755e+00
  6.206310e+02  1.086125e+01
  6.045550e+02  1.246840e+01
  5.888950e+02  1.393785e+01
  5.736410e+02  1.486315e+01
  5.587810e+02  1.774495e+01
  5.443070e+02  1.956315e+01
  5.302080e+02  2.186040e+01
  5.164740e+02  2.440940e+01
  5.030950e+02  2.832195e+01
  4.900630e+02  3.152840e+01
  4.773690e+02  3.577380e+01
  4.650040e+02  3.964595e+01
  4.529580e+02  4.588825e+01
  4.412250e+02  5.183010e+01
  4.297960e+02  5.722840e+01
  4.186630e+02  6.519176e+01
  4.078180e+02  7.283035e+01
  3.972540e+02  8.196260e+01
  3.869640e+02  9.183345e+01
  3.769400e+02  1.037090e+02
  3.671770e+02  1.147825e+02
  3.576650e+02  1.330865e+02
  3.484010e+02  1.477070e+02
  3.393760e+02  1.648350e+02
  3.305850e+02  1.811345e+02
  3.220220e+02  2.033520e+02
  3.136800e+02  2.288165e+02
  3.055550e+02  2.554015e+02
  2.976400e+02  2.861985e+02
  2.899300e+02  3.178650e+02
  2.824200e+02  3.486385e+02
  2.751040e+02  3.939750e+02
  2.679780e+02  4.397670e+02
  2.610370e+02  4.931470e+02
  2.542750e+02  5.489615e+02
  2.476890e+02  6.075880e+02
  2.412730e+02  6.757645e+02
  2.350230e+02  7.517455e+02
  2.289350e+02  8.352425e+02
  2.230050e+02  9.262400e+02
  2.172280e+02  1.019970e+03
  2.116010e+02  1.131280e+03
  2.061200e+02  1.250140e+03
  2.007810e+02  1.381040e+03
  1.955800e+02  1.536470e+03
  1.905140e+02  1.683405e+03
  1.855790e+02  1.855035e+03
  1.807720e+02  2.041785e+03
  1.760890e+02  2.250660e+03
  1.715280e+02  2.445495e+03
  1.670850e+02  2.674865e+03
  1.627570e+02  2.907035e+03
  1.585410e+02  3.155680e+03
  1.544340e+02  3.405420e+03
  1.504340e+02  3.680500e+03
  1.465370e+02  3.957120e+03
  1.427410e+02  4.244855e+03
  1.390440e+02  4.556165e+03
  1.354420e+02  4.854720e+03
  1.319340e+02  5.180720e+03
  1.285160e+02  5.516510e+03
  1.251870e+02  5.857300e+03
  1.219440e+02  6.191535e+03
  1.187850e+02  6.543690e+03
  1.157090e+02  6.884755e+03
  1.127110e+02  7.251960e+03
  1.097920e+02  7.594950e+03
  1.069480e+02  7.919345e+03
  1.041770e+02  8.244609e+03
  1.014790e+02  8.562615e+03
  9.885030e+01  8.878015e+03
  9.628970e+01  9.159165e+03
  9.379550e+01  9.383445e+03
  9.136590e+01  9.622125e+03
  8.899920e+01  9.811256e+03
  8.669380e+01  9.964074e+03
  8.444820e+01  1.009560e+04
  8.226070e+01  1.015445e+04
  8.012980e+01  1.018310e+04
  7.805420e+01  1.012895e+04
  7.603240e+01  1.004705e+04
  7.406290e+01  9.899960e+03
  7.214440e+01  9.755965e+03
  7.027560e+01  9.549335e+03
  6.845520e+01  9.260645e+03
  6.668200e+01  8.944835e+03
  6.495470e+01  8.599585e+03
  6.327220e+01  8.332790e+03
  6.163320e+01  8.032960e+03
  6.003670e+01  7.724815e+03
  5.848160e+01  7.455875e+03
  5.696670e+01  7.170555e+03
  5.549110e+01  6.890860e+03
  5.405370e+01  6.527960e+03
  5.265350e+01  6.102940e+03
  5.128960e+01  5.739310e+03
  4.996100e+01  5.378910e+03
  4.866690e+01  4.972970e+03
  4.740620e+01  4.604185e+03
  4.617830e+01  4.278255e+03
  4.498210e+01  3.994835e+03
  4.381690e+01  3.843950e+03
  4.268190e+01  3.695105e+03
  4.157630e+01  3.549995e+03
  4.049930e+01  3.430650e+03
  3.945030e+01  3.321015e+03
  3.842840e+01  3.250265e+03
  3.743290e+01  3.179380e+03
  3.646330e+01  3.117390e+03
  3.551880e+01  3.077580e+03
  3.459870e+01  3.022210e+03
  3.370250e+01  2.959500e+03
  3.282950e+01  2.925265e+03
  3.197910e+01  2.889170e+03
  3.115070e+01  2.875360e+03
  3.034380e+01  2.843395e+03
  2.955780e+01  2.827760e+03
  2.879220e+01  2.811260e+03
  2.804640e+01  2.812510e+03
