  4.934820e+03  2.276550e-01
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  5.691500e-02
  3.795700e+03  5.691500e-02
  3.697380e+03  0.000000e+00
  3.601600e+03  0.000000e+00
  3.508310e+03  0.000000e+00
  3.417430e+03  0.000000e+00
  3.328910e+03  0.000000e+00
  3.242680e+03  0.000000e+00
  3.158680e+03  5.691500e-02
  3.076860e+03  5.691500e-02
  2.997160e+03  5.691500e-02
  2.919530e+03  1.138300e-01
  2.843900e+03  0.000000e+00
  2.770230e+03  5.691500e-02
  2.698480e+03  0.000000e+00
  2.628580e+03  5.691500e-02
  2.560490e+03  0.000000e+00
  2.494160e+03  1.138300e-01
  2.429550e+03  1.138300e-01
  2.366620e+03  5.691500e-02
  2.305320e+03  1.138300e-01
  2.245600e+03  0.000000e+00
  2.187430e+03  0.000000e+00
  2.130770e+03  5.691500e-02
  2.075580e+03  5.691500e-02
  2.021810e+03  0.000000e+00
  1.969440e+03  5.691500e-02
  1.918430e+03  5.691500e-02
  1.868730e+03  5.691500e-02
  1.820330e+03  1.707450e-01
  1.773170e+03  1.707400e-01
  1.727240e+03  1.707450e-01
  1.682500e+03  1.138300e-01
  1.638920e+03  1.138300e-01
  1.596470e+03  2.276600e-01
  1.555110e+03  1.707400e-01
  1.514830e+03  1.707400e-01
  1.475590e+03  3.984050e-01
  1.437370e+03  3.414850e-01
  1.400140e+03  3.414850e-01
  1.363870e+03  3.414850e-01
  1.328540e+03  1.707450e-01
  1.294120e+03  5.691400e-01
  1.260600e+03  4.553200e-01
  1.227950e+03  3.414850e-01
  1.196140e+03  5.691500e-01
  1.165160e+03  1.707450e-01
  1.134980e+03  5.122250e-01
  1.105580e+03  6.829700e-01
  1.076940e+03  9.106250e-01
  1.049040e+03  6.829700e-01
  1.021870e+03  8.537000e-01
  9.953980e+02  7.398750e-01
  9.696140e+02  6.260550e-01
  9.444970e+02  1.081355e+00
  9.200320e+02  1.252100e+00
  8.962000e+02  1.138280e+00
  8.729850e+02  1.365925e+00
  8.503720e+02  1.138275e+00
  8.283450e+02  1.650495e+00
  8.068880e+02  1.878135e+00
  7.859870e+02  1.935055e+00
  7.656270e+02  2.845655e+00
  7.457950e+02  2.219620e+00
  7.264760e+02  1.821225e+00
  7.076580e+02  3.073305e+00
  6.893270e+02  2.561090e+00
  6.714710e+02  3.927005e+00
  6.540780e+02  3.244045e+00
  6.371350e+02  3.471695e+00
  6.206310e+02  4.894520e+00
  6.045550e+02  4.382300e+00
  5.888950e+02  4.609945e+00
  5.736410e+02  5.122160e+00
  5.587810e+02  6.317375e+00
  5.443070e+02  5.862015e+00
  5.302080e+02  6.772635e+00
  5.164740e+02  8.764655e+00
  5.030950e+02  8.821470e+00
