  4.934820e+03  6.674700e-02
  4.806990e+03  1.112450e-02
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  1.112450e-02
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  0.000000e+00
  3.601600e+03  1.112450e-02
  3.508310e+03  0.000000e+00
  3.417430e+03  0.000000e+00
  3.328910e+03  0.000000e+00
  3.242680e+03  2.224900e-02
  3.158680e+03  1.112450e-02
  3.076860e+03  0.000000e+00
  2.997160e+03  0.000000e+00
  2.919530e+03  2.224900e-02
  2.843900e+03  2.224900e-02
  2.770230e+03  3.337350e-02
  2.698480e+03  2.224900e-02
  2.628580e+03  0.000000e+00
  2.560490e+03  0.000000e+00
  2.494160e+03  0.000000e+00
  2.429550e+03  0.000000e+00
  2.366620e+03  6.674700e-02
  2.305320e+03  1.112450e-02
  2.245600e+03  3.337350e-02
  2.187430e+03  1.112450e-02
  2.130770e+03  3.337350e-02
  2.075580e+03  0.000000e+00
  2.021810e+03  1.112450e-02
  1.969440e+03  2.224900e-02
  1.918430e+03  5.562250e-02
  1.868730e+03  5.562250e-02
  1.820330e+03  4.449800e-02
  1.773170e+03  6.674700e-02
  1.727240e+03  2.224900e-02
  1.682500e+03  8.899600e-02
  1.638920e+03  4.449800e-02
  1.596470e+03  6.674700e-02
  1.555110e+03  1.001205e-01
  1.514830e+03  1.001205e-01
  1.475590e+03  1.112450e-01
  1.437370e+03  1.112450e-01
  1.400140e+03  1.557430e-01
  1.363870e+03  1.334940e-01
  1.328540e+03  7.787150e-02
  1.294120e+03  1.891165e-01
  1.260600e+03  1.334940e-01
  1.227950e+03  2.113655e-01
  1.196140e+03  1.446185e-01
  1.165160e+03  2.336145e-01
  1.134980e+03  3.003615e-01
  1.105580e+03  2.113655e-01
  1.076940e+03  2.892370e-01
  1.049040e+03  2.447390e-01
  1.021870e+03  3.559840e-01
  9.953980e+02  4.116065e-01
  9.696140e+02  2.558635e-01
  9.444970e+02  3.893575e-01
  9.200320e+02  3.893525e-01
  8.962000e+02  4.004820e-01
  8.729850e+02  5.784680e-01
  8.503720e+02  5.562250e-01
  8.283450e+02  6.118430e-01
  8.068880e+02  6.674615e-01
  7.859870e+02  5.228470e-01
  7.656270e+02  7.230830e-01
  7.457950e+02  8.899475e-01
  7.264760e+02  1.268165e+00
  7.076580e+02  1.168050e+00
  6.893270e+02  1.090180e+00
  6.714710e+02  1.257050e+00
  6.540780e+02  1.401665e+00
  6.371350e+02  1.535160e+00
  6.206310e+02  1.835530e+00
  6.045550e+02  2.058025e+00
  5.888950e+02  1.957895e+00
  5.736410e+02  2.313885e+00
  5.587810e+02  2.525260e+00
  5.443070e+02  2.547505e+00
  5.302080e+02  3.114845e+00
  5.164740e+02  3.826820e+00
  5.030950e+02  3.915810e+00
  4.900630e+02  3.693310e+00
  4.773690e+02  4.371910e+00
  4.650040e+02  4.872520e+00
  4.529580e+02  5.884840e+00
  4.412250e+02  5.762475e+00
  4.297960e+02  6.674680e+00
  4.186630e+02  7.976210e+00
  4.078180e+02  8.221004e+00
  3.972540e+02  9.122095e+00
  3.869640e+02  9.744961e+00
  3.769400e+02  1.111325e+01
  3.671770e+02  1.164730e+01
  3.576650e+02  1.232580e+01
  3.484010e+02  1.472880e+01
  3.393760e+02  1.596360e+01
  3.305850e+02  1.834435e+01
  3.220220e+02  1.979055e+01
  3.136800e+02  2.203730e+01
  3.055550e+02  2.422910e+01
  2.976400e+02  2.571975e+01
  2.899300e+02  2.824500e+01
  2.824200e+02  3.075915e+01
  2.751040e+02  3.474165e+01
  2.679780e+02  3.696655e+01
  2.610370e+02  4.062655e+01
  2.542750e+02  4.674500e+01
  2.476890e+02  4.912550e+01
  2.412730e+02  5.628970e+01
  2.350230e+02  5.998315e+01
  2.289350e+02  6.745869e+01
  2.230050e+02  7.201980e+01
  2.172280e+02  8.153115e+01
  2.116010e+02  8.585851e+01
  2.061200e+02  9.515845e+01
  2.007810e+02  1.035680e+02
  1.955800e+02  1.120995e+02
  1.905140e+02  1.254395e+02
  1.855790e+02  1.364310e+02
  1.807720e+02  1.489575e+02
  1.760890e+02  1.639410e+02
  1.715280e+02  1.775230e+02
  1.670850e+02  1.919540e+02
  1.627570e+02  2.075270e+02
  1.585410e+02  2.212095e+02
  1.544340e+02  2.408455e+02
  1.504340e+02  2.589210e+02
  1.465370e+02  2.778335e+02
  1.427410e+02  2.942760e+02
  1.390440e+02  3.195050e+02
  1.354420e+02  3.394300e+02
  1.319340e+02  3.579065e+02
  1.285160e+02  3.834495e+02
  1.251870e+02  4.046970e+02
  1.219440e+02  4.310615e+02
  1.187850e+02  4.597405e+02
  1.157090e+02  4.840250e+02
  1.127110e+02  5.141275e+02
  1.097920e+02  5.407040e+02
  1.069480e+02  5.685825e+02
  1.041770e+02  6.001195e+02
  1.014790e+02  6.427600e+02
  9.885030e+01  6.716844e+02
  9.628970e+01  7.116750e+02
  9.379550e+01  7.486540e+02
  9.136590e+01  7.855640e+02
  8.899920e+01  8.239990e+02
  8.669380e+01  8.650490e+02
  8.444820e+01  9.151985e+02
  8.226070e+01  9.587615e+02
  8.012980e+01  1.004170e+03
  7.805420e+01  1.059645e+03
  7.603240e+01  1.108635e+03
  7.406290e+01  1.155945e+03
  7.214440e+01  1.214220e+03
  7.027560e+01  1.270655e+03
  6.845520e+01  1.335340e+03
  6.668200e+01  1.394615e+03
  6.495470e+01  1.454815e+03
  6.327220e+01  1.500540e+03
  6.163320e+01  1.549170e+03
  6.003670e+01  1.581325e+03
