  4.934820e+03  1.467390e-03
  4.806990e+03  1.467400e-04
  4.682470e+03  8.804350e-04
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  2.934800e-04
  4.106630e+03  0.000000e+00
  4.000250e+03  1.467400e-04
  3.896630e+03  2.934800e-04
  3.795700e+03  5.869600e-04
  3.697380e+03  0.000000e+00
  3.601600e+03  1.467400e-04
  3.508310e+03  1.173915e-03
  3.417430e+03  2.934800e-04
  3.328910e+03  2.934800e-04
  3.242680e+03  4.402200e-04
  3.158680e+03  4.402200e-04
  3.076860e+03  5.869550e-04
  2.997160e+03  5.869600e-04
  2.919530e+03  7.337000e-04
  2.843900e+03  7.337000e-04
  2.770230e+03  1.027175e-03
  2.698480e+03  5.869600e-04
  2.628580e+03  7.337000e-04
  2.560490e+03  8.804400e-04
  2.494160e+03  1.614135e-03
  2.429550e+03  1.320650e-03
  2.366620e+03  1.320650e-03
  2.305320e+03  1.614125e-03
  2.245600e+03  1.614125e-03
  2.187430e+03  1.907610e-03
  2.130770e+03  1.173910e-03
  2.075580e+03  3.374990e-03
  2.021810e+03  2.347815e-03
  1.969440e+03  3.228240e-03
  1.918430e+03  2.934780e-03
  1.868730e+03  2.934780e-03
  1.820330e+03  3.081505e-03
  1.773170e+03  5.135830e-03
  1.727240e+03  4.842370e-03
  1.682500e+03  5.135840e-03
  1.638920e+03  6.016295e-03
  1.596470e+03  6.896685e-03
  1.555110e+03  6.603235e-03
  1.514830e+03  6.456485e-03
  1.475590e+03  9.684750e-03
  1.437370e+03  9.684714e-03
  1.400140e+03  1.115220e-02
  1.363870e+03  1.364675e-02
  1.328540e+03  1.687495e-02
  1.294120e+03  1.511410e-02
  1.260600e+03  1.570105e-02
  1.227950e+03  1.658145e-02
  1.196140e+03  1.775540e-02
  1.165160e+03  1.966305e-02
  1.134980e+03  1.760865e-02
  1.105580e+03  2.479875e-02
  1.076940e+03  2.083685e-02
  1.049040e+03  2.934755e-02
  1.021870e+03  3.712470e-02
  9.953980e+02  3.418990e-02
  9.696140e+02  3.771160e-02
  9.444970e+02  4.739630e-02
  9.200320e+02  4.695615e-02
  8.962000e+02  5.605370e-02
  8.729850e+02  6.074945e-02
  8.503720e+02  7.454305e-02
  8.283450e+02  7.733065e-02
  8.068880e+02  8.672220e-02
  7.859870e+02  9.963550e-02
  7.656270e+02  1.113745e-01
  7.457950e+02  1.303040e-01
  7.264760e+02  1.332385e-01
  7.076580e+02  1.517275e-01
  6.893270e+02  1.634665e-01
  6.714710e+02  1.831280e-01
  6.540780e+02  2.299370e-01
  6.371350e+02  2.337545e-01
  6.206310e+02  2.563510e-01
  6.045550e+02  2.975845e-01
  5.888950e+02  3.347095e-01
  5.736410e+02  3.677270e-01
  5.587810e+02  4.171760e-01
  5.443070e+02  4.432955e-01
  5.302080e+02  4.945075e-01
  5.164740e+02  5.451305e-01
  5.030950e+02  5.910615e-01
  4.900630e+02  6.692715e-01
  4.773690e+02  7.479220e-01
