  4.934820e+03  5.964500e-02
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  0.000000e+00
  3.601600e+03  0.000000e+00
  3.508310e+03  0.000000e+00
  3.417430e+03  0.000000e+00
  3.328910e+03  0.000000e+00
  3.242680e+03  0.000000e+00
  3.158680e+03  0.000000e+00
  3.076860e+03  0.000000e+00
  2.997160e+03  0.000000e+00
  2.919530e+03  0.000000e+00
  2.843900e+03  0.000000e+00
  2.770230e+03  0.000000e+00
  2.698480e+03  0.000000e+00
  2.628580e+03  0.000000e+00
  2.560490e+03  0.000000e+00
  2.494160e+03  0.000000e+00
  2.429550e+03  0.000000e+00
  2.366620e+03  5.964500e-02
  2.305320e+03  0.000000e+00
  2.245600e+03  0.000000e+00
  2.187430e+03  1.192900e-01
  2.130770e+03  5.964500e-02
  2.075580e+03  1.789350e-01
  2.021810e+03  5.964500e-02
  1.969440e+03  5.964500e-02
  1.918430e+03  5.964500e-02
  1.868730e+03  5.964500e-02
  1.820330e+03  0.000000e+00
  1.773170e+03  0.000000e+00
  1.727240e+03  0.000000e+00
  1.682500e+03  1.789350e-01
  1.638920e+03  1.789350e-01
  1.596470e+03  0.000000e+00
  1.555110e+03  5.964500e-02
  1.514830e+03  1.192900e-01
  1.475590e+03  0.000000e+00
  1.437370e+03  1.789350e-01
  1.400140e+03  2.385800e-01
  1.363870e+03  1.192900e-01
  1.328540e+03  1.789350e-01
  1.294120e+03  1.789350e-01
  1.260600e+03  2.385800e-01
  1.227950e+03  1.789350e-01
  1.196140e+03  2.982250e-01
  1.165160e+03  2.385800e-01
  1.134980e+03  3.578750e-01
  1.105580e+03  4.771600e-01
  1.076940e+03  1.789350e-01
  1.049040e+03  5.964600e-01
  1.021870e+03  4.175200e-01
  9.953980e+02  5.368150e-01
  9.696140e+02  3.578700e-01
  9.444970e+02  4.175150e-01
  9.200320e+02  7.157450e-01
  8.962000e+02  9.543300e-01
  8.729850e+02  8.946950e-01
  8.503720e+02  8.350550e-01
  8.283450e+02  1.491160e+00
  8.068880e+02  1.670100e+00
  7.859870e+02  1.789400e+00
  7.656270e+02  1.491170e+00
  7.457950e+02  1.371870e+00
  7.264760e+02  1.968335e+00
  7.076580e+02  1.491160e+00
  6.893270e+02  2.803400e+00
  6.714710e+02  3.459510e+00
  6.540780e+02  3.161270e+00
  6.371350e+02  4.055970e+00
  6.206310e+02  4.592795e+00
  6.045550e+02  4.592790e+00
  5.888950e+02  5.487470e+00
  5.736410e+02  6.203260e+00
  5.587810e+02  8.231140e+00
  5.443070e+02  6.680405e+00
  5.302080e+02  7.992560e+00
  5.164740e+02  1.037839e+01
  5.030950e+02  9.960875e+00
  4.900630e+02  1.180995e+01
  4.773690e+02  1.258525e+01
  4.650040e+02  1.365895e+01
  4.529580e+02  1.711860e+01
  4.412250e+02  1.789400e+01
  4.297960e+02  2.200985e+01
  4.186630e+02  2.362025e+01
  4.078180e+02  2.791475e+01
  3.972540e+02  3.232840e+01
  3.869640e+02  3.358100e+01
  3.769400e+02  3.829315e+01
  3.671770e+02  4.270700e+01
  3.576650e+02  4.896990e+01
  3.484010e+02  5.302585e+01
  3.393760e+02  6.179390e+01
  3.305850e+02  6.847440e+01
  3.220220e+02  7.396180e+01
  3.136800e+02  8.273000e+01
  3.055550e+02  9.257210e+01
  2.976400e+02  9.722411e+01
  2.899300e+02  1.140455e+02
  2.824200e+02  1.287765e+02
  2.751040e+02  1.424965e+02
  2.679780e+02  1.559765e+02
  2.610370e+02  1.703500e+02
  2.542750e+02  1.875295e+02
  2.476890e+02  2.163965e+02
  2.412730e+02  2.391225e+02
  2.350230e+02  2.738980e+02
  2.289350e+02  2.895835e+02
  2.230050e+02  3.278780e+02
  2.172280e+02  3.571660e+02
  2.116010e+02  4.001095e+02
  2.061200e+02  4.402520e+02
  2.007810e+02  4.750845e+02
  1.955800e+02  5.412345e+02
  1.905140e+02  6.057710e+02
  1.855790e+02  6.564100e+02
  1.807720e+02  7.420045e+02
  1.760890e+02  8.179355e+02
  1.715280e+02  8.838445e+02
  1.670850e+02  9.674084e+02
  1.627570e+02  1.076860e+03
  1.585410e+02  1.164590e+03
  1.544340e+02  1.272315e+03
  1.504340e+02  1.364180e+03
  1.465370e+02  1.476620e+03
  1.427410e+02  1.601570e+03
  1.390440e+02  1.723075e+03
  1.354420e+02  1.872125e+03
  1.319340e+02  1.994040e+03
  1.285160e+02  2.161945e+03
  1.251870e+02  2.295030e+03
  1.219440e+02  2.436920e+03
  1.187850e+02  2.641515e+03
  1.157090e+02  2.834350e+03
  1.127110e+02  3.007860e+03
  1.097920e+02  3.187280e+03
  1.069480e+02  3.410235e+03
  1.041770e+02  3.642970e+03
  1.014790e+02  3.888900e+03
  9.885030e+01  4.086270e+03
  9.628970e+01  4.333200e+03
  9.379550e+01  4.607340e+03
  9.136590e+01  4.924665e+03
  8.899920e+01  5.179960e+03
  8.669380e+01  5.435300e+03
  8.444820e+01  5.768845e+03
  8.226070e+01  6.079365e+03
  8.012980e+01  6.412670e+03
  7.805420e+01  6.802295e+03
  7.603240e+01  7.163505e+03
  7.406290e+01  7.536055e+03
  7.214440e+01  7.933245e+03
  7.027560e+01  8.311705e+03
  6.845520e+01  8.696305e+03
  6.668200e+01  9.110010e+03
  6.495470e+01  9.489420e+03
  6.327220e+01  9.779340e+03
  6.163320e+01  1.005040e+04
  6.003670e+01  1.024970e+04
  5.848160e+01  1.043260e+04
  5.696670e+01  1.054190e+04
  5.549110e+01  1.067085e+04
  5.405370e+01  1.094915e+04
  5.265350e+01  1.124175e+04
  5.128960e+01  1.146545e+04
  4.996100e+01  1.179625e+04
  4.866690e+01  1.210950e+04
  4.740620e+01  1.250545e+04
  4.617830e+01  1.263360e+04
  4.498210e+01  1.280445e+04
  4.381690e+01  1.270595e+04
  4.268190e+01  1.259590e+04
  4.157630e+01  1.244735e+04
  4.049930e+01  1.229685e+04
  3.945030e+01  1.208620e+04
  3.842840e+01  1.185615e+04
  3.743290e+01  1.159175e+04
  3.646330e+01  1.137685e+04
  3.551880e+01  1.107825e+04
  3.459870e+01  1.085625e+04
  3.370250e+01  1.072640e+04
  3.282950e+01  1.048300e+04
  3.197910e+01  1.036210e+04
  3.115070e+01  1.011885e+04
  3.034380e+01  9.889755e+03
  2.955780e+01  9.696590e+03
  2.879220e+01  9.503550e+03
  2.804640e+01  9.217085e+03
  2.731990e+01  9.039449e+03
  2.661220e+01  8.807135e+03
  2.592290e+01  8.573800e+03
  2.525140e+01  8.295176e+03
  2.459730e+01  8.066545e+03
  2.396010e+01  7.760205e+03
  2.333950e+01  7.527580e+03
  2.273490e+01  7.242370e+03
  2.214600e+01  6.941075e+03
  2.157230e+01  6.594420e+03
  2.101350e+01  6.255790e+03
  2.046920e+01  5.943795e+03
  1.993900e+01  5.574805e+03
  1.942250e+01  5.257910e+03
  1.891940e+01  4.946545e+03
  1.842930e+01  4.720255e+03
  1.795200e+01  4.478400e+03
  1.748690e+01  4.334105e+03
  1.703400e+01  4.177410e+03
  1.659270e+01  4.064435e+03
  1.616290e+01  3.972230e+03
  1.574430e+01  3.789235e+03
  1.533640e+01  3.668925e+03
  1.493920e+01  3.546420e+03
  1.455220e+01  3.387940e+03
  1.417520e+01  3.187160e+03
  1.380800e+01  2.929840e+03
  1.345040e+01  2.621895e+03
  1.310200e+01  2.287100e+03
  1.276260e+01  1.939640e+03
  1.243200e+01  1.606295e+03
  1.211000e+01  1.343840e+03
  1.179630e+01  1.092660e+03
  1.149070e+01  8.792510e+02
  1.119310e+01  7.374710e+02
  1.090310e+01  6.378615e+02
  1.062070e+01  5.535215e+02
  1.034560e+01  4.721035e+02
  1.007760e+01  3.921165e+02
  9.816600e+00  3.297260e+02
  9.562300e+00  2.749115e+02
  9.314600e+00  2.764030e+02
  9.073300e+00  3.402240e+02
  8.838300e+00  4.030910e+02
  8.609300e+00  4.806320e+02
  8.386300e+00  5.766635e+02
  8.169100e+00  6.850415e+02
  7.957500e+00  7.615685e+02
  7.751400e+00  7.886485e+02
  7.550600e+00  8.099425e+02
  7.355000e+00  7.625835e+02
  7.164500e+00  7.324605e+02
  6.978900e+00  6.919595e+02
  6.798100e+00  6.514611e+02
  6.622000e+00  6.279595e+02
  6.450500e+00  5.925895e+02
  6.283400e+00  5.567410e+02
  6.120600e+00  5.200590e+02
  5.962100e+00  5.024630e+02
  5.807600e+00  5.020465e+02
  5.657200e+00  4.971555e+02
  5.510700e+00  4.947095e+02
  5.367900e+00  4.759795e+02
  5.228900e+00  4.574900e+02
  5.093400e+00  4.626795e+02
  4.961500e+00  4.314835e+02
  4.833000e+00  4.206290e+02
  4.707800e+00  4.043435e+02
  4.585800e+00  3.749990e+02
  4.467100e+00  3.597890e+02
  4.351300e+00  3.514970e+02
  4.238600e+00  3.371245e+02
  4.128800e+00  3.284735e+02
  4.021900e+00  3.553745e+02
  3.917700e+00  3.061050e+02
  3.816200e+00  2.642345e+02
  3.717400e+00  2.539755e+02
  3.621100e+00  2.333970e+02
  3.527300e+00  2.174135e+02
  3.435900e+00  1.917650e+02
  3.346900e+00  1.570490e+02
  3.260200e+00  1.197715e+02
  3.175800e+00  7.533365e+01
  3.093500e+00  4.193165e+01
  3.013400e+00  3.214950e+01
  2.935300e+00  3.537045e+01
  2.859300e+00  5.266795e+01
  2.785200e+00  7.288810e+01
  2.713100e+00  9.579325e+01
  2.642800e+00  9.728450e+01
  2.574300e+00  8.815794e+01
  2.507600e+00  7.968775e+01
  2.442700e+00  7.402150e+01
  2.379400e+00  7.109885e+01
  2.317800e+00  6.209215e+01
  2.257700e+00  5.398020e+01
  2.199300e+00  5.189255e+01
  2.142300e+00  4.276670e+01
  2.086800e+00  3.948615e+01
  2.032700e+00  3.882995e+01
  1.980100e+00  3.859140e+01
  1.928800e+00  2.958475e+01
  1.878800e+00  2.338160e+01
  1.830200e+00  2.892860e+01
  1.782800e+00  4.568920e+01
  1.736600e+00  2.397805e+01
  1.691600e+00  1.998175e+01
  1.647800e+00  1.503085e+01
  1.605100e+00  1.252555e+01
  1.563500e+00  1.264500e+01
  1.523000e+00  1.067662e+01
  1.483600e+00  9.722210e+00
  1.445100e+00  7.217195e+00
  1.407700e+00  6.680390e+00
  1.371200e+00  6.143595e+00
  1.335700e+00  5.845370e+00
  1.301100e+00  4.234910e+00
  1.267400e+00  4.234895e+00
  1.234600e+00  3.936675e+00
  1.202600e+00  4.175255e+00
  1.171500e+00  3.340210e+00
  1.141100e+00  4.354185e+00
  1.111600e+00  2.147265e+00
  1.082800e+00  2.326210e+00
  1.054700e+00  2.445515e+00
  1.027400e+00  1.729750e+00
  1.000800e+00  1.908680e+00
  9.749000e-01  1.013985e+00
  9.496000e-01  1.252570e+00
  9.250000e-01  1.133280e+00
  9.010000e-01  1.371870e+00
  8.777000e-01  1.610460e+00
  8.550000e-01  1.729750e+00
