  4.934820e+03  1.759950e-02
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  0.000000e+00
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  5.866500e-03
  3.601600e+03  0.000000e+00
  3.508310e+03  5.866500e-03
  3.417430e+03  0.000000e+00
  3.328910e+03  1.173300e-02
  3.242680e+03  0.000000e+00
  3.158680e+03  1.759950e-02
  3.076860e+03  1.173300e-02
  2.997160e+03  1.173300e-02
  2.919530e+03  1.759950e-02
  2.843900e+03  1.173300e-02
  2.770230e+03  5.866500e-03
  2.698480e+03  1.173300e-02
  2.628580e+03  5.866500e-03
  2.560490e+03  5.866500e-03
  2.494160e+03  0.000000e+00
  2.429550e+03  1.173300e-02
  2.366620e+03  1.759950e-02
  2.305320e+03  1.173300e-02
  2.245600e+03  3.519900e-02
  2.187430e+03  4.106550e-02
  2.130770e+03  0.000000e+00
  2.075580e+03  3.519900e-02
  2.021810e+03  2.346600e-02
  1.969440e+03  5.866500e-02
  1.918430e+03  5.279850e-02
  1.868730e+03  4.106550e-02
  1.820330e+03  5.866500e-02
  1.773170e+03  6.453150e-02
  1.727240e+03  7.626450e-02
  1.682500e+03  4.693200e-02
  1.638920e+03  5.279850e-02
  1.596470e+03  8.213100e-02
  1.555110e+03  7.039800e-02
  1.514830e+03  1.055970e-01
  1.475590e+03  1.642620e-01
  1.437370e+03  9.386400e-02
  1.400140e+03  1.349295e-01
  1.363870e+03  1.818615e-01
  1.328540e+03  1.407960e-01
  1.294120e+03  2.053275e-01
  1.260600e+03  2.405265e-01
  1.227950e+03  2.346600e-01
  1.196140e+03  2.346600e-01
  1.165160e+03  3.343905e-01
  1.134980e+03  2.815920e-01
  1.105580e+03  4.223880e-01
  1.076940e+03  3.578565e-01
  1.049040e+03  3.871890e-01
  1.021870e+03  4.165230e-01
  9.953980e+02  5.749170e-01
  9.696140e+02  5.338515e-01
  9.444970e+02  6.805125e-01
  9.200320e+02  7.802435e-01
  8.962000e+02  7.626500e-01
  8.729850e+02  9.503790e-01
  8.503720e+02  1.196775e+00
  8.283450e+02  1.243705e+00
  8.068880e+02  1.449030e+00
  7.859870e+02  1.578090e+00
  7.656270e+02  1.789295e+00
  7.457950e+02  1.947685e+00
  7.264760e+02  2.199945e+00
  7.076580e+02  2.540210e+00
  6.893270e+02  2.927395e+00
  6.714710e+02  3.291130e+00
  6.540780e+02  3.543370e+00
  6.371350e+02  4.399895e+00
  6.206310e+02  5.127345e+00
  6.045550e+02  5.784390e+00
  5.888950e+02  6.200915e+00
  5.736410e+02  7.432880e+00
  5.587810e+02  7.421150e+00
  5.443070e+02  8.770430e+00
  5.302080e+02  9.445080e+00
  5.164740e+02  1.088230e+01
  5.030950e+02  1.235485e+01
  4.900630e+02  1.355175e+01
  4.773690e+02  1.603310e+01
  4.650040e+02  1.805735e+01
  4.529580e+02  1.982895e+01
  4.412250e+02  2.228685e+01
  4.297960e+02  2.598855e+01
  4.186630e+02  2.848205e+01
  4.078180e+02  3.201370e+01
  3.972540e+02  3.637235e+01
  3.869640e+02  4.131200e+01
  3.769400e+02  4.568260e+01
  3.671770e+02  5.063975e+01
  3.576650e+02  5.881775e+01
  3.484010e+02  6.424995e+01
  3.393760e+02  7.143671e+01
  3.305850e+02  8.068235e+01
  3.220220e+02  9.094285e+01
  3.136800e+02  1.000714e+02
  3.055550e+02  1.134885e+02
  2.976400e+02  1.260825e+02
  2.899300e+02  1.400110e+02
  2.824200e+02  1.559560e+02
  2.751040e+02  1.776380e+02
  2.679780e+02  1.963995e+02
  2.610370e+02  2.195370e+02
  2.542750e+02  2.433560e+02
  2.476890e+02  2.709210e+02
  2.412730e+02  3.041910e+02
  2.350230e+02  3.383110e+02
  2.289350e+02  3.733870e+02
  2.230050e+02  4.161780e+02
  2.172280e+02  4.626525e+02
  2.116010e+02  5.142595e+02
  2.061200e+02  5.647230e+02
  2.007810e+02  6.297770e+02
  1.955800e+02  6.963205e+02
  1.905140e+02  7.692250e+02
  1.855790e+02  8.537605e+02
  1.807720e+02  9.429490e+02
  1.760890e+02  1.042220e+03
  1.715280e+02  1.140295e+03
  1.670850e+02  1.245120e+03
  1.627570e+02  1.360400e+03
  1.585410e+02  1.479965e+03
  1.544340e+02  1.611370e+03
  1.504340e+02  1.744230e+03
  1.465370e+02  1.889160e+03
  1.427410e+02  2.037380e+03
  1.390440e+02  2.189155e+03
  1.354420e+02  2.350495e+03
  1.319340e+02  2.517935e+03
  1.285160e+02  2.691390e+03
  1.251870e+02  2.865745e+03
  1.219440e+02  3.057175e+03
  1.187850e+02  3.248450e+03
  1.157090e+02  3.439620e+03
  1.127110e+02  3.638175e+03
  1.097920e+02  3.840275e+03
  1.069480e+02  4.038045e+03
  1.041770e+02  4.252950e+03
  1.014790e+02  4.445505e+03
  9.885030e+01  4.636525e+03
  9.628970e+01  4.830865e+03
  9.379550e+01  5.007850e+03
  9.136590e+01  5.179600e+03
  8.899920e+01  5.347645e+03
  8.669380e+01  5.492215e+03
  8.444820e+01  5.621850e+03
  8.226070e+01  5.725000e+03
  8.012980e+01  5.824190e+03
  7.805420e+01  5.894575e+03
  7.603240e+01  5.955150e+03
  7.406290e+01  5.976605e+03
  7.214440e+01  5.991650e+03
  7.027560e+01  5.987380e+03
