  4.934820e+03  8.061500e-02
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  8.061500e-02
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  0.000000e+00
  3.795700e+03  0.000000e+00
  3.697380e+03  0.000000e+00
  3.601600e+03  0.000000e+00
  3.508310e+03  0.000000e+00
  3.417430e+03  0.000000e+00
  3.328910e+03  0.000000e+00
  3.242680e+03  8.061500e-02
  3.158680e+03  8.061500e-02
  3.076860e+03  0.000000e+00
  2.997160e+03  0.000000e+00
  2.919530e+03  8.061500e-02
  2.843900e+03  8.061500e-02
  2.770230e+03  0.000000e+00
  2.698480e+03  8.061500e-02
  2.628580e+03  0.000000e+00
  2.560490e+03  0.000000e+00
  2.494160e+03  0.000000e+00
  2.429550e+03  8.061500e-02
  2.366620e+03  1.612300e-01
  2.305320e+03  0.000000e+00
  2.245600e+03  0.000000e+00
  2.187430e+03  0.000000e+00
  2.130770e+03  2.418450e-01
  2.075580e+03  1.612300e-01
  2.021810e+03  2.418450e-01
  1.969440e+03  2.418450e-01
  1.918430e+03  2.418450e-01
  1.868730e+03  4.836900e-01
  1.820330e+03  2.418450e-01
  1.773170e+03  4.030750e-01
  1.727240e+03  4.836900e-01
  1.682500e+03  3.224600e-01
  1.638920e+03  3.224600e-01
  1.596470e+03  6.449200e-01
  1.555110e+03  1.289840e+00
  1.514830e+03  1.692915e+00
  1.475590e+03  1.612300e+00
  1.437370e+03  8.061500e-01
  1.400140e+03  1.047995e+00
  1.363870e+03  7.255350e-01
  1.328540e+03  1.289840e+00
  1.294120e+03  1.047995e+00
  1.260600e+03  1.370455e+00
  1.227950e+03  1.128610e+00
  1.196140e+03  1.612300e+00
  1.165160e+03  1.612300e+00
  1.134980e+03  1.854145e+00
  1.105580e+03  2.095990e+00
  1.076940e+03  3.385830e+00
  1.049040e+03  2.015375e+00
  1.021870e+03  3.869520e+00
  9.953980e+02  3.466445e+00
  9.696140e+02  3.627670e+00
  9.444970e+02  5.078735e+00
  9.200320e+02  4.595050e+00
  8.962000e+02  6.287965e+00
  8.729850e+02  7.416545e+00
  8.503720e+02  8.303330e+00
  8.283450e+02  7.094090e+00
  8.068880e+02  8.948250e+00
  7.859870e+02  1.047995e+01
  7.656270e+02  1.426880e+01
  7.457950e+02  1.426875e+01
  7.264760e+02  1.684850e+01
  7.076580e+02  1.684855e+01
  6.893270e+02  1.797715e+01
  6.714710e+02  2.233050e+01
  6.540780e+02  2.297530e+01
  6.371350e+02  2.886010e+01
  6.206310e+02  3.450335e+01
  6.045550e+02  3.474515e+01
  5.888950e+02  4.014640e+01
  5.736410e+02  4.764360e+01
  5.587810e+02  5.183560e+01
  5.443070e+02  5.538270e+01
  5.302080e+02  6.844230e+01
  5.164740e+02  7.239235e+01
  5.030950e+02  8.714536e+01
  4.900630e+02  9.351345e+01
  4.773690e+02  1.134260e+02
  4.650040e+02  1.186670e+02
  4.529580e+02  1.333360e+02
  4.412250e+02  1.546200e+02
  4.297960e+02  1.717115e+02
  4.186630e+02  2.047625e+02
  4.078180e+02  2.150010e+02
  3.972540e+02  2.551470e+02
  3.869640e+02  2.838460e+02
  3.769400e+02  3.181885e+02
  3.671770e+02  3.651065e+02
  3.576650e+02  4.034790e+02
  3.484010e+02  4.587815e+02
  3.393760e+02  5.220650e+02
  3.305850e+02  5.815585e+02
  3.220220e+02  6.545965e+02
  3.136800e+02  7.288430e+02
  3.055550e+02  8.146970e+02
  2.976400e+02  9.211100e+02
  2.899300e+02  1.037830e+03
  2.824200e+02  1.145455e+03
  2.751040e+02  1.277580e+03
  2.679780e+02  1.466240e+03
  2.610370e+02  1.628265e+03
  2.542750e+02  1.821340e+03
  2.476890e+02  2.043115e+03
  2.412730e+02  2.305440e+03
  2.350230e+02  2.582350e+03
  2.289350e+02  2.855150e+03
  2.230050e+02  3.220420e+03
  2.172280e+02  3.581255e+03
  2.116010e+02  3.974975e+03
  2.061200e+02  4.405870e+03
  2.007810e+02  4.974045e+03
  1.955800e+02  5.530775e+03
  1.905140e+02  6.132410e+03
  1.855790e+02  6.801915e+03
  1.807720e+02  7.562515e+03
  1.760890e+02  8.410100e+03
  1.715280e+02  9.259225e+03
  1.670850e+02  1.028770e+04
  1.627570e+02  1.122835e+04
  1.585410e+02  1.231250e+04
  1.544340e+02  1.348130e+04
  1.504340e+02  1.480825e+04
  1.465370e+02  1.601560e+04
  1.427410e+02  1.750145e+04
  1.390440e+02  1.896085e+04
  1.354420e+02  2.058525e+04
  1.319340e+02  2.228850e+04
  1.285160e+02  2.412015e+04
  1.251870e+02  2.587880e+04
  1.219440e+02  2.784255e+04
  1.187850e+02  2.991540e+04
  1.157090e+02  3.203220e+04
  1.127110e+02  3.416425e+04
  1.097920e+02  3.654800e+04
  1.069480e+02  3.891005e+04
  1.041770e+02  4.143610e+04
  1.014790e+02  4.382815e+04
  9.885030e+01  4.644340e+04
  9.628970e+01  4.874755e+04
