  4.934820e+03  1.341450e-02
  4.806990e+03  0.000000e+00
  4.682470e+03  0.000000e+00
  4.561180e+03  0.000000e+00
  4.443030e+03  0.000000e+00
  4.327940e+03  1.341450e-02
  4.215830e+03  0.000000e+00
  4.106630e+03  0.000000e+00
  4.000250e+03  0.000000e+00
  3.896630e+03  2.682900e-02
  3.795700e+03  0.000000e+00
  3.697380e+03  1.341450e-02
  3.601600e+03  0.000000e+00
  3.508310e+03  1.341450e-02
  3.417430e+03  0.000000e+00
  3.328910e+03  0.000000e+00
  3.242680e+03  1.341450e-02
  3.158680e+03  0.000000e+00
  3.076860e+03  0.000000e+00
  2.997160e+03  1.341450e-02
  2.919530e+03  0.000000e+00
  2.843900e+03  1.341450e-02
  2.770230e+03  1.341450e-02
  2.698480e+03  1.341450e-02
  2.628580e+03  2.682900e-02
  2.560490e+03  1.341450e-02
  2.494160e+03  5.365800e-02
  2.429550e+03  1.341450e-02
  2.366620e+03  0.000000e+00
  2.305320e+03  1.341450e-02
  2.245600e+03  5.365800e-02
  2.187430e+03  1.341450e-02
  2.130770e+03  5.365800e-02
  2.075580e+03  4.024350e-02
  2.021810e+03  2.682900e-02
  1.969440e+03  4.024350e-02
  1.918430e+03  5.365800e-02
  1.868730e+03  4.024350e-02
  1.820330e+03  6.707250e-02
  1.773170e+03  4.024350e-02
  1.727240e+03  8.048650e-02
  1.682500e+03  1.073160e-01
  1.638920e+03  1.073160e-01
  1.596470e+03  9.390150e-02
  1.555110e+03  1.878025e-01
  1.514830e+03  1.341450e-01
  1.475590e+03  2.817060e-01
  1.437370e+03  2.012175e-01
  1.400140e+03  2.682885e-01
  1.363870e+03  2.414605e-01
  1.328540e+03  2.682885e-01
  1.294120e+03  3.890220e-01
  1.260600e+03  3.756120e-01
  1.227950e+03  4.695095e-01
  1.196140e+03  3.487760e-01
  1.165160e+03  4.158515e-01
  1.134980e+03  4.292640e-01
  1.105580e+03  4.292625e-01
  1.076940e+03  5.365725e-01
  1.049040e+03  4.158500e-01
  1.021870e+03  6.170590e-01
  9.953980e+02  8.316935e-01
  9.696140e+02  8.719360e-01
  9.444970e+02  9.121815e-01
  9.200320e+02  1.153640e+00
  8.962000e+02  1.113390e+00
  8.729850e+02  1.582905e+00
  8.503720e+02  1.623135e+00
  8.283450e+02  1.462160e+00
  8.068880e+02  2.025585e+00
  7.859870e+02  2.454830e+00
  7.656270e+02  2.723120e+00
  7.457950e+02  2.857285e+00
  7.264760e+02  3.407265e+00
  7.076580e+02  3.823105e+00
  6.893270e+02  4.064550e+00
  6.714710e+02  4.695030e+00
  6.540780e+02  5.835260e+00
  6.371350e+02  5.875505e+00
  6.206310e+02  7.082800e+00
  6.045550e+02  7.646205e+00
  5.888950e+02  8.665710e+00
  5.736410e+02  9.872975e+00
  5.587810e+02  1.086575e+01
  5.443070e+02  1.258270e+01
  5.302080e+02  1.377655e+01
  5.164740e+02  1.576200e+01
  5.030950e+02  1.809590e+01
  4.900630e+02  1.965210e+01
  4.773690e+02  2.342150e+01
  4.650040e+02  2.586295e+01
  4.529580e+02  2.959225e+01
  4.412250e+02  3.305305e+01
  4.297960e+02  3.599075e+01
  4.186630e+02  4.147730e+01
  4.078180e+02  4.613205e+01
  3.972540e+02  5.279905e+01
  3.869640e+02  5.761490e+01
  3.769400e+02  6.695129e+01
  3.671770e+02  7.573765e+01
  3.576650e+02  8.316915e+01
  3.484010e+02  9.238480e+01
  3.393760e+02  1.071685e+02
  3.305850e+02  1.172285e+02
  3.220220e+02  1.321725e+02
  3.136800e+02  1.486310e+02
  3.055550e+02  1.652655e+02
  2.976400e+02  1.824495e+02
  2.899300e+02  2.102560e+02
  2.824200e+02  2.312105e+02
  2.751040e+02  2.637545e+02
  2.679780e+02  2.926485e+02
  2.610370e+02  3.243065e+02
  2.542750e+02  3.635695e+02
  2.476890e+02  4.092880e+02
  2.412730e+02  4.543045e+02
  2.350230e+02  5.084455e+02
  2.289350e+02  5.678040e+02
  2.230050e+02  6.295240e+02
  2.172280e+02  7.039470e+02
  2.116010e+02  7.836960e+02
  2.061200e+02  8.670655e+02
  2.007810e+02  9.687735e+02
  1.955800e+02  1.073640e+03
  1.905140e+02  1.196555e+03
  1.855790e+02  1.333070e+03
  1.807720e+02  1.474350e+03
  1.760890e+02  1.633860e+03
  1.715280e+02  1.790530e+03
  1.670850e+02  1.986840e+03
  1.627570e+02  2.178105e+03
  1.585410e+02  2.368305e+03
  1.544340e+02  2.596220e+03
  1.504340e+02  2.825060e+03
  1.465370e+02  3.079430e+03
  1.427410e+02  3.325840e+03
  1.390440e+02  3.603505e+03
  1.354420e+02  3.899850e+03
  1.319340e+02  4.212005e+03
  1.285160e+02  4.526930e+03
  1.251870e+02  4.869760e+03
  1.219440e+02  5.206450e+03
  1.187850e+02  5.581945e+03
  1.157090e+02  5.990895e+03
  1.127110e+02  6.353705e+03
  1.097920e+02  6.790310e+03
